 TIME, NO, NO2, HO2NO2, HONO, HNO3
   1.70000E-01  2.47075E+10  2.47075E+13  6.66622E-39  7.17367E-14  2.47074E+11
   1.75000E-01  2.47075E+10  2.47075E+13  7.00915E-39  7.38845E-14  2.47074E+11
   1.80000E-01  2.47075E+10  2.47075E+13  7.35508E-39  7.60324E-14  2.47074E+11
   1.85000E-01  2.47075E+10  2.47075E+13  7.70383E-39  7.81802E-14  2.47074E+11
   1.90000E-01  2.47075E+10  2.47075E+13  8.05516E-39  8.03280E-14  2.47074E+11
   1.95000E-01  2.47075E+10  2.47075E+13  8.40875E-39  8.24758E-14  2.47074E+11
   2.00000E-01  2.47075E+10  2.47075E+13  8.76442E-39  8.46236E-14  2.47074E+11
   2.05000E-01  2.47075E+10  2.47075E+13  9.12209E-39  8.67714E-14  2.47074E+11
   2.10000E-01  2.47075E+10  2.47075E+13  9.48163E-39  8.89192E-14  2.47074E+11
   2.15000E-01  2.47075E+10  2.47075E+13  9.84274E-39  9.10671E-14  2.47074E+11
   2.20000E-01  1.00159E+10  1.00161E+13  1.52779E-11  1.64760E+03  9.99066E+10
   2.25000E-01  1.00159E+10  1.00169E+13  4.11520E-09  2.71674E+04  9.91335E+10
   2.30000E-01  1.00158E+10  1.00177E+13  3.65612E-08  8.13582E+04  9.83818E+10
   2.35000E-01  1.00157E+10  1.00184E+13  1.42869E-07  1.61585E+05  9.76498E+10
   2.40000E-01  1.00155E+10  1.00191E+13  3.81927E-07  2.65437E+05  9.69362E+10
   2.45000E-01  1.00153E+10  1.00198E+13  8.19766E-07  3.90714E+05  9.62396E+10
   2.50000E-01  1.00150E+10  1.00205E+13  1.52492E-06  5.35401E+05  9.55588E+10
   2.55000E-01  1.00146E+10  1.00212E+13  2.56503E-06  6.97659E+05  9.48928E+10
   2.60000E-01  1.00141E+10  1.00218E+13  4.00445E-06  8.75806E+05  9.42405E+10
   2.65000E-01  1.00136E+10  1.00225E+13  5.90260E-06  1.06831E+06  9.36010E+10
   2.70000E-01  1.00130E+10  1.00231E+13  8.31294E-06  1.27375E+06  9.29735E+10
   2.75000E-01  1.00123E+10  1.00237E+13  1.12824E-05  1.49087E+06  9.23571E+10
   2.80000E-01  1.00116E+10  1.00243E+13  1.48509E-05  1.71848E+06  9.17512E+10
   2.85000E-01  1.00107E+10  1.00249E+13  1.90520E-05  1.95552E+06  9.11552E+10
   2.90000E-01  1.00097E+10  1.00255E+13  2.39121E-05  2.20100E+06  9.05683E+10
   2.95000E-01  1.00087E+10  1.00261E+13  2.94517E-05  2.45404E+06  8.99902E+10
   3.00000E-01  1.00076E+10  1.00266E+13  3.56854E-05  2.71381E+06  8.94203E+10
   3.05000E-01  1.00063E+10  1.00272E+13  4.26220E-05  2.97958E+06  8.88581E+10
   3.10000E-01  1.00050E+10  1.00278E+13  5.02657E-05  3.25067E+06  8.83031E+10
   3.15000E-01  1.00036E+10  1.00283E+13  5.86161E-05  3.52646E+06  8.77552E+10
   3.20000E-01  1.00021E+10  1.00288E+13  6.76687E-05  3.80637E+06  8.72138E+10
   3.25000E-01  1.00004E+10  1.00294E+13  7.74156E-05  4.08990E+06  8.66786E+10
   3.30000E-01  9.99871E+09  1.00299E+13  8.78458E-05  4.37656E+06  8.61494E+10
   3.35000E-01  9.99689E+09  1.00304E+13  9.89454E-05  4.66594E+06  8.56258E+10
   3.40000E-01  9.99497E+09  1.00310E+13  1.10699E-04  4.95763E+06  8.51077E+10
   3.45000E-01  9.99295E+09  1.00315E+13  1.23088E-04  5.25129E+06  8.45948E+10
   3.50000E-01  9.99083E+09  1.00320E+13  1.36093E-04  5.54657E+06  8.40868E+10
   3.55000E-01  9.98860E+09  1.00325E+13  1.49694E-04  5.84319E+06  8.35836E+10
   3.60000E-01  9.98628E+09  1.00330E+13  1.63869E-04  6.14087E+06  8.30850E+10
   3.65000E-01  9.98386E+09  1.00335E+13  1.78594E-04  6.43937E+06  8.25909E+10
   3.70000E-01  9.98133E+09  1.00340E+13  1.93846E-04  6.73847E+06  8.21010E+10
   3.75000E-01  9.97871E+09  1.00345E+13  2.09602E-04  7.03794E+06  8.16153E+10
   3.80000E-01  9.97598E+09  1.00349E+13  2.25838E-04  7.33762E+06  8.11335E+10
   3.85000E-01  9.97315E+09  1.00354E+13  2.42530E-04  7.63733E+06  8.06557E+10
   3.90000E-01  9.97023E+09  1.00359E+13  2.59655E-04  7.93690E+06  8.01816E+10
   3.95000E-01  9.96720E+09  1.00364E+13  2.77189E-04  8.23619E+06  7.97112E+10
   4.00000E-01  9.96408E+09  1.00368E+13  2.95107E-04  8.53509E+06  7.92443E+10
   4.05000E-01  9.96086E+09  1.00373E+13  3.13385E-04  8.83349E+06  7.87809E+10
   4.10000E-01  9.95753E+09  1.00378E+13  3.32004E-04  9.13125E+06  7.83210E+10
   4.15000E-01  9.95412E+09  1.00382E+13  3.50939E-04  9.42828E+06  7.78643E+10
   4.20000E-01  9.95060E+09  1.00387E+13  3.70165E-04  9.72455E+06  7.74109E+10
   4.25000E-01  9.94699E+09  1.00391E+13  3.89665E-04  1.00199E+07  7.69607E+10
   4.30000E-01  9.94328E+09  1.00396E+13  4.09419E-04  1.03143E+07  7.65136E+10
   4.35000E-01  2.27206E+10  2.29563E+13  7.05391E+03  3.17987E+07  1.82953E+11
   4.40000E-01  2.26992E+10  2.29532E+13  1.53384E+04  3.48892E+07  1.86060E+11
   4.45000E-01  2.26796E+10  2.29524E+13  2.30738E+04  3.57311E+07  1.86907E+11
   4.50000E-01  2.26604E+10  2.29521E+13  3.02354E+04  3.59598E+07  1.87137E+11
   4.55000E-01  2.26415E+10  2.29521E+13  3.68509E+04  3.60219E+07  1.87200E+11
   4.60000E-01  2.26226E+10  2.29521E+13  4.29583E+04  3.60388E+07  1.87217E+11
   4.65000E-01  2.26037E+10  2.29521E+13  4.85959E+04  3.60433E+07  1.87221E+11
   4.70000E-01  2.25849E+10  2.29521E+13  5.37996E+04  3.60446E+07  1.87223E+11
   4.75000E-01  2.25661E+10  2.29522E+13  5.86026E+04  3.60449E+07  1.87223E+11
   4.80000E-01  2.25473E+10  2.29522E+13  6.30358E+04  3.60450E+07  1.87223E+11
   4.85000E-01  2.25286E+10  2.29522E+13  6.71276E+04  3.60450E+07  1.87223E+11
   4.90000E-01  2.25099E+10  2.29522E+13  7.09042E+04  3.60450E+07  1.87223E+11
   4.95000E-01  2.24913E+10  2.29522E+13  7.43900E+04  3.60450E+07  1.87223E+11
   5.00000E-01  2.24726E+10  2.29522E+13  7.76072E+04  3.60450E+07  1.87223E+11
   5.05000E-01  2.24540E+10  2.29523E+13  8.05766E+04  3.60450E+07  1.87223E+11
   5.10000E-01  2.24355E+10  2.29523E+13  8.33171E+04  3.60450E+07  1.87223E+11
   5.15000E-01  2.24170E+10  2.29523E+13  8.58464E+04  3.60450E+07  1.87223E+11
   5.20000E-01  2.23985E+10  2.29523E+13  8.81807E+04  3.60450E+07  1.87223E+11
   5.25000E-01  2.23800E+10  2.29523E+13  9.03351E+04  3.60450E+07  1.87223E+11
   5.30000E-01  2.23616E+10  2.29523E+13  9.23233E+04  3.60450E+07  1.87223E+11
   5.35000E-01  2.23432E+10  2.29524E+13  9.41581E+04  3.60450E+07  1.87223E+11
   5.40000E-01  2.23249E+10  2.29524E+13  9.58513E+04  3.60450E+07  1.87223E+11
   5.45000E-01  2.23065E+10  2.29524E+13  9.74138E+04  3.60450E+07  1.87223E+11
   5.50000E-01  2.22883E+10  2.29524E+13  9.88556E+04  3.60450E+07  1.87223E+11
   5.55000E-01  2.22700E+10  2.29524E+13  1.00186E+05  3.60450E+07  1.87223E+11
   5.60000E-01  2.22518E+10  2.29525E+13  1.01413E+05  3.60450E+07  1.87223E+11
   5.65000E-01  2.22336E+10  2.29525E+13  1.02546E+05  3.60450E+07  1.87223E+11
   5.70000E-01  2.22154E+10  2.29525E+13  1.03591E+05  3.60450E+07  1.87223E+11
   5.75000E-01  2.21973E+10  2.29525E+13  1.04554E+05  3.60450E+07  1.87223E+11
   5.80000E-01  2.21792E+10  2.29525E+13  1.05444E+05  3.60450E+07  1.87223E+11
   5.85000E-01  2.21611E+10  2.29525E+13  1.06264E+05  3.60450E+07  1.87223E+11
   5.90000E-01  2.21431E+10  2.29526E+13  1.07022E+05  3.60450E+07  1.87223E+11
   5.95000E-01  2.21251E+10  2.29526E+13  1.07720E+05  3.60450E+07  1.87223E+11
   6.00000E-01  2.21071E+10  2.29526E+13  1.08364E+05  3.60450E+07  1.87223E+11
   6.05000E-01  2.20892E+10  2.29526E+13  1.08959E+05  3.60450E+07  1.87223E+11
   6.10000E-01  2.20713E+10  2.29526E+13  1.09507E+05  3.60450E+07  1.87223E+11
   6.15000E-01  2.20534E+10  2.29526E+13  1.10014E+05  3.60450E+07  1.87223E+11
   6.20000E-01  2.20355E+10  2.29527E+13  1.10480E+05  3.60450E+07  1.87223E+11
   6.25000E-01  2.20177E+10  2.29527E+13  1.10910E+05  3.60450E+07  1.87223E+11
   6.30000E-01  2.19999E+10  2.29527E+13  1.11306E+05  3.60450E+07  1.87223E+11
   6.35000E-01  2.19822E+10  2.29527E+13  1.11671E+05  3.60450E+07  1.87223E+11
   6.40000E-01  2.19644E+10  2.29527E+13  1.12008E+05  3.60450E+07  1.87223E+11
   6.45000E-01  2.19468E+10  2.29527E+13  1.12318E+05  3.60450E+07  1.87223E+11
   6.50000E-01  2.19291E+10  2.29528E+13  1.12604E+05  3.60450E+07  1.87223E+11
   6.55000E-01  2.19115E+10  2.29528E+13  1.12867E+05  3.60450E+07  1.87223E+11
   6.60000E-01  2.18939E+10  2.29528E+13  1.13110E+05  3.60450E+07  1.87223E+11
   6.65000E-01  2.18763E+10  2.29528E+13  1.13333E+05  3.60450E+07  1.87223E+11
   6.70000E-01  2.18587E+10  2.29528E+13  1.13539E+05  3.60450E+07  1.87223E+11
   6.75000E-01  2.18412E+10  2.29528E+13  1.13728E+05  3.60450E+07  1.87223E+11
   6.80000E-01  2.18238E+10  2.29529E+13  1.13902E+05  3.60450E+07  1.87223E+11
   6.85000E-01  2.18063E+10  2.29529E+13  1.14063E+05  3.60450E+07  1.87223E+11
   6.90000E-01  2.17889E+10  2.29529E+13  1.14210E+05  3.60450E+07  1.87223E+11
   6.95000E-01  2.17715E+10  2.29529E+13  1.14346E+05  3.60450E+07  1.87223E+11
   7.00000E-01  2.17541E+10  2.29529E+13  1.14471E+05  3.60450E+07  1.87223E+11
   7.05000E-01  2.17368E+10  2.29529E+13  1.14585E+05  3.60450E+07  1.87223E+11
   7.10000E-01  2.17195E+10  2.29530E+13  1.14691E+05  3.60450E+07  1.87223E+11
   7.15000E-01  2.17022E+10  2.29530E+13  1.14787E+05  3.60450E+07  1.87223E+11
   7.20000E-01  2.16850E+10  2.29530E+13  1.14876E+05  3.60450E+07  1.87223E+11
   7.25000E-01  2.16678E+10  2.29530E+13  1.14958E+05  3.60450E+07  1.87223E+11
   7.30000E-01  2.16506E+10  2.29530E+13  1.15032E+05  3.60450E+07  1.87223E+11
   7.35000E-01  2.16334E+10  2.29530E+13  1.15101E+05  3.60450E+07  1.87223E+11
   7.40000E-01  2.16163E+10  2.29531E+13  1.15163E+05  3.60450E+07  1.87223E+11
   7.45000E-01  2.15992E+10  2.29531E+13  1.15221E+05  3.60450E+07  1.87223E+11
   7.50000E-01  2.15821E+10  2.29531E+13  1.15273E+05  3.60450E+07  1.87223E+11
   7.55000E-01  2.15651E+10  2.29531E+13  1.15321E+05  3.60450E+07  1.87223E+11
   7.60000E-01  2.15481E+10  2.29531E+13  1.15364E+05  3.60450E+07  1.87223E+11
   7.65000E-01  2.15311E+10  2.29531E+13  1.15404E+05  3.60450E+07  1.87223E+11
   7.70000E-01  2.15142E+10  2.29532E+13  1.15440E+05  3.60450E+07  1.87223E+11
   7.75000E-01  2.14972E+10  2.29532E+13  1.15473E+05  3.60450E+07  1.87223E+11
   7.80000E-01  2.14803E+10  2.29532E+13  1.15503E+05  3.60450E+07  1.87223E+11
   7.85000E-01  2.14635E+10  2.29532E+13  1.15530E+05  3.60450E+07  1.87223E+11
   7.90000E-01  2.14466E+10  2.29532E+13  1.15554E+05  3.60450E+07  1.87223E+11
   7.95000E-01  2.14298E+10  2.29532E+13  1.15576E+05  3.60450E+07  1.87223E+11
   8.00000E-01  2.14131E+10  2.29533E+13  1.15596E+05  3.60450E+07  1.87223E+11
   8.05000E-01  2.13963E+10  2.29533E+13  1.15614E+05  3.60450E+07  1.87223E+11
   8.10000E-01  2.13796E+10  2.29533E+13  1.15630E+05  3.60450E+07  1.87223E+11
   8.15000E-01  2.13629E+10  2.29533E+13  1.15644E+05  3.60450E+07  1.87223E+11
   8.20000E-01  2.13462E+10  2.29533E+13  1.15657E+05  3.60450E+07  1.87223E+11
   8.25000E-01  2.13296E+10  2.29533E+13  1.15668E+05  3.60450E+07  1.87223E+11
   8.30000E-01  2.13130E+10  2.29534E+13  1.15678E+05  3.60450E+07  1.87223E+11
   8.35000E-01  2.12964E+10  2.29534E+13  1.15686E+05  3.60450E+07  1.87223E+11
   8.40000E-01  2.12798E+10  2.29534E+13  1.15693E+05  3.60450E+07  1.87223E+11
   8.45000E-01  2.12633E+10  2.29534E+13  1.15700E+05  3.60450E+07  1.87223E+11
   8.50000E-01  2.12468E+10  2.29534E+13  1.15705E+05  3.60450E+07  1.87223E+11
   8.55000E-01  2.12303E+10  2.29534E+13  1.15709E+05  3.60450E+07  1.87223E+11
   8.60000E-01  2.12139E+10  2.29534E+13  1.15713E+05  3.60450E+07  1.87223E+11
   8.65000E-01  2.11975E+10  2.29535E+13  1.15715E+05  3.60450E+07  1.87223E+11
   8.70000E-01  2.11811E+10  2.29535E+13  1.15717E+05  3.60450E+07  1.87223E+11
   8.75000E-01  2.11647E+10  2.29535E+13  1.15719E+05  3.60450E+07  1.87223E+11
   8.80000E-01  2.11484E+10  2.29535E+13  1.15719E+05  3.60450E+07  1.87223E+11
   8.85000E-01  2.11321E+10  2.29535E+13  1.15719E+05  3.60450E+07  1.87223E+11
   8.90000E-01  2.11158E+10  2.29535E+13  1.15719E+05  3.60450E+07  1.87223E+11
   8.95000E-01  2.10995E+10  2.29536E+13  1.15718E+05  3.60450E+07  1.87223E+11
   9.00000E-01  2.10833E+10  2.29536E+13  1.15717E+05  3.60450E+07  1.87223E+11
   9.05000E-01  2.10671E+10  2.29536E+13  1.15715E+05  3.60450E+07  1.87223E+11
   9.10000E-01  2.10509E+10  2.29536E+13  1.15713E+05  3.60450E+07  1.87223E+11
   9.15000E-01  2.10348E+10  2.29536E+13  1.15710E+05  3.60450E+07  1.87223E+11
   9.20000E-01  2.10186E+10  2.29536E+13  1.15708E+05  3.60450E+07  1.87223E+11
   9.25000E-01  2.10026E+10  2.29537E+13  1.15705E+05  3.60450E+07  1.87223E+11
   9.30000E-01  2.09865E+10  2.29537E+13  1.15701E+05  3.60450E+07  1.87223E+11
   9.35000E-01  2.09704E+10  2.29537E+13  1.15698E+05  3.60450E+07  1.87223E+11
   9.40000E-01  2.09544E+10  2.29537E+13  1.15694E+05  3.60450E+07  1.87223E+11
   9.45000E-01  2.09384E+10  2.29537E+13  1.15690E+05  3.60450E+07  1.87223E+11
   9.50000E-01  2.09225E+10  2.29537E+13  1.15686E+05  3.60450E+07  1.87223E+11
   9.55000E-01  2.09065E+10  2.29537E+13  1.15681E+05  3.60450E+07  1.87223E+11
   9.60000E-01  2.08906E+10  2.29538E+13  1.15677E+05  3.60450E+07  1.87223E+11
   9.65000E-01  2.08747E+10  2.29538E+13  1.15672E+05  3.60450E+07  1.87223E+11
   9.70000E-01  2.08589E+10  2.29538E+13  1.15667E+05  3.60450E+07  1.87223E+11
   9.75000E-01  2.08431E+10  2.29538E+13  1.15662E+05  3.60450E+07  1.87223E+11
   9.80000E-01  2.08272E+10  2.29538E+13  1.15657E+05  3.60450E+07  1.87223E+11
   9.85000E-01  2.08115E+10  2.29538E+13  1.15652E+05  3.60450E+07  1.87223E+11
   9.90000E-01  2.07957E+10  2.29538E+13  1.15647E+05  3.60450E+07  1.87223E+11
   9.95000E-01  2.07800E+10  2.29539E+13  1.15641E+05  3.60450E+07  1.87223E+11
   1.00000E+00  2.07643E+10  2.29539E+13  1.15636E+05  3.60450E+07  1.87223E+11
   1.00500E+00  2.07486E+10  2.29539E+13  1.15630E+05  3.60450E+07  1.87223E+11
   1.01000E+00  2.07330E+10  2.29539E+13  1.15625E+05  3.60450E+07  1.87223E+11
   1.01500E+00  2.07173E+10  2.29539E+13  1.15619E+05  3.60450E+07  1.87223E+11
   1.02000E+00  2.07017E+10  2.29539E+13  1.15613E+05  3.60450E+07  1.87223E+11
   1.02500E+00  2.06861E+10  2.29540E+13  1.15607E+05  3.60450E+07  1.87223E+11
   1.03000E+00  2.06706E+10  2.29540E+13  1.15601E+05  3.60450E+07  1.87223E+11
   1.03500E+00  2.06551E+10  2.29540E+13  1.15595E+05  3.60450E+07  1.87223E+11
   1.04000E+00  2.06396E+10  2.29540E+13  1.15589E+05  3.60450E+07  1.87223E+11
   1.04500E+00  2.06241E+10  2.29540E+13  1.15583E+05  3.60450E+07  1.87223E+11
   1.05000E+00  2.06086E+10  2.29540E+13  1.15577E+05  3.60450E+07  1.87223E+11
   1.05500E+00  2.05932E+10  2.29540E+13  1.15571E+05  3.60450E+07  1.87223E+11
   1.06000E+00  2.05778E+10  2.29541E+13  1.15565E+05  3.60450E+07  1.87223E+11
   1.06500E+00  2.05624E+10  2.29541E+13  1.15559E+05  3.60450E+07  1.87223E+11
   1.07000E+00  2.05471E+10  2.29541E+13  1.15553E+05  3.60450E+07  1.87222E+11
   1.07500E+00  2.05318E+10  2.29541E+13  1.15547E+05  3.60450E+07  1.87222E+11
   1.08000E+00  2.05165E+10  2.29541E+13  1.15540E+05  3.60450E+07  1.87222E+11
   1.08500E+00  2.05012E+10  2.29541E+13  1.15534E+05  3.60450E+07  1.87222E+11
   1.09000E+00  2.04859E+10  2.29541E+13  1.15528E+05  3.60450E+07  1.87222E+11
   1.09500E+00  2.04707E+10  2.29542E+13  1.15522E+05  3.60450E+07  1.87222E+11
   1.10000E+00  2.04555E+10  2.29542E+13  1.15515E+05  3.60450E+07  1.87222E+11
   1.10500E+00  2.04403E+10  2.29542E+13  1.15509E+05  3.60450E+07  1.87222E+11
   1.11000E+00  2.04252E+10  2.29542E+13  1.15503E+05  3.60450E+07  1.87222E+11
   1.11500E+00  2.04100E+10  2.29542E+13  1.15497E+05  3.60450E+07  1.87222E+11
   1.12000E+00  2.03949E+10  2.29542E+13  1.15490E+05  3.60450E+07  1.87222E+11
   1.12500E+00  2.03799E+10  2.29542E+13  1.15484E+05  3.60450E+07  1.87222E+11
   1.13000E+00  2.03648E+10  2.29543E+13  1.15478E+05  3.60450E+07  1.87222E+11
   1.13500E+00  2.03498E+10  2.29543E+13  1.15471E+05  3.60450E+07  1.87222E+11
   1.14000E+00  2.03348E+10  2.29543E+13  1.15465E+05  3.60450E+07  1.87222E+11
   1.14500E+00  2.03198E+10  2.29543E+13  1.15459E+05  3.60450E+07  1.87222E+11
   1.15000E+00  2.03048E+10  2.29543E+13  1.15452E+05  3.60450E+07  1.87222E+11
   1.15500E+00  2.02899E+10  2.29543E+13  1.15446E+05  3.60450E+07  1.87222E+11
   1.16000E+00  2.02750E+10  2.29544E+13  1.15440E+05  3.60450E+07  1.87222E+11
   1.16500E+00  2.02601E+10  2.29544E+13  1.15433E+05  3.60450E+07  1.87222E+11
   1.17000E+00  2.02452E+10  2.29544E+13  1.15427E+05  3.60450E+07  1.87222E+11
   1.17500E+00  2.02304E+10  2.29544E+13  1.15421E+05  3.60450E+07  1.87222E+11
   1.18000E+00  2.02155E+10  2.29544E+13  1.15414E+05  3.60450E+07  1.87222E+11
   1.18500E+00  2.02007E+10  2.29544E+13  1.15408E+05  3.60450E+07  1.87222E+11
   1.19000E+00  2.01860E+10  2.29544E+13  1.15402E+05  3.60450E+07  1.87222E+11
   1.19500E+00  2.01712E+10  2.29544E+13  1.15395E+05  3.60450E+07  1.87222E+11
   1.20000E+00  2.01565E+10  2.29545E+13  1.15389E+05  3.60450E+07  1.87222E+11
   1.20500E+00  2.01418E+10  2.29545E+13  1.15383E+05  3.60450E+07  1.87222E+11
   1.21000E+00  2.01271E+10  2.29545E+13  1.15376E+05  3.60450E+07  1.87222E+11
   1.21500E+00  2.01125E+10  2.29545E+13  1.15370E+05  3.60450E+07  1.87222E+11
   1.22000E+00  2.00978E+10  2.29545E+13  1.15364E+05  3.60450E+07  1.87222E+11
   1.22500E+00  2.00832E+10  2.29545E+13  1.15358E+05  3.60450E+07  1.87222E+11
   1.23000E+00  2.00686E+10  2.29545E+13  1.15351E+05  3.60450E+07  1.87222E+11
   1.23500E+00  2.00541E+10  2.29546E+13  1.15345E+05  3.60450E+07  1.87222E+11
   1.24000E+00  2.00395E+10  2.29546E+13  1.15339E+05  3.60450E+07  1.87222E+11
   1.24500E+00  2.00250E+10  2.29546E+13  1.15332E+05  3.60450E+07  1.87222E+11
   1.25000E+00  2.00105E+10  2.29546E+13  1.15326E+05  3.60450E+07  1.87222E+11
   1.25500E+00  1.99960E+10  2.29546E+13  1.15320E+05  3.60450E+07  1.87222E+11
   1.26000E+00  1.99816E+10  2.29546E+13  1.15313E+05  3.60450E+07  1.87222E+11
   1.26500E+00  1.99672E+10  2.29546E+13  1.15307E+05  3.60450E+07  1.87222E+11
   1.27000E+00  1.99527E+10  2.29547E+13  1.15301E+05  3.60450E+07  1.87222E+11
   1.27500E+00  1.99384E+10  2.29547E+13  1.15295E+05  3.60450E+07  1.87222E+11
   1.28000E+00  1.99240E+10  2.29547E+13  1.15288E+05  3.60450E+07  1.87222E+11
   1.28500E+00  1.99097E+10  2.29547E+13  1.15282E+05  3.60450E+07  1.87222E+11
   1.29000E+00  1.98953E+10  2.29547E+13  1.15276E+05  3.60450E+07  1.87222E+11
   1.29500E+00  1.98811E+10  2.29547E+13  1.15270E+05  3.60450E+07  1.87222E+11
   1.30000E+00  1.98668E+10  2.29547E+13  1.15263E+05  3.60450E+07  1.87222E+11
   1.30500E+00  1.98525E+10  2.29548E+13  1.15257E+05  3.60450E+07  1.87222E+11
   1.31000E+00  1.98383E+10  2.29548E+13  1.15251E+05  3.60450E+07  1.87222E+11
   1.31500E+00  1.98241E+10  2.29548E+13  1.15245E+05  3.60450E+07  1.87222E+11
   1.32000E+00  1.98099E+10  2.29548E+13  1.15239E+05  3.60450E+07  1.87222E+11
   1.32500E+00  1.97958E+10  2.29548E+13  1.15232E+05  3.60450E+07  1.87222E+11
   1.33000E+00  1.97816E+10  2.29548E+13  1.15226E+05  3.60450E+07  1.87222E+11
   1.33500E+00  1.97675E+10  2.29548E+13  1.15220E+05  3.60450E+07  1.87222E+11
   1.34000E+00  1.97534E+10  2.29549E+13  1.15214E+05  3.60450E+07  1.87222E+11
   1.34500E+00  1.97393E+10  2.29549E+13  1.15208E+05  3.60450E+07  1.87222E+11
   1.35000E+00  1.97253E+10  2.29549E+13  1.15201E+05  3.60450E+07  1.87222E+11
   1.35500E+00  1.97112E+10  2.29549E+13  1.15195E+05  3.60450E+07  1.87222E+11
   1.36000E+00  1.96972E+10  2.29549E+13  1.15189E+05  3.60450E+07  1.87222E+11
   1.36500E+00  1.96832E+10  2.29549E+13  1.15183E+05  3.60450E+07  1.87222E+11
   1.37000E+00  1.96692E+10  2.29549E+13  1.15177E+05  3.60450E+07  1.87222E+11
   1.37500E+00  1.96553E+10  2.29549E+13  1.15171E+05  3.60450E+07  1.87222E+11
   1.38000E+00  1.96414E+10  2.29550E+13  1.15164E+05  3.60450E+07  1.87222E+11
   1.38500E+00  1.96274E+10  2.29550E+13  1.15158E+05  3.60450E+07  1.87222E+11
   1.39000E+00  1.96136E+10  2.29550E+13  1.15152E+05  3.60450E+07  1.87222E+11
   1.39500E+00  1.95997E+10  2.29550E+13  1.15146E+05  3.60450E+07  1.87222E+11
   1.40000E+00  1.95858E+10  2.29550E+13  1.15140E+05  3.60450E+07  1.87222E+11
   1.40500E+00  1.95720E+10  2.29550E+13  1.15134E+05  3.60450E+07  1.87222E+11
   1.41000E+00  1.95582E+10  2.29550E+13  1.15127E+05  3.60450E+07  1.87222E+11
   1.41500E+00  1.95444E+10  2.29551E+13  1.15121E+05  3.60450E+07  1.87222E+11
