 TIME, C4H8, CHEX, NO3, N2O5
   1.45000E-01  0.00000      0.00000      6.51772E-04  1.36265E-03
   1.50000E-01  0.00000      0.00000      6.63813E-04  1.45519E-03
   1.55000E-01  0.00000      0.00000      6.75025E-04  1.54934E-03
   1.60000E-01  0.00000      0.00000      6.85437E-04  1.64500E-03
   1.65000E-01  0.00000      0.00000      6.95098E-04  1.74206E-03
   1.70000E-01  0.00000      0.00000      7.04071E-04  1.84043E-03
   1.75000E-01  0.00000      0.00000      7.12407E-04  1.94000E-03
   1.80000E-01  0.00000      0.00000      7.20122E-04  2.04068E-03
   1.85000E-01  0.00000      0.00000      7.27256E-04  2.14240E-03
   1.90000E-01  0.00000      0.00000      7.33872E-04  2.24507E-03
   1.95000E-01  0.00000      0.00000      7.40016E-04  2.34864E-03
   2.00000E-01  0.00000      0.00000      7.45691E-04  2.45301E-03
   2.05000E-01  0.00000      0.00000      7.50930E-04  2.55814E-03
   2.10000E-01  0.00000      0.00000      7.55778E-04  2.66396E-03
   2.15000E-01  0.00000      0.00000      7.60275E-04  2.77044E-03
   2.20000E-01  0.00000      0.00000      7.64428E-04  2.87751E-03
   2.25000E-01  0.00000      0.00000      7.68261E-04  2.98511E-03
   2.30000E-01  0.00000      0.00000      7.71801E-04  3.09323E-03
   2.35000E-01  0.00000      0.00000      7.75074E-04  3.20183E-03
   2.40000E-01  0.00000      0.00000      7.78098E-04  3.31085E-03
   2.45000E-01  0.00000      0.00000      7.80892E-04  3.42025E-03
   2.50000E-01  0.00000      0.00000      7.83468E-04  3.53003E-03
   2.55000E-01  0.00000      0.00000      7.85845E-04  3.64015E-03
   2.60000E-01  0.00000      0.00000      7.88046E-04  3.75056E-03
   2.65000E-01  0.00000      0.00000      7.90088E-04  3.86124E-03
   2.70000E-01  0.00000      0.00000      7.91983E-04  3.97216E-03
   2.75000E-01  0.00000      0.00000      7.93737E-04  4.08331E-03
   2.80000E-01  0.00000      0.00000      7.95354E-04  4.19470E-03
   2.85000E-01  0.00000      0.00000      7.96828E-04  4.30634E-03
   2.90000E-01  0.00000      0.00000      7.98187E-04  4.41817E-03
   2.95000E-01  0.00000      0.00000      7.99453E-04  4.53015E-03
   3.00000E-01  0.00000      0.00000      8.00639E-04  4.64225E-03
   3.05000E-01  0.00000      0.00000      8.01750E-04  4.75447E-03
   3.10000E-01  0.00000      0.00000      8.02785E-04  4.86682E-03
   3.15000E-01  0.00000      0.00000      8.03734E-04  4.97931E-03
   3.20000E-01  0.00000      0.00000      8.04584E-04  5.09199E-03
   3.25000E-01  0.00000      0.00000      8.05370E-04  5.20478E-03
   3.30000E-01  0.00000      0.00000      8.06109E-04  5.31764E-03
   3.35000E-01  0.00000      0.00000      8.06808E-04  5.43055E-03
   3.40000E-01  0.00000      0.00000      8.07470E-04  5.54352E-03
   3.45000E-01  0.00000      0.00000      8.08089E-04  5.65656E-03
   3.50000E-01  0.00000      0.00000      1.76549E+03  4.35870E-04
   3.55000E-01  0.00000      0.00000      2.07937E+05  5.13566E-02
   3.60000E-01  0.00000      0.00000      7.37830E+05  1.82251E-01
   3.65000E-01  0.00000      0.00000      1.56568E+06  3.86779E-01
   3.70000E-01  0.00000      0.00000      2.66749E+06  6.59029E-01
   3.75000E-01  0.00000      0.00000      4.02088E+06  9.93490E-01
   3.80000E-01  0.00000      0.00000      5.60502E+06  1.38503E+00
   3.85000E-01  0.00000      0.00000      7.40049E+06  1.82886E+00
   3.90000E-01  0.00000      0.00000      9.38928E+06  2.32055E+00
   3.95000E-01  0.00000      0.00000      1.15546E+07  2.85594E+00
   4.00000E-01  0.00000      0.00000      1.38808E+07  3.43119E+00
   4.05000E-01  0.00000      0.00000      1.63534E+07  4.04274E+00
   4.10000E-01  0.00000      0.00000      1.89590E+07  4.68723E+00
   4.15000E-01  0.00000      0.00000      2.16849E+07  5.36158E+00
   4.20000E-01  0.00000      0.00000      2.45196E+07  6.06292E+00
   4.25000E-01  0.00000      0.00000      2.74519E+07  6.78851E+00
   4.30000E-01  0.00000      0.00000      3.04723E+07  7.53597E+00
   4.35000E-01  0.00000      0.00000      3.35713E+07  8.30299E+00
   4.40000E-01  0.00000      0.00000      3.67398E+07  9.08730E+00
   4.45000E-01  0.00000      0.00000      3.99709E+07  9.88717E+00
   4.50000E-01  0.00000      0.00000      4.32562E+07  1.07006E+01
   4.55000E-01  0.00000      0.00000      4.65890E+07  1.15259E+01
   4.60000E-01  0.00000      0.00000      4.99638E+07  1.23616E+01
   4.65000E-01  0.00000      0.00000      5.33736E+07  1.32061E+01
   4.70000E-01  0.00000      0.00000      5.68135E+07  1.40582E+01
   4.75000E-01  0.00000      0.00000      6.02786E+07  1.49167E+01
   4.80000E-01  0.00000      0.00000      6.37637E+07  1.57801E+01
   4.85000E-01  0.00000      0.00000      6.72651E+07  1.66477E+01
   4.90000E-01  0.00000      0.00000      7.07780E+07  1.75183E+01
   4.95000E-01  0.00000      0.00000      7.42986E+07  1.83909E+01
   5.00000E-01  0.00000      0.00000      7.78238E+07  1.92647E+01
   5.05000E-01  0.00000      0.00000      8.13517E+07  2.01393E+01
   5.10000E-01  0.00000      0.00000      8.48792E+07  2.10139E+01
   5.15000E-01  0.00000      0.00000      8.84018E+07  2.18874E+01
   5.20000E-01  0.00000      0.00000      9.19173E+07  2.27593E+01
   5.25000E-01  0.00000      0.00000      9.54246E+07  2.36292E+01
   5.30000E-01  0.00000      0.00000      9.89236E+07  2.44971E+01
   5.35000E-01  0.00000      0.00000      1.02410E+08  2.53621E+01
   5.40000E-01  0.00000      0.00000      1.05881E+08  2.62234E+01
   5.45000E-01  0.00000      0.00000      1.09336E+08  2.70807E+01
   5.50000E-01  0.00000      0.00000      1.12775E+08  2.79343E+01
   5.55000E-01  0.00000      0.00000      1.16198E+08  2.87837E+01
   5.60000E-01  0.00000      0.00000      1.19600E+08  2.96282E+01
   5.65000E-01  0.00000      0.00000      1.22980E+08  3.04675E+01
   5.70000E-01  0.00000      0.00000      1.26339E+08  3.13015E+01
   5.75000E-01  0.00000      0.00000      1.29677E+08  3.21305E+01
   5.80000E-01  0.00000      0.00000      1.32991E+08  3.29537E+01
   5.85000E-01  0.00000      0.00000      1.36281E+08  3.37710E+01
   5.90000E-01  0.00000      0.00000      1.39546E+08  3.45821E+01
   5.95000E-01  0.00000      0.00000      1.42786E+08  3.53871E+01
   6.00000E-01  0.00000      0.00000      1.46001E+08  3.61860E+01
   6.05000E-01  0.00000      0.00000      1.49189E+08  3.69784E+01
   6.10000E-01  0.00000      0.00000      1.52350E+08  3.77640E+01
   6.15000E-01  0.00000      0.00000      1.55483E+08  3.85429E+01
   6.20000E-01  0.00000      0.00000      1.58588E+08  3.93151E+01
   6.25000E-01  0.00000      0.00000      1.61666E+08  4.00805E+01
   6.30000E-01  0.00000      0.00000      1.64718E+08  4.08394E+01
   6.35000E-01  0.00000      0.00000      1.67742E+08  4.15918E+01
   6.40000E-01  0.00000      0.00000      1.70738E+08  4.23372E+01
   6.45000E-01  0.00000      0.00000      1.73705E+08  4.30754E+01
   6.50000E-01  0.00000      0.00000      1.76643E+08  4.38064E+01
   6.55000E-01  0.00000      0.00000      1.79551E+08  4.45303E+01
   6.60000E-01  0.00000      0.00000      1.82431E+08  4.52472E+01
   6.65000E-01  0.00000      0.00000      1.85285E+08  4.59576E+01
   6.70000E-01  0.00000      0.00000      1.88112E+08  4.66616E+01
   6.75000E-01  0.00000      0.00000      1.90910E+08  4.73585E+01
   6.80000E-01  0.00000      0.00000      1.93679E+08  4.80483E+01
   6.85000E-01  0.00000      0.00000      1.96420E+08  4.87309E+01
   6.90000E-01  0.00000      0.00000      1.99131E+08  4.94064E+01
   6.95000E-01  0.00000      0.00000      2.01814E+08  5.00750E+01
   7.00000E-01  0.00000      0.00000      2.04470E+08  5.07370E+01
   7.05000E-01  0.00000      0.00000      2.07100E+08  5.13927E+01
   7.10000E-01  0.00000      0.00000      2.09703E+08  5.20416E+01
   7.15000E-01  0.00000      0.00000      2.12277E+08  5.26835E+01
   7.20000E-01  0.00000      0.00000      2.14824E+08  5.33187E+01
   7.25000E-01  0.00000      0.00000      2.17343E+08  5.39469E+01
   7.30000E-01  0.00000      0.00000      4.68073E+08  1.16188E+02
   7.35000E-01  0.00000      0.00000      4.46976E+08  5.74946E+07
   7.40000E-01  0.00000      0.00000      4.07918E+08  1.10880E+08
   7.45000E-01  0.00000      0.00000      3.65501E+08  1.58978E+08
   7.50000E-01  0.00000      0.00000      3.24943E+08  2.01772E+08
   7.55000E-01  0.00000      0.00000      2.87953E+08  2.39636E+08
   7.60000E-01  0.00000      0.00000      2.54864E+08  2.73056E+08
   7.65000E-01  0.00000      0.00000      2.25518E+08  3.02519E+08
   7.70000E-01  0.00000      0.00000      1.99591E+08  3.28482E+08
   7.75000E-01  0.00000      0.00000      1.76722E+08  3.51356E+08
   7.80000E-01  0.00000      0.00000      1.56566E+08  3.71505E+08
   7.85000E-01  0.00000      0.00000      1.38807E+08  3.89253E+08
   7.90000E-01  0.00000      0.00000      1.23162E+08  4.04887E+08
   7.95000E-01  0.00000      0.00000      1.09381E+08  4.18658E+08
   8.00000E-01  0.00000      0.00000      9.72420E+07  4.30787E+08
   8.05000E-01  0.00000      0.00000      8.65493E+07  4.41472E+08
   8.10000E-01  0.00000      0.00000      7.71308E+07  4.50882E+08
   8.15000E-01  0.00000      0.00000      6.88346E+07  4.59172E+08
   8.20000E-01  0.00000      0.00000      6.15270E+07  4.66473E+08
   8.25000E-01  0.00000      0.00000      5.50902E+07  4.72904E+08
   8.30000E-01  0.00000      0.00000      4.94204E+07  4.78569E+08
   8.35000E-01  0.00000      0.00000      4.44263E+07  4.83559E+08
   8.40000E-01  0.00000      0.00000      4.00273E+07  4.87954E+08
   8.45000E-01  0.00000      0.00000      3.61525E+07  4.91825E+08
   8.50000E-01  0.00000      0.00000      3.27394E+07  4.95234E+08
   8.55000E-01  0.00000      0.00000      2.97330E+07  4.98238E+08
   8.60000E-01  0.00000      0.00000      2.70849E+07  5.00883E+08
   8.65000E-01  0.00000      0.00000      2.47524E+07  5.03213E+08
   8.70000E-01  0.00000      0.00000      2.26979E+07  5.05265E+08
   8.75000E-01  0.00000      0.00000      2.08883E+07  5.07072E+08
   8.80000E-01  0.00000      0.00000      1.92944E+07  5.08664E+08
   8.85000E-01  0.00000      0.00000      1.78904E+07  5.10066E+08
   8.90000E-01  0.00000      0.00000      1.66539E+07  5.11301E+08
   8.95000E-01  0.00000      0.00000      1.55649E+07  5.12388E+08
   9.00000E-01  0.00000      0.00000      1.46057E+07  5.13346E+08
   9.05000E-01  0.00000      0.00000      1.37607E+07  5.14189E+08
   9.10000E-01  0.00000      0.00000      1.30165E+07  5.14932E+08
   9.15000E-01  0.00000      0.00000      1.23623E+07  5.15585E+08
   9.20000E-01  0.00000      0.00000      1.17850E+07  5.16160E+08
   9.25000E-01  0.00000      0.00000      1.12781E+07  5.16666E+08
   9.30000E-01  0.00000      0.00000      1.08301E+07  5.17113E+08
   9.35000E-01  0.00000      0.00000      1.04364E+07  5.17505E+08
   9.40000E-01  0.00000      0.00000      1.00889E+07  5.17852E+08
   9.45000E-01  0.00000      0.00000      9.78274E+06  5.18157E+08
   9.50000E-01  0.00000      0.00000      9.51213E+06  5.18426E+08
   9.55000E-01  0.00000      0.00000      9.27442E+06  5.18663E+08
   9.60000E-01  0.00000      0.00000      9.06373E+06  5.18872E+08
   9.65000E-01  0.00000      0.00000      8.87694E+06  5.19058E+08
   9.70000E-01  0.00000      0.00000      8.71343E+06  5.19220E+08
   9.75000E-01  0.00000      0.00000      8.56875E+06  5.19364E+08
   9.80000E-01  0.00000      0.00000      8.44074E+06  5.19491E+08
   9.85000E-01  0.00000      0.00000      8.32966E+06  5.19601E+08
   9.90000E-01  0.00000      0.00000      8.23089E+06  5.19699E+08
   9.95000E-01  0.00000      0.00000      8.14471E+06  5.19784E+08
   1.00000E+00  0.00000      0.00000      8.06899E+06  5.19859E+08
   1.00500E+00  0.00000      0.00000      8.00219E+06  5.19925E+08
   1.01000E+00  0.00000      0.00000      7.94357E+06  5.19982E+08
   1.01500E+00  0.00000      0.00000      7.89191E+06  5.20033E+08
   1.02000E+00  0.00000      0.00000      7.84639E+06  5.20077E+08
   1.02500E+00  0.00000      0.00000      7.80627E+06  5.20116E+08
   1.03000E+00  0.00000      0.00000      7.77075E+06  5.20151E+08
   1.03500E+00  0.00000      0.00000      7.73930E+06  5.20182E+08
   1.04000E+00  0.00000      0.00000      7.71181E+06  5.20208E+08
   1.04500E+00  0.00000      0.00000      7.68761E+06  5.20231E+08
   1.05000E+00  0.00000      0.00000      7.66594E+06  5.20252E+08
   1.05500E+00  0.00000      0.00000      7.64679E+06  5.20270E+08
   1.06000E+00  0.00000      0.00000      7.63043E+06  5.20286E+08
   1.06500E+00  0.00000      0.00000      7.61583E+06  5.20299E+08
   1.07000E+00  0.00000      0.00000      7.60271E+06  5.20311E+08
   1.07500E+00  0.00000      0.00000      7.59145E+06  5.20322E+08
   1.08000E+00  0.00000      0.00000      7.58169E+06  5.20330E+08
   1.08500E+00  0.00000      0.00000      7.57294E+06  5.20338E+08
   1.09000E+00  0.00000      0.00000      7.56519E+06  5.20345E+08
   1.09500E+00  0.00000      0.00000      7.55859E+06  5.20351E+08
   1.10000E+00  0.00000      0.00000      7.55271E+06  5.20356E+08
   1.10500E+00  0.00000      0.00000      7.54743E+06  5.20360E+08
   1.11000E+00  0.00000      0.00000      7.54272E+06  5.20364E+08
   1.11500E+00  0.00000      0.00000      7.53867E+06  5.20367E+08
   1.12000E+00  0.00000      0.00000      7.53521E+06  5.20369E+08
   1.12500E+00  0.00000      0.00000      7.53207E+06  5.20372E+08
   1.13000E+00  0.00000      0.00000      7.52919E+06  5.20373E+08
   1.13500E+00  0.00000      0.00000      7.52661E+06  5.20375E+08
   1.14000E+00  0.00000      0.00000      7.52450E+06  5.20376E+08
   1.14500E+00  0.00000      0.00000      7.52272E+06  5.20377E+08
   1.15000E+00  0.00000      0.00000      7.52107E+06  5.20378E+08
   1.15500E+00  0.00000      0.00000      7.51950E+06  5.20378E+08
   1.16000E+00  0.00000      0.00000      7.51811E+06  5.20379E+08
   1.16500E+00  0.00000      0.00000      7.51705E+06  5.20379E+08
   1.17000E+00  0.00000      0.00000      7.51616E+06  5.20379E+08
   1.17500E+00  0.00000      0.00000      7.51532E+06  5.20379E+08
   1.18000E+00  0.00000      0.00000      7.51452E+06  5.20379E+08
   1.18500E+00  0.00000      0.00000      7.51381E+06  5.20378E+08
   1.19000E+00  0.00000      0.00000      7.51330E+06  5.20378E+08
   1.19500E+00  0.00000      0.00000      7.51286E+06  5.20377E+08
   1.20000E+00  0.00000      0.00000      7.51244E+06  5.20377E+08
   1.20500E+00  0.00000      0.00000      7.51205E+06  5.20376E+08
   1.21000E+00  0.00000      0.00000      7.51171E+06  5.20376E+08
   1.21500E+00  0.00000      0.00000      7.51145E+06  5.20375E+08
   1.22000E+00  0.00000      0.00000      7.51122E+06  5.20374E+08
   1.22500E+00  0.00000      0.00000      7.51100E+06  5.20374E+08
   1.23000E+00  0.00000      0.00000      7.51078E+06  5.20373E+08
   1.23500E+00  0.00000      0.00000      7.51058E+06  5.20372E+08
   1.24000E+00  0.00000      0.00000      7.51039E+06  5.20371E+08
   1.24500E+00  0.00000      0.00000      7.51024E+06  5.20371E+08
   1.25000E+00  0.00000      0.00000      7.51015E+06  5.20370E+08
   1.25500E+00  0.00000      0.00000      7.51006E+06  5.20369E+08
   1.26000E+00  0.00000      0.00000      7.50996E+06  5.20368E+08
   1.26500E+00  0.00000      0.00000      7.50985E+06  5.20367E+08
   1.27000E+00  0.00000      0.00000      7.50973E+06  5.20366E+08
   1.27500E+00  0.00000      0.00000      7.50961E+06  5.20366E+08
   1.28000E+00  0.00000      0.00000      7.50951E+06  5.20365E+08
   1.28500E+00  0.00000      0.00000      7.50948E+06  5.20364E+08
   1.29000E+00  0.00000      0.00000      7.50947E+06  5.20363E+08
   1.29500E+00  0.00000      0.00000      7.50944E+06  5.20362E+08
   1.30000E+00  0.00000      0.00000      7.50940E+06  5.20361E+08
   1.30500E+00  0.00000      0.00000      7.50934E+06  5.20360E+08
   1.31000E+00  0.00000      0.00000      7.50927E+06  5.20359E+08
   1.31500E+00  0.00000      0.00000      7.50921E+06  5.20358E+08
   1.32000E+00  0.00000      0.00000      7.50919E+06  5.20357E+08
   1.32500E+00  0.00000      0.00000      7.50921E+06  5.20356E+08
   1.33000E+00  0.00000      0.00000      7.50921E+06  5.20356E+08
   1.33500E+00  0.00000      0.00000      7.50921E+06  5.20355E+08
   1.34000E+00  0.00000      0.00000      7.50920E+06  5.20354E+08
   1.34500E+00  0.00000      0.00000      7.50918E+06  5.20353E+08
   1.35000E+00  0.00000      0.00000      7.50915E+06  5.20352E+08
   1.35500E+00  0.00000      0.00000      7.50914E+06  5.20351E+08
   1.36000E+00  0.00000      0.00000      7.50914E+06  5.20350E+08
   1.36500E+00  0.00000      0.00000      7.50915E+06  5.20349E+08
   1.37000E+00  0.00000      0.00000      7.50915E+06  5.20348E+08
   1.37500E+00  0.00000      0.00000      7.50915E+06  5.20347E+08
   1.38000E+00  0.00000      0.00000      7.50915E+06  5.20346E+08
   1.38500E+00  0.00000      0.00000      7.50914E+06  5.20345E+08
   1.39000E+00  0.00000      0.00000      7.50914E+06  5.20344E+08
   1.39500E+00  0.00000      0.00000      7.50913E+06  5.20343E+08
   1.40000E+00  0.00000      0.00000      7.50912E+06  5.20342E+08
   1.40500E+00  0.00000      0.00000      7.50912E+06  5.20341E+08
   1.41000E+00  0.00000      0.00000      7.50911E+06  5.20340E+08
   1.41500E+00  0.00000      0.00000      7.50910E+06  5.20340E+08
   1.42000E+00  0.00000      0.00000      7.50910E+06  5.20339E+08
   1.42500E+00  0.00000      0.00000      7.50909E+06  5.20338E+08
   1.43000E+00  0.00000      0.00000      7.50909E+06  5.20337E+08
   1.43500E+00  0.00000      0.00000      7.50908E+06  5.20336E+08
   1.44000E+00  0.00000      0.00000      7.50907E+06  5.20335E+08
   1.44500E+00  0.00000      0.00000      7.50906E+06  5.20334E+08
   1.45000E+00  0.00000      0.00000      7.50905E+06  5.20333E+08
   1.45500E+00  0.00000      0.00000      7.50903E+06  5.20332E+08
   1.46000E+00  0.00000      0.00000      7.50901E+06  5.20331E+08
   1.46500E+00  0.00000      0.00000      7.50900E+06  5.20330E+08
   1.47000E+00  0.00000      0.00000      7.50898E+06  5.20329E+08
   1.47500E+00  0.00000      0.00000      7.50896E+06  5.20328E+08
   1.48000E+00  0.00000      0.00000      7.50895E+06  5.20327E+08
   1.48500E+00  0.00000      0.00000      7.50893E+06  5.20326E+08
   1.49000E+00  0.00000      0.00000      7.50892E+06  5.20326E+08
   1.49500E+00  0.00000      0.00000      7.50890E+06  5.20325E+08
   1.50000E+00  0.00000      0.00000      7.50889E+06  5.20324E+08
   1.50500E+00  0.00000      0.00000      7.50888E+06  5.20323E+08
   1.51000E+00  0.00000      0.00000      7.50887E+06  5.20322E+08
   1.51500E+00  0.00000      0.00000      7.50885E+06  5.20321E+08
   1.52000E+00  0.00000      0.00000      7.50884E+06  5.20320E+08
   1.52500E+00  0.00000      0.00000      7.50882E+06  5.20319E+08
   1.53000E+00  0.00000      0.00000      7.50880E+06  5.20318E+08
   1.53500E+00  0.00000      0.00000      7.50878E+06  5.20317E+08
   1.54000E+00  0.00000      0.00000      7.50877E+06  5.20316E+08
   1.54500E+00  0.00000      0.00000      7.50875E+06  5.20315E+08
   1.55000E+00  0.00000      0.00000      7.50873E+06  5.20314E+08
   1.55500E+00  0.00000      0.00000      7.50872E+06  5.20313E+08
   1.56000E+00  0.00000      0.00000      7.50871E+06  5.20312E+08
   1.56500E+00  0.00000      0.00000      7.50870E+06  5.20312E+08
   1.57000E+00  0.00000      0.00000      7.50869E+06  5.20311E+08
   1.57500E+00  0.00000      0.00000      7.50868E+06  5.20310E+08
   1.58000E+00  0.00000      0.00000      7.50867E+06  5.20309E+08
   1.58500E+00  0.00000      0.00000      7.50865E+06  5.20308E+08
   1.59000E+00  0.00000      0.00000      7.50864E+06  5.20307E+08
   1.59500E+00  0.00000      0.00000      7.50862E+06  5.20306E+08
   1.60000E+00  0.00000      0.00000      7.50861E+06  5.20305E+08
   1.60500E+00  0.00000      0.00000      7.50860E+06  5.20304E+08
   1.61000E+00  0.00000      0.00000      7.50858E+06  5.20303E+08
   1.61500E+00  0.00000      0.00000      7.50857E+06  5.20302E+08
   1.62000E+00  0.00000      0.00000      7.50856E+06  5.20301E+08
   1.62500E+00  0.00000      0.00000      7.50855E+06  5.20300E+08
   1.63000E+00  0.00000      0.00000      7.50854E+06  5.20299E+08
   1.63500E+00  0.00000      0.00000      7.50853E+06  5.20298E+08
   1.64000E+00  0.00000      0.00000      7.50852E+06  5.20297E+08
   1.64500E+00  0.00000      0.00000      7.50850E+06  5.20297E+08
   1.65000E+00  0.00000      0.00000      7.50849E+06  5.20296E+08
   1.65500E+00  0.00000      0.00000      7.50848E+06  5.20295E+08
   1.66000E+00  0.00000      0.00000      7.50847E+06  5.20294E+08
   1.66500E+00  0.00000      0.00000      7.50845E+06  5.20293E+08
   1.67000E+00  0.00000      0.00000      7.50844E+06  5.20292E+08
   1.67500E+00  0.00000      0.00000      7.50843E+06  5.20291E+08
   1.68000E+00  0.00000      0.00000      7.50841E+06  5.20290E+08
   1.68500E+00  0.00000      0.00000      7.50840E+06  5.20289E+08
   1.69000E+00  0.00000      0.00000      7.50839E+06  5.20288E+08
   1.69500E+00  0.00000      0.00000      7.50838E+06  5.20287E+08
   1.70000E+00  0.00000      0.00000      7.50837E+06  5.20286E+08
   1.70500E+00  0.00000      0.00000      7.50836E+06  5.20285E+08
   1.71000E+00  0.00000      0.00000      7.50834E+06  5.20284E+08
   1.71500E+00  0.00000      0.00000      7.50833E+06  5.20283E+08
   1.72000E+00  0.00000      0.00000      7.50832E+06  5.20282E+08
   1.72500E+00  0.00000      0.00000      7.50831E+06  5.20282E+08
   1.73000E+00  0.00000      0.00000      7.50830E+06  5.20281E+08
   1.73500E+00  0.00000      0.00000      7.50829E+06  5.20280E+08
   1.74000E+00  0.00000      0.00000      7.50827E+06  5.20279E+08
   1.74500E+00  0.00000      0.00000      7.50826E+06  5.20278E+08
   1.75000E+00  0.00000      0.00000      7.50824E+06  5.20277E+08
   1.75500E+00  0.00000      0.00000      7.50822E+06  5.20276E+08
   1.76000E+00  0.00000      0.00000      7.50821E+06  5.20275E+08
   1.76500E+00  0.00000      0.00000      7.50819E+06  5.20274E+08
   1.77000E+00  0.00000      0.00000      7.50818E+06  5.20273E+08
   1.77500E+00  0.00000      0.00000      7.50816E+06  5.20272E+08
   1.78000E+00  0.00000      0.00000      7.50815E+06  5.20271E+08
   1.78500E+00  0.00000      0.00000      7.50814E+06  5.20270E+08
   1.79000E+00  0.00000      0.00000      7.50813E+06  5.20269E+08
   1.79500E+00  0.00000      0.00000      7.50811E+06  5.20268E+08
   1.80000E+00  0.00000      0.00000      7.50810E+06  5.20268E+08
   1.80500E+00  0.00000      0.00000      7.50809E+06  5.20267E+08
   1.81000E+00  0.00000      0.00000      7.50808E+06  5.20266E+08
   1.81500E+00  0.00000      0.00000      7.50806E+06  5.20265E+08
   1.82000E+00  0.00000      0.00000      7.50805E+06  5.20264E+08
   1.82500E+00  0.00000      0.00000      7.50803E+06  5.20263E+08
   1.83000E+00  0.00000      0.00000      7.50802E+06  5.20262E+08
   1.83500E+00  0.00000      0.00000      7.50800E+06  5.20261E+08
   1.84000E+00  0.00000      0.00000      7.50799E+06  5.20260E+08
   1.84500E+00  0.00000      0.00000      7.50797E+06  5.20259E+08
   1.85000E+00  0.00000      0.00000      7.50796E+06  5.20258E+08
   1.85500E+00  0.00000      0.00000      7.50794E+06  5.20257E+08
   1.86000E+00  0.00000      0.00000      7.50793E+06  5.20256E+08
   1.86500E+00  0.00000      0.00000      7.50792E+06  5.20255E+08
   1.87000E+00  0.00000      0.00000      7.50790E+06  5.20254E+08
   1.87500E+00  0.00000      0.00000      7.50789E+06  5.20254E+08
   1.88000E+00  0.00000      0.00000      7.50787E+06  5.20253E+08
   1.88500E+00  0.00000      0.00000      7.50786E+06  5.20252E+08
   1.89000E+00  0.00000      0.00000      7.50785E+06  5.20251E+08
   1.89500E+00  0.00000      0.00000      7.50783E+06  5.20250E+08
   1.90000E+00  0.00000      0.00000      7.50782E+06  5.20249E+08
   1.90500E+00  0.00000      0.00000      7.50781E+06  5.20248E+08
   1.91000E+00  0.00000      0.00000      7.50779E+06  5.20247E+08
   1.91500E+00  0.00000      0.00000      7.50778E+06  5.20246E+08
   1.92000E+00  0.00000      0.00000      7.50776E+06  5.20245E+08
   1.92500E+00  0.00000      0.00000      7.50775E+06  5.20244E+08
   1.93000E+00  0.00000      0.00000      7.50774E+06  5.20243E+08
   1.93500E+00  0.00000      0.00000      7.50772E+06  5.20242E+08
   1.94000E+00  0.00000      0.00000      7.50771E+06  5.20241E+08
   1.94500E+00  0.00000      0.00000      7.50769E+06  5.20240E+08
   1.95000E+00  0.00000      0.00000      7.50768E+06  5.20240E+08
   1.95500E+00  0.00000      0.00000      7.50767E+06  5.20239E+08
   1.96000E+00  0.00000      0.00000      7.50765E+06  5.20238E+08
   1.96500E+00  0.00000      0.00000      7.50764E+06  5.20237E+08
   1.97000E+00  0.00000      0.00000      7.50763E+06  5.20236E+08
   1.97500E+00  0.00000      0.00000      7.50761E+06  5.20235E+08
   1.98000E+00  0.00000      0.00000      7.50760E+06  5.20234E+08
   1.98500E+00  0.00000      0.00000      7.50759E+06  5.20233E+08
