 TIME, NO, NO2, HO2NO2, HONO, HNO3
   3.40000E-01  2.47075E+07  2.25325E+13  2.46595E+07  2.97674E-06  3.25668E+12
   3.45000E-01  2.47075E+07  2.25325E+13  2.46595E+07  3.03002E-06  3.25668E+12
   3.50000E-01  1.07599E+07  9.81278E+12  3.25053E-01  2.86455E-01  1.41815E+12
   3.55000E-01  1.07599E+07  9.81379E+12  3.25018E-01  3.38523E+01  1.41713E+12
   3.60000E-01  1.07601E+07  9.81478E+12  3.24876E-01  1.20533E+02  1.41615E+12
   3.65000E-01  1.07607E+07  9.81574E+12  3.24639E-01  2.56672E+02  1.41519E+12
   3.70000E-01  1.07619E+07  9.81667E+12  3.24320E-01  4.38865E+02  1.41425E+12
   3.75000E-01  1.07639E+07  9.81758E+12  3.23933E-01  6.63953E+02  1.41334E+12
   3.80000E-01  1.07668E+07  9.81847E+12  3.23494E-01  9.29001E+02  1.41245E+12
   3.85000E-01  1.07709E+07  9.81933E+12  3.23017E-01  1.23128E+03  1.41158E+12
   3.90000E-01  1.07763E+07  9.82018E+12  3.22516E-01  1.56829E+03  1.41074E+12
   3.95000E-01  1.07830E+07  9.82101E+12  3.22008E-01  1.93769E+03  1.40990E+12
   4.00000E-01  1.07913E+07  9.82182E+12  3.21506E-01  2.33732E+03  1.40909E+12
   4.05000E-01  1.08011E+07  9.82262E+12  3.21024E-01  2.76521E+03  1.40829E+12
   4.10000E-01  1.08127E+07  9.82340E+12  3.20574E-01  3.21951E+03  1.40751E+12
   4.15000E-01  1.08261E+07  9.82416E+12  3.20169E-01  3.69853E+03  1.40674E+12
   4.20000E-01  1.08414E+07  9.82492E+12  3.19821E-01  4.20072E+03  1.40598E+12
   4.25000E-01  1.08587E+07  9.82566E+12  3.19539E-01  4.72461E+03  1.40524E+12
   4.30000E-01  1.08780E+07  9.82639E+12  3.19334E-01  5.26894E+03  1.40450E+12
   4.35000E-01  1.08993E+07  9.82711E+12  3.19215E-01  5.83248E+03  1.40378E+12
   4.40000E-01  1.09228E+07  9.82782E+12  3.19191E-01  6.41405E+03  1.40306E+12
   4.45000E-01  1.09485E+07  9.82853E+12  3.19268E-01  7.01278E+03  1.40236E+12
   4.50000E-01  1.09765E+07  9.82922E+12  3.19453E-01  7.62765E+03  1.40166E+12
   4.55000E-01  1.10067E+07  9.82991E+12  3.19753E-01  8.25778E+03  1.40097E+12
   4.60000E-01  1.10391E+07  9.83058E+12  3.20173E-01  8.90256E+03  1.40029E+12
   4.65000E-01  1.10740E+07  9.83126E+12  3.20718E-01  9.56110E+03  1.39962E+12
   4.70000E-01  1.11111E+07  9.83192E+12  3.21392E-01  1.02329E+04  1.39895E+12
   4.75000E-01  1.11507E+07  9.83258E+12  3.22197E-01  1.09173E+04  1.39828E+12
   4.80000E-01  1.11926E+07  9.83323E+12  3.23139E-01  1.16137E+04  1.39763E+12
   4.85000E-01  1.12369E+07  9.83388E+12  3.24218E-01  1.23218E+04  1.39698E+12
   4.90000E-01  1.12836E+07  9.83453E+12  3.25438E-01  1.30410E+04  1.39633E+12
   4.95000E-01  1.13328E+07  9.83516E+12  3.26801E-01  1.37709E+04  1.39569E+12
   5.00000E-01  1.13843E+07  9.83580E+12  3.28308E-01  1.45112E+04  1.39505E+12
   5.05000E-01  1.14383E+07  9.83643E+12  3.29958E-01  1.52617E+04  1.39441E+12
   5.10000E-01  1.14948E+07  9.83706E+12  3.31751E-01  1.60222E+04  1.39378E+12
   5.15000E-01  1.15536E+07  9.83768E+12  3.33692E-01  1.67921E+04  1.39316E+12
   5.20000E-01  1.16149E+07  9.83830E+12  3.35779E-01  1.75712E+04  1.39253E+12
   5.25000E-01  1.16786E+07  9.83892E+12  3.38012E-01  1.83595E+04  1.39191E+12
   5.30000E-01  1.17447E+07  9.83953E+12  3.40386E-01  1.91572E+04  1.39129E+12
   5.35000E-01  1.18132E+07  9.84014E+12  3.42905E-01  1.99637E+04  1.39068E+12
   5.40000E-01  1.18841E+07  9.84075E+12  3.45569E-01  2.07788E+04  1.39007E+12
   5.45000E-01  1.19574E+07  9.84136E+12  3.48377E-01  2.16025E+04  1.38946E+12
   5.50000E-01  1.20331E+07  9.84196E+12  3.51324E-01  2.24349E+04  1.38885E+12
   5.55000E-01  1.21111E+07  9.84256E+12  3.54408E-01  2.32761E+04  1.38824E+12
   5.60000E-01  1.21915E+07  9.84316E+12  3.57633E-01  2.41256E+04  1.38764E+12
   5.65000E-01  1.22742E+07  9.84376E+12  3.60996E-01  2.49834E+04  1.38704E+12
   5.70000E-01  1.23592E+07  9.84436E+12  3.64495E-01  2.58496E+04  1.38644E+12
   5.75000E-01  1.24466E+07  9.84495E+12  3.68125E-01  2.67244E+04  1.38584E+12
   5.80000E-01  1.25362E+07  9.84555E+12  3.71888E-01  2.76075E+04  1.38524E+12
   5.85000E-01  1.26281E+07  9.84614E+12  3.75782E-01  2.84990E+04  1.38465E+12
   5.90000E-01  1.27223E+07  9.84673E+12  3.79805E-01  2.93988E+04  1.38405E+12
   5.95000E-01  1.28187E+07  9.84732E+12  3.83955E-01  3.03071E+04  1.38346E+12
   6.00000E-01  1.29173E+07  9.84791E+12  3.88229E-01  3.12240E+04  1.38287E+12
   6.05000E-01  1.30181E+07  9.84849E+12  3.92626E-01  3.21492E+04  1.38228E+12
   6.10000E-01  1.31211E+07  9.84908E+12  3.97146E-01  3.30829E+04  1.38169E+12
   6.15000E-01  1.32263E+07  9.84967E+12  4.01787E-01  3.40251E+04  1.38110E+12
   6.20000E-01  1.33337E+07  9.85025E+12  4.06545E-01  3.49759E+04  1.38051E+12
   6.25000E-01  1.34432E+07  9.85083E+12  4.11419E-01  3.59354E+04  1.37993E+12
   6.30000E-01  1.35548E+07  9.85142E+12  4.16404E-01  3.69038E+04  1.37934E+12
   6.35000E-01  1.36684E+07  9.85200E+12  4.21498E-01  3.78812E+04  1.37876E+12
   6.40000E-01  1.37842E+07  9.85258E+12  4.26703E-01  3.88674E+04  1.37817E+12
   6.45000E-01  1.39020E+07  9.85316E+12  4.32016E-01  3.98625E+04  1.37759E+12
   6.50000E-01  1.40218E+07  9.85374E+12  4.37437E-01  4.08664E+04  1.37701E+12
   6.55000E-01  1.41437E+07  9.85432E+12  4.42962E-01  4.18794E+04  1.37643E+12
   6.60000E-01  1.42676E+07  9.85489E+12  4.48588E-01  4.29016E+04  1.37584E+12
   6.65000E-01  1.43934E+07  9.85547E+12  4.54312E-01  4.39332E+04  1.37526E+12
   6.70000E-01  1.45212E+07  9.85605E+12  4.60130E-01  4.49746E+04  1.37468E+12
   6.75000E-01  1.46509E+07  9.85662E+12  4.66045E-01  4.60253E+04  1.37411E+12
   6.80000E-01  1.47825E+07  9.85720E+12  4.72054E-01  4.70855E+04  1.37353E+12
   6.85000E-01  1.49161E+07  9.85777E+12  4.78157E-01  4.81552E+04  1.37295E+12
   6.90000E-01  1.50515E+07  9.85835E+12  4.84350E-01  4.92345E+04  1.37237E+12
   6.95000E-01  1.51888E+07  9.85892E+12  4.90632E-01  5.03236E+04  1.37179E+12
   7.00000E-01  1.53279E+07  9.85950E+12  4.96999E-01  5.14227E+04  1.37122E+12
   7.05000E-01  1.54688E+07  9.86007E+12  5.03448E-01  5.25321E+04  1.37064E+12
   7.10000E-01  1.56116E+07  9.86064E+12  5.09980E-01  5.36516E+04  1.37007E+12
   7.15000E-01  1.57561E+07  9.86121E+12  5.16593E-01  5.47812E+04  1.36949E+12
   7.20000E-01  1.59024E+07  9.86179E+12  5.23286E-01  5.59210E+04  1.36892E+12
   7.25000E-01  1.60504E+07  9.86236E+12  5.30058E-01  5.70710E+04  1.36834E+12
   7.30000E-01  3.44936E+07  2.10003E+13  1.14318E+00  1.23987E+05  2.91227E+12
   7.35000E-01  3.45049E+07  2.09828E+13  2.53245E+06  1.52750E+05  2.92967E+12
   7.40000E-01  3.45292E+07  2.09759E+13  4.91067E+06  1.64025E+05  2.93649E+12
   7.45000E-01  3.45569E+07  2.09731E+13  7.13207E+06  1.68496E+05  2.93919E+12
   7.50000E-01  3.45838E+07  2.09720E+13  9.20269E+06  1.70267E+05  2.94026E+12
   7.55000E-01  3.46086E+07  2.09715E+13  1.11313E+07  1.70970E+05  2.94068E+12
   7.60000E-01  3.46308E+07  2.09713E+13  1.29270E+07  1.71246E+05  2.94085E+12
   7.65000E-01  3.46507E+07  2.09712E+13  1.45988E+07  1.71355E+05  2.94091E+12
   7.70000E-01  3.46683E+07  2.09712E+13  1.61553E+07  1.71398E+05  2.94094E+12
   7.75000E-01  3.46839E+07  2.09711E+13  1.76043E+07  1.71415E+05  2.94095E+12
   7.80000E-01  3.46977E+07  2.09711E+13  1.89533E+07  1.71422E+05  2.94095E+12
   7.85000E-01  3.47100E+07  2.09711E+13  2.02092E+07  1.71424E+05  2.94096E+12
   7.90000E-01  3.47208E+07  2.09711E+13  2.13784E+07  1.71425E+05  2.94096E+12
   7.95000E-01  3.47305E+07  2.09711E+13  2.24668E+07  1.71426E+05  2.94096E+12
   8.00000E-01  3.47390E+07  2.09711E+13  2.34802E+07  1.71426E+05  2.94096E+12
   8.05000E-01  3.47467E+07  2.09710E+13  2.44235E+07  1.71426E+05  2.94096E+12
   8.10000E-01  3.47534E+07  2.09710E+13  2.53018E+07  1.71426E+05  2.94096E+12
   8.15000E-01  3.47595E+07  2.09710E+13  2.61194E+07  1.71426E+05  2.94096E+12
   8.20000E-01  3.47649E+07  2.09710E+13  2.68805E+07  1.71426E+05  2.94096E+12
   8.25000E-01  3.47697E+07  2.09710E+13  2.75892E+07  1.71426E+05  2.94096E+12
   8.30000E-01  3.47741E+07  2.09710E+13  2.82489E+07  1.71426E+05  2.94096E+12
   8.35000E-01  3.47779E+07  2.09710E+13  2.88630E+07  1.71426E+05  2.94096E+12
   8.40000E-01  3.47814E+07  2.09710E+13  2.94348E+07  1.71426E+05  2.94096E+12
   8.45000E-01  3.47846E+07  2.09710E+13  2.99671E+07  1.71426E+05  2.94096E+12
   8.50000E-01  3.47875E+07  2.09710E+13  3.04626E+07  1.71426E+05  2.94096E+12
   8.55000E-01  3.47900E+07  2.09710E+13  3.09240E+07  1.71426E+05  2.94096E+12
   8.60000E-01  3.47924E+07  2.09710E+13  3.13535E+07  1.71426E+05  2.94096E+12
   8.65000E-01  3.47945E+07  2.09710E+13  3.17533E+07  1.71426E+05  2.94096E+12
   8.70000E-01  3.47965E+07  2.09710E+13  3.21255E+07  1.71426E+05  2.94096E+12
   8.75000E-01  3.47983E+07  2.09710E+13  3.24721E+07  1.71426E+05  2.94096E+12
   8.80000E-01  3.48000E+07  2.09710E+13  3.27947E+07  1.71426E+05  2.94096E+12
   8.85000E-01  3.48015E+07  2.09710E+13  3.30950E+07  1.71426E+05  2.94096E+12
   8.90000E-01  3.48029E+07  2.09710E+13  3.33746E+07  1.71426E+05  2.94096E+12
   8.95000E-01  3.48043E+07  2.09710E+13  3.36349E+07  1.71426E+05  2.94096E+12
   9.00000E-01  3.48055E+07  2.09710E+13  3.38773E+07  1.71426E+05  2.94096E+12
   9.05000E-01  3.48067E+07  2.09710E+13  3.41029E+07  1.71426E+05  2.94096E+12
   9.10000E-01  3.48078E+07  2.09710E+13  3.43129E+07  1.71426E+05  2.94096E+12
   9.15000E-01  3.48088E+07  2.09710E+13  3.45083E+07  1.71426E+05  2.94095E+12
   9.20000E-01  3.48098E+07  2.09710E+13  3.46903E+07  1.71426E+05  2.94095E+12
   9.25000E-01  3.48108E+07  2.09710E+13  3.48597E+07  1.71426E+05  2.94095E+12
   9.30000E-01  3.48117E+07  2.09710E+13  3.50174E+07  1.71426E+05  2.94095E+12
   9.35000E-01  3.48126E+07  2.09710E+13  3.51642E+07  1.71426E+05  2.94095E+12
   9.40000E-01  3.48134E+07  2.09710E+13  3.53009E+07  1.71426E+05  2.94095E+12
   9.45000E-01  3.48143E+07  2.09710E+13  3.54282E+07  1.71426E+05  2.94095E+12
   9.50000E-01  3.48150E+07  2.09710E+13  3.55467E+07  1.71426E+05  2.94095E+12
   9.55000E-01  3.48158E+07  2.09710E+13  3.56570E+07  1.71426E+05  2.94095E+12
   9.60000E-01  3.48166E+07  2.09710E+13  3.57598E+07  1.71426E+05  2.94095E+12
   9.65000E-01  3.48173E+07  2.09710E+13  3.58556E+07  1.71426E+05  2.94095E+12
   9.70000E-01  3.48181E+07  2.09710E+13  3.59446E+07  1.71426E+05  2.94095E+12
   9.75000E-01  3.48188E+07  2.09709E+13  3.60276E+07  1.71426E+05  2.94095E+12
   9.80000E-01  3.48195E+07  2.09709E+13  3.61049E+07  1.71426E+05  2.94095E+12
   9.85000E-01  3.48202E+07  2.09709E+13  3.61768E+07  1.71426E+05  2.94095E+12
   9.90000E-01  3.48209E+07  2.09709E+13  3.62437E+07  1.71426E+05  2.94095E+12
   9.95000E-01  3.48215E+07  2.09709E+13  3.63060E+07  1.71426E+05  2.94095E+12
   1.00000E+00  3.48222E+07  2.09709E+13  3.63639E+07  1.71426E+05  2.94095E+12
   1.00500E+00  3.48229E+07  2.09709E+13  3.64179E+07  1.71426E+05  2.94095E+12
   1.01000E+00  3.48235E+07  2.09709E+13  3.64682E+07  1.71426E+05  2.94095E+12
   1.01500E+00  3.48242E+07  2.09709E+13  3.65149E+07  1.71426E+05  2.94095E+12
   1.02000E+00  3.48248E+07  2.09709E+13  3.65585E+07  1.71426E+05  2.94095E+12
   1.02500E+00  3.48255E+07  2.09709E+13  3.65990E+07  1.71426E+05  2.94095E+12
   1.03000E+00  3.48261E+07  2.09709E+13  3.66368E+07  1.71426E+05  2.94095E+12
   1.03500E+00  3.48268E+07  2.09709E+13  3.66719E+07  1.71426E+05  2.94095E+12
   1.04000E+00  3.48274E+07  2.09709E+13  3.67046E+07  1.71426E+05  2.94095E+12
   1.04500E+00  3.48281E+07  2.09709E+13  3.67351E+07  1.71426E+05  2.94095E+12
   1.05000E+00  3.48287E+07  2.09709E+13  3.67635E+07  1.71426E+05  2.94095E+12
   1.05500E+00  3.48293E+07  2.09709E+13  3.67899E+07  1.71426E+05  2.94095E+12
   1.06000E+00  3.48300E+07  2.09709E+13  3.68145E+07  1.71426E+05  2.94095E+12
   1.06500E+00  3.48306E+07  2.09709E+13  3.68373E+07  1.71426E+05  2.94095E+12
   1.07000E+00  3.48312E+07  2.09709E+13  3.68587E+07  1.71426E+05  2.94095E+12
   1.07500E+00  3.48319E+07  2.09709E+13  3.68785E+07  1.71426E+05  2.94095E+12
   1.08000E+00  3.48325E+07  2.09709E+13  3.68969E+07  1.71426E+05  2.94095E+12
   1.08500E+00  3.48331E+07  2.09709E+13  3.69141E+07  1.71426E+05  2.94095E+12
   1.09000E+00  3.48337E+07  2.09709E+13  3.69301E+07  1.71426E+05  2.94095E+12
   1.09500E+00  3.48344E+07  2.09709E+13  3.69450E+07  1.71426E+05  2.94095E+12
   1.10000E+00  3.48350E+07  2.09709E+13  3.69589E+07  1.71426E+05  2.94095E+12
   1.10500E+00  3.48356E+07  2.09709E+13  3.69718E+07  1.71426E+05  2.94095E+12
   1.11000E+00  3.48362E+07  2.09709E+13  3.69838E+07  1.71426E+05  2.94095E+12
   1.11500E+00  3.48369E+07  2.09709E+13  3.69950E+07  1.71426E+05  2.94095E+12
   1.12000E+00  3.48375E+07  2.09709E+13  3.70054E+07  1.71426E+05  2.94095E+12
   1.12500E+00  3.48381E+07  2.09709E+13  3.70151E+07  1.71426E+05  2.94095E+12
   1.13000E+00  3.48387E+07  2.09709E+13  3.70242E+07  1.71426E+05  2.94095E+12
   1.13500E+00  3.48394E+07  2.09709E+13  3.70326E+07  1.71426E+05  2.94095E+12
   1.14000E+00  3.48400E+07  2.09709E+13  3.70405E+07  1.71426E+05  2.94095E+12
   1.14500E+00  3.48406E+07  2.09709E+13  3.70477E+07  1.71426E+05  2.94095E+12
   1.15000E+00  3.48412E+07  2.09709E+13  3.70545E+07  1.71426E+05  2.94095E+12
   1.15500E+00  3.48419E+07  2.09709E+13  3.70608E+07  1.71426E+05  2.94095E+12
   1.16000E+00  3.48425E+07  2.09709E+13  3.70667E+07  1.71426E+05  2.94095E+12
   1.16500E+00  3.48431E+07  2.09709E+13  3.70722E+07  1.71426E+05  2.94095E+12
   1.17000E+00  3.48437E+07  2.09709E+13  3.70773E+07  1.71426E+05  2.94095E+12
   1.17500E+00  3.48444E+07  2.09709E+13  3.70820E+07  1.71426E+05  2.94095E+12
   1.18000E+00  3.48450E+07  2.09709E+13  3.70864E+07  1.71426E+05  2.94095E+12
   1.18500E+00  3.48456E+07  2.09709E+13  3.70905E+07  1.71426E+05  2.94095E+12
   1.19000E+00  3.48462E+07  2.09709E+13  3.70943E+07  1.71426E+05  2.94095E+12
   1.19500E+00  3.48468E+07  2.09709E+13  3.70979E+07  1.71426E+05  2.94095E+12
   1.20000E+00  3.48475E+07  2.09709E+13  3.71012E+07  1.71426E+05  2.94095E+12
   1.20500E+00  3.48481E+07  2.09709E+13  3.71043E+07  1.71426E+05  2.94095E+12
   1.21000E+00  3.48487E+07  2.09709E+13  3.71071E+07  1.71426E+05  2.94095E+12
   1.21500E+00  3.48493E+07  2.09709E+13  3.71098E+07  1.71426E+05  2.94095E+12
   1.22000E+00  3.48500E+07  2.09709E+13  3.71123E+07  1.71426E+05  2.94095E+12
   1.22500E+00  3.48506E+07  2.09709E+13  3.71146E+07  1.71426E+05  2.94095E+12
   1.23000E+00  3.48512E+07  2.09709E+13  3.71167E+07  1.71426E+05  2.94095E+12
   1.23500E+00  3.48518E+07  2.09709E+13  3.71188E+07  1.71426E+05  2.94095E+12
   1.24000E+00  3.48525E+07  2.09709E+13  3.71207E+07  1.71426E+05  2.94095E+12
   1.24500E+00  3.48531E+07  2.09709E+13  3.71224E+07  1.71426E+05  2.94095E+12
   1.25000E+00  3.48537E+07  2.09709E+13  3.71240E+07  1.71426E+05  2.94095E+12
   1.25500E+00  3.48543E+07  2.09709E+13  3.71255E+07  1.71426E+05  2.94095E+12
   1.26000E+00  3.48549E+07  2.09709E+13  3.71269E+07  1.71426E+05  2.94095E+12
   1.26500E+00  3.48556E+07  2.09709E+13  3.71282E+07  1.71426E+05  2.94095E+12
   1.27000E+00  3.48562E+07  2.09709E+13  3.71295E+07  1.71426E+05  2.94095E+12
   1.27500E+00  3.48568E+07  2.09709E+13  3.71306E+07  1.71426E+05  2.94095E+12
   1.28000E+00  3.48574E+07  2.09709E+13  3.71317E+07  1.71426E+05  2.94095E+12
   1.28500E+00  3.48581E+07  2.09709E+13  3.71327E+07  1.71426E+05  2.94095E+12
   1.29000E+00  3.48587E+07  2.09709E+13  3.71336E+07  1.71426E+05  2.94095E+12
   1.29500E+00  3.48593E+07  2.09709E+13  3.71344E+07  1.71426E+05  2.94095E+12
   1.30000E+00  3.48599E+07  2.09709E+13  3.71352E+07  1.71426E+05  2.94095E+12
   1.30500E+00  3.48606E+07  2.09709E+13  3.71360E+07  1.71426E+05  2.94095E+12
   1.31000E+00  3.48612E+07  2.09709E+13  3.71367E+07  1.71426E+05  2.94095E+12
   1.31500E+00  3.48618E+07  2.09709E+13  3.71373E+07  1.71426E+05  2.94095E+12
   1.32000E+00  3.48624E+07  2.09709E+13  3.71379E+07  1.71426E+05  2.94095E+12
   1.32500E+00  3.48630E+07  2.09709E+13  3.71384E+07  1.71426E+05  2.94095E+12
   1.33000E+00  3.48637E+07  2.09709E+13  3.71389E+07  1.71426E+05  2.94095E+12
   1.33500E+00  3.48643E+07  2.09709E+13  3.71394E+07  1.71426E+05  2.94095E+12
   1.34000E+00  3.48649E+07  2.09709E+13  3.71398E+07  1.71426E+05  2.94095E+12
   1.34500E+00  3.48655E+07  2.09709E+13  3.71402E+07  1.71426E+05  2.94095E+12
   1.35000E+00  3.48662E+07  2.09709E+13  3.71406E+07  1.71426E+05  2.94095E+12
   1.35500E+00  3.48668E+07  2.09709E+13  3.71410E+07  1.71426E+05  2.94095E+12
   1.36000E+00  3.48674E+07  2.09709E+13  3.71413E+07  1.71426E+05  2.94095E+12
   1.36500E+00  3.48680E+07  2.09709E+13  3.71416E+07  1.71426E+05  2.94095E+12
   1.37000E+00  3.48686E+07  2.09709E+13  3.71418E+07  1.71426E+05  2.94095E+12
   1.37500E+00  3.48693E+07  2.09709E+13  3.71421E+07  1.71426E+05  2.94095E+12
   1.38000E+00  3.48699E+07  2.09709E+13  3.71423E+07  1.71426E+05  2.94095E+12
   1.38500E+00  3.48705E+07  2.09709E+13  3.71426E+07  1.71426E+05  2.94095E+12
   1.39000E+00  3.48711E+07  2.09709E+13  3.71428E+07  1.71426E+05  2.94095E+12
   1.39500E+00  3.48718E+07  2.09709E+13  3.71430E+07  1.71426E+05  2.94095E+12
   1.40000E+00  3.48724E+07  2.09709E+13  3.71431E+07  1.71426E+05  2.94095E+12
   1.40500E+00  3.48730E+07  2.09709E+13  3.71433E+07  1.71426E+05  2.94095E+12
   1.41000E+00  3.48736E+07  2.09709E+13  3.71434E+07  1.71426E+05  2.94095E+12
   1.41500E+00  3.48743E+07  2.09709E+13  3.71436E+07  1.71426E+05  2.94095E+12
