 TIME, T, P, M, OH, HO2, O3
   1.25000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.78042E-02  4.26409E+04  1.85009E-09
   1.30000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.82437E-02  4.30959E+04  2.00522E-09
   1.35000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.86469E-02  4.35134E+04  2.16433E-09
   1.40000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.90163E-02  4.38958E+04  2.32712E-09
   1.45000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.93548E-02  4.42463E+04  2.49335E-09
   1.50000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.96653E-02  4.45677E+04  2.66281E-09
   1.55000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.99497E-02  4.48621E+04  2.83526E-09
   1.60000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.02108E-02  4.51324E+04  3.01048E-09
   1.65000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.04504E-02  4.53805E+04  3.18829E-09
   1.70000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.06698E-02  4.56077E+04  3.36849E-09
   1.75000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.08705E-02  4.58155E+04  3.55093E-09
   1.80000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.10550E-02  4.60065E+04  3.73543E-09
   1.85000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.12247E-02  4.61822E+04  3.92183E-09
   1.90000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.13799E-02  4.63428E+04  4.11000E-09
   1.95000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.15214E-02  4.64893E+04  4.29983E-09
   2.00000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.16516E-02  4.66241E+04  4.49116E-09
   2.05000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.17714E-02  4.67482E+04  4.68388E-09
   2.10000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.18810E-02  4.68616E+04  4.87792E-09
   2.15000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.19807E-02  4.69648E+04  5.07317E-09
   2.20000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.20724E-02  4.70598E+04  5.26951E-09
   2.25000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.21568E-02  4.71472E+04  5.46686E-09
   2.30000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.22340E-02  4.72271E+04  5.66518E-09
   2.35000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.23042E-02  4.72998E+04  5.86440E-09
   2.40000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.23688E-02  4.73666E+04  6.06441E-09
   2.45000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.24282E-02  4.74281E+04  6.26515E-09
   2.50000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.24825E-02  4.74844E+04  6.46659E-09
   2.55000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.25321E-02  4.75357E+04  6.66869E-09
   2.60000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.25778E-02  4.75830E+04  6.87135E-09
   2.65000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.26200E-02  4.76268E+04  7.07451E-09
   2.70000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.26591E-02  4.76672E+04  7.27814E-09
   2.75000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.26951E-02  4.77045E+04  7.48223E-09
   2.80000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.27280E-02  4.77385E+04  7.68676E-09
   2.85000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.27573E-02  4.77689E+04  7.89178E-09
   2.90000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.27840E-02  4.77965E+04  8.09717E-09
   2.95000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.28089E-02  4.78223E+04  8.30286E-09
   3.00000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.28323E-02  4.78466E+04  8.50881E-09
   3.05000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.28543E-02  4.78694E+04  8.71499E-09
   3.10000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.28748E-02  4.78905E+04  8.92143E-09
   3.15000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.28931E-02  4.79095E+04  9.12816E-09
   3.20000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.29086E-02  4.79255E+04  9.33525E-09
   3.25000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.29226E-02  4.79401E+04  9.54257E-09
   3.30000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.29359E-02  4.79538E+04  9.75004E-09
   3.35000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.29486E-02  4.79669E+04  9.95764E-09
   3.40000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.29607E-02  4.79795E+04  1.01654E-08
   3.45000E-01  2.93150E+02  1.00000E+03  2.47075E+19  4.29720E-02  4.79912E+04  1.03732E-08
   3.50000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.03152E+08  1.07598E+07  8.32841E-02
   3.55000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.09521E+09  1.07576E+07  4.47640E+02
   3.60000E-01  6.73150E+02  1.00000E+03  1.07599E+19  2.01896E+09  1.07518E+07  3.50841E+03
   3.65000E-01  6.73150E+02  1.00000E+03  1.07599E+19  2.87908E+09  1.07429E+07  1.16521E+04
   3.70000E-01  6.73150E+02  1.00000E+03  1.07599E+19  3.67991E+09  1.07313E+07  2.71522E+04
   3.75000E-01  6.73150E+02  1.00000E+03  1.07599E+19  4.42551E+09  1.07175E+07  5.20982E+04
   3.80000E-01  6.73150E+02  1.00000E+03  1.07599E+19  5.11966E+09  1.07020E+07  8.84064E+04
   3.85000E-01  6.73150E+02  1.00000E+03  1.07599E+19  5.76587E+09  1.06853E+07  1.37838E+05
   3.90000E-01  6.73150E+02  1.00000E+03  1.07599E+19  6.36743E+09  1.06678E+07  2.01996E+05
   3.95000E-01  6.73150E+02  1.00000E+03  1.07599E+19  6.92738E+09  1.06501E+07  2.82353E+05
   4.00000E-01  6.73150E+02  1.00000E+03  1.07599E+19  7.44859E+09  1.06326E+07  3.80249E+05
   4.05000E-01  6.73150E+02  1.00000E+03  1.07599E+19  7.93367E+09  1.06158E+07  4.96894E+05
   4.10000E-01  6.73150E+02  1.00000E+03  1.07599E+19  8.38511E+09  1.06001E+07  6.33408E+05
   4.15000E-01  6.73150E+02  1.00000E+03  1.07599E+19  8.80522E+09  1.05859E+07  7.90789E+05
   4.20000E-01  6.73150E+02  1.00000E+03  1.07599E+19  9.19613E+09  1.05736E+07  9.69947E+05
   4.25000E-01  6.73150E+02  1.00000E+03  1.07599E+19  9.55989E+09  1.05635E+07  1.17173E+06
   4.30000E-01  6.73150E+02  1.00000E+03  1.07599E+19  9.89830E+09  1.05559E+07  1.39684E+06
   4.35000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.02131E+10  1.05512E+07  1.64594E+06
   4.40000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.05060E+10  1.05496E+07  1.91966E+06
   4.45000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.07783E+10  1.05514E+07  2.21844E+06
   4.50000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.10316E+10  1.05568E+07  2.54279E+06
   4.55000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.12671E+10  1.05660E+07  2.89315E+06
   4.60000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.14860E+10  1.05791E+07  3.26974E+06
   4.65000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.16895E+10  1.05964E+07  3.67301E+06
   4.70000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.18786E+10  1.06179E+07  4.10313E+06
   4.75000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.20543E+10  1.06438E+07  4.56030E+06
   4.80000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.22175E+10  1.06742E+07  5.04479E+06
   4.85000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.23691E+10  1.07092E+07  5.55664E+06
   4.90000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.25099E+10  1.07488E+07  6.09606E+06
   4.95000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.26408E+10  1.07931E+07  6.66314E+06
   5.00000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.27624E+10  1.08422E+07  7.25790E+06
   5.05000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.28750E+10  1.08959E+07  7.88023E+06
   5.10000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.29794E+10  1.09545E+07  8.53016E+06
   5.15000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.30764E+10  1.10178E+07  9.20785E+06
   5.20000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.31665E+10  1.10861E+07  9.91326E+06
   5.25000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.32499E+10  1.11591E+07  1.06462E+07
   5.30000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.33269E+10  1.12368E+07  1.14063E+07
   5.35000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.33982E+10  1.13192E+07  1.21939E+07
   5.40000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.34644E+10  1.14065E+07  1.30088E+07
   5.45000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.35257E+10  1.14984E+07  1.38510E+07
   5.50000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.35823E+10  1.15950E+07  1.47200E+07
   5.55000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.36342E+10  1.16961E+07  1.56157E+07
   5.60000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.36823E+10  1.18018E+07  1.65383E+07
   5.65000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.37268E+10  1.19120E+07  1.74874E+07
   5.70000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.37678E+10  1.20267E+07  1.84630E+07
   5.75000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.38053E+10  1.21458E+07  1.94645E+07
   5.80000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.38398E+10  1.22692E+07  2.04921E+07
   5.85000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.38716E+10  1.23969E+07  2.15455E+07
   5.90000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.39009E+10  1.25289E+07  2.26247E+07
   5.95000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.39276E+10  1.26650E+07  2.37291E+07
   6.00000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.39519E+10  1.28052E+07  2.48588E+07
   6.05000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.39743E+10  1.29495E+07  2.60135E+07
   6.10000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.39948E+10  1.30978E+07  2.71931E+07
   6.15000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40135E+10  1.32501E+07  2.83973E+07
   6.20000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40307E+10  1.34062E+07  2.96259E+07
   6.25000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40462E+10  1.35661E+07  3.08786E+07
   6.30000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40600E+10  1.37297E+07  3.21551E+07
   6.35000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40722E+10  1.38968E+07  3.34552E+07
   6.40000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40833E+10  1.40676E+07  3.47788E+07
   6.45000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.40933E+10  1.42419E+07  3.61257E+07
   6.50000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41024E+10  1.44198E+07  3.74958E+07
   6.55000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41106E+10  1.46010E+07  3.88887E+07
   6.60000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41178E+10  1.47856E+07  4.03042E+07
   6.65000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41238E+10  1.49734E+07  4.17418E+07
   6.70000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41286E+10  1.51643E+07  4.32013E+07
   6.75000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41327E+10  1.53583E+07  4.46827E+07
   6.80000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41362E+10  1.55554E+07  4.61858E+07
   6.85000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41392E+10  1.57556E+07  4.77104E+07
   6.90000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41417E+10  1.59588E+07  4.92563E+07
   6.95000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41437E+10  1.61648E+07  5.08232E+07
   7.00000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41449E+10  1.63736E+07  5.24107E+07
   7.05000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41452E+10  1.65851E+07  5.40185E+07
   7.10000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41451E+10  1.67993E+07  5.56466E+07
   7.15000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41446E+10  1.70162E+07  5.72948E+07
   7.20000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41438E+10  1.72356E+07  5.89629E+07
   7.25000E-01  6.73150E+02  1.00000E+03  1.07599E+19  1.41427E+10  1.74577E+07  6.06507E+07
   7.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.01100E+10  3.76490E+07  1.32773E+08
   7.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.18451E+10  3.56402E+07  1.33227E+08
   7.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.69040E+09  3.34517E+07  1.33226E+08
   7.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.85498E+09  3.12962E+07  1.33226E+08
   7.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.33504E+08  2.92477E+07  1.33225E+08
   7.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.88537E+08  2.73265E+07  1.33225E+08
   7.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.13707E+08  2.55330E+07  1.33224E+08
   7.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.47218E+07  2.38618E+07  1.33223E+08
   7.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.76017E+07  2.23055E+07  1.33223E+08
   7.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.92489E+06  2.08564E+07  1.33222E+08
   7.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.72475E+06  1.95073E+07  1.33221E+08
   7.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.07230E+06  1.82514E+07  1.33221E+08
   7.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.22034E+05  1.70821E+07  1.33220E+08
   7.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.66114E+05  1.59936E+07  1.33219E+08
   8.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.53961E+04  1.49802E+07  1.33219E+08
   8.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.57607E+04  1.40368E+07  1.33218E+08
   8.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.01632E+04  1.31585E+07  1.33217E+08
   8.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.02331E+03  1.23409E+07  1.33216E+08
   8.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.60427E+03  1.15797E+07  1.33216E+08
   8.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.49979E+02  1.08710E+07  1.33215E+08
   8.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.72482E+02  1.02113E+07  1.33214E+08
   8.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.22266E+02  9.59710E+06  1.33213E+08
   8.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.17054E+01  9.02531E+06  1.33213E+08
   8.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.65958E+01  8.49300E+06  1.33212E+08
   8.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.56070E+01  7.99743E+06  1.33211E+08
   8.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.03145E+01  7.53607E+06  1.33210E+08
   8.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.73839E+01  7.10656E+06  1.33210E+08
   8.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.54897E+01  6.70671E+06  1.33209E+08
   8.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.40667E+01  6.33446E+06  1.33208E+08
   8.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.29138E+01  5.98790E+06  1.33207E+08
   8.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.19327E+01  5.66528E+06  1.33206E+08
   8.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.10737E+01  5.36493E+06  1.33206E+08
   8.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.03119E+01  5.08532E+06  1.33205E+08
   8.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  9.63089E+00  4.82501E+06  1.33204E+08
   9.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  9.01894E+00  4.58268E+06  1.33203E+08
   9.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.46658E+00  4.35708E+06  1.33203E+08
   9.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.96659E+00  4.14705E+06  1.33202E+08
   9.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.51354E+00  3.95159E+06  1.33201E+08
   9.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.10040E+00  3.76958E+06  1.33200E+08
   9.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.72480E+00  3.60021E+06  1.33199E+08
   9.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.38063E+00  3.44246E+06  1.33199E+08
   9.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.06628E+00  3.29566E+06  1.33198E+08
   9.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.77769E+00  3.15895E+06  1.33197E+08
   9.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.51282E+00  3.03168E+06  1.33196E+08
   9.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.26894E+00  2.91314E+06  1.33195E+08
   9.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.04493E+00  2.80284E+06  1.33195E+08
   9.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.83806E+00  2.70005E+06  1.33194E+08
   9.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.64669E+00  2.60430E+06  1.33193E+08
   9.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.47075E+00  2.51521E+06  1.33192E+08
   9.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.30797E+00  2.43223E+06  1.33192E+08
   9.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.15717E+00  2.35494E+06  1.33191E+08
   9.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.01854E+00  2.28309E+06  1.33190E+08
   9.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.88957E+00  2.21614E+06  1.33189E+08
   9.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.77027E+00  2.15386E+06  1.33188E+08
   1.00000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.65944E+00  2.09588E+06  1.33188E+08
   1.00500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.55611E+00  2.04191E+06  1.33187E+08
   1.01000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.46030E+00  1.99167E+06  1.33186E+08
   1.01500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.37210E+00  1.94489E+06  1.33185E+08
   1.02000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.29110E+00  1.90134E+06  1.33184E+08
   1.02500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.21601E+00  1.86081E+06  1.33184E+08
   1.03000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.14571E+00  1.82305E+06  1.33183E+08
   1.03500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.07951E+00  1.78789E+06  1.33182E+08
   1.04000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.01777E+00  1.75517E+06  1.33181E+08
   1.04500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.96077E+00  1.72472E+06  1.33181E+08
   1.05000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.90827E+00  1.69633E+06  1.33180E+08
   1.05500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.86002E+00  1.66990E+06  1.33179E+08
   1.06000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.81531E+00  1.64534E+06  1.33178E+08
   1.06500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.77341E+00  1.62246E+06  1.33177E+08
   1.07000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.73395E+00  1.60113E+06  1.33177E+08
   1.07500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.69726E+00  1.58130E+06  1.33176E+08
   1.08000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.66330E+00  1.56285E+06  1.33175E+08
   1.08500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.63175E+00  1.54566E+06  1.33174E+08
   1.09000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.60241E+00  1.52965E+06  1.33173E+08
   1.09500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.57502E+00  1.51477E+06  1.33173E+08
   1.10000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.54950E+00  1.50091E+06  1.33172E+08
   1.10500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.52575E+00  1.48798E+06  1.33171E+08
   1.11000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.50369E+00  1.47593E+06  1.33170E+08
   1.11500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.48325E+00  1.46473E+06  1.33170E+08
   1.12000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.46428E+00  1.45434E+06  1.33169E+08
   1.12500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.44655E+00  1.44463E+06  1.33168E+08
   1.13000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.42996E+00  1.43557E+06  1.33167E+08
   1.13500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.41448E+00  1.42713E+06  1.33166E+08
   1.14000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.40026E+00  1.41931E+06  1.33166E+08
   1.14500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.38710E+00  1.41204E+06  1.33165E+08
   1.15000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.37478E+00  1.40526E+06  1.33164E+08
   1.15500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.36321E+00  1.39892E+06  1.33163E+08
   1.16000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.35241E+00  1.39301E+06  1.33162E+08
   1.16500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.34246E+00  1.38756E+06  1.33162E+08
   1.17000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.33324E+00  1.38249E+06  1.33161E+08
   1.17500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.32463E+00  1.37775E+06  1.33160E+08
   1.18000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.31660E+00  1.37332E+06  1.33159E+08
   1.18500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30912E+00  1.36920E+06  1.33159E+08
   1.19000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30222E+00  1.36540E+06  1.33158E+08
   1.19500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29590E+00  1.36186E+06  1.33157E+08
   1.20000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29016E+00  1.35856E+06  1.33156E+08
   1.20500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.28500E+00  1.35547E+06  1.33155E+08
   1.21000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.28040E+00  1.35260E+06  1.33155E+08
   1.21500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.27622E+00  1.34995E+06  1.33154E+08
   1.22000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.27221E+00  1.34747E+06  1.33153E+08
