 TIME, NO, NO2, HO2NO2, HONO, HNO3
   1.70000E-01  2.47075E+10  2.47075E+13  6.66622E-39  7.17367E-14  2.47074E+11
   1.75000E-01  2.47075E+10  2.47075E+13  7.00915E-39  7.38845E-14  2.47074E+11
   1.80000E-01  2.47075E+10  2.47075E+13  7.35508E-39  7.60324E-14  2.47074E+11
   1.85000E-01  2.47075E+10  2.47075E+13  7.70383E-39  7.81802E-14  2.47074E+11
   1.90000E-01  2.47075E+10  2.47075E+13  8.05516E-39  8.03280E-14  2.47074E+11
   1.95000E-01  2.47075E+10  2.47075E+13  8.40875E-39  8.24758E-14  2.47074E+11
   2.00000E-01  2.47075E+10  2.47075E+13  8.76442E-39  8.46236E-14  2.47074E+11
   2.05000E-01  2.47075E+10  2.47075E+13  9.12209E-39  8.67714E-14  2.47074E+11
   2.10000E-01  2.47075E+10  2.47075E+13  9.48163E-39  8.89192E-14  2.47074E+11
   2.15000E-01  2.47075E+10  2.47075E+13  9.84274E-39  9.10671E-14  2.47074E+11
   2.20000E-01  9.36815E+09  9.37001E+12  2.14553E-10  9.12999E+03  9.18330E+10
   2.25000E-01  9.36799E+09  9.37550E+12  5.43721E-08  1.48500E+05  8.63405E+10
   2.30000E-01  9.36760E+09  9.38059E+12  4.54568E-07  4.38654E+05  8.12504E+10
   2.35000E-01  9.36694E+09  9.38531E+12  1.67188E-06  8.59312E+05  7.65291E+10
   2.40000E-01  9.36600E+09  9.38970E+12  4.20787E-06  1.39231E+06  7.21460E+10
   2.45000E-01  9.36475E+09  9.39377E+12  8.50628E-06  2.02139E+06  6.80731E+10
   2.50000E-01  9.36317E+09  9.39756E+12  1.49088E-05  2.73204E+06  6.42850E+10
   2.55000E-01  9.36125E+09  9.40109E+12  2.36392E-05  3.51133E+06  6.07584E+10
   2.60000E-01  9.35898E+09  9.40437E+12  3.48052E-05  4.34773E+06  5.74724E+10
   2.65000E-01  9.35635E+09  9.40744E+12  4.84106E-05  5.23099E+06  5.44075E+10
   2.70000E-01  9.35335E+09  9.41030E+12  6.43720E-05  6.15203E+06  5.15463E+10
   2.75000E-01  9.34998E+09  9.41298E+12  8.25363E-05  7.10281E+06  4.88727E+10
   2.80000E-01  9.34624E+09  9.41548E+12  1.02702E-04  8.07619E+06  4.63721E+10
   2.85000E-01  9.34213E+09  9.41783E+12  1.24630E-04  9.06591E+06  4.40310E+10
   2.90000E-01  9.33765E+09  9.42002E+12  1.48063E-04  1.00664E+07  4.18373E+10
   2.95000E-01  9.33281E+09  9.42208E+12  1.72734E-04  1.10730E+07  3.97798E+10
   3.00000E-01  9.32759E+09  9.42402E+12  1.98378E-04  1.20812E+07  3.78482E+10
   3.05000E-01  9.32202E+09  9.42584E+12  2.24736E-04  1.30875E+07  3.60333E+10
   3.10000E-01  9.31610E+09  9.42755E+12  2.51566E-04  1.40886E+07  3.43264E+10
   3.15000E-01  9.30983E+09  9.42916E+12  2.78641E-04  1.50818E+07  3.27197E+10
   3.20000E-01  9.30322E+09  9.43068E+12  3.05758E-04  1.60646E+07  3.12060E+10
   3.25000E-01  9.29627E+09  9.43211E+12  3.32729E-04  1.70349E+07  2.97787E+10
   3.30000E-01  9.28900E+09  9.43347E+12  3.59393E-04  1.79912E+07  2.84318E+10
   3.35000E-01  9.28141E+09  9.43475E+12  3.85606E-04  1.89319E+07  2.71596E+10
   3.40000E-01  9.27352E+09  9.43595E+12  4.11248E-04  1.98557E+07  2.59570E+10
   3.45000E-01  9.26531E+09  9.43710E+12  4.36216E-04  2.07617E+07  2.48194E+10
   3.50000E-01  9.25682E+09  9.43818E+12  4.60425E-04  2.16490E+07  2.37422E+10
   3.55000E-01  9.24804E+09  9.43921E+12  4.83813E-04  2.25170E+07  2.27218E+10
   3.60000E-01  9.23899E+09  9.44019E+12  5.06318E-04  2.33651E+07  2.17540E+10
   3.65000E-01  9.22966E+09  9.44111E+12  5.27915E-04  2.41932E+07  2.08360E+10
   3.70000E-01  9.22008E+09  9.44199E+12  5.48568E-04  2.50008E+07  1.99642E+10
   3.75000E-01  9.21024E+09  9.44283E+12  5.68267E-04  2.57878E+07  1.91359E+10
   3.80000E-01  9.20016E+09  9.44363E+12  5.87009E-04  2.65542E+07  1.83484E+10
   3.85000E-01  9.18985E+09  9.44439E+12  6.04785E-04  2.73000E+07  1.75991E+10
   3.90000E-01  9.17931E+09  9.44511E+12  6.21621E-04  2.80254E+07  1.68860E+10
   3.95000E-01  9.16855E+09  9.44580E+12  6.37514E-04  2.87304E+07  1.62067E+10
   4.00000E-01  9.15758E+09  9.44646E+12  6.52497E-04  2.94152E+07  1.55593E+10
   4.05000E-01  9.14641E+09  9.44708E+12  6.66578E-04  3.00800E+07  1.49418E+10
   4.10000E-01  9.13504E+09  9.44768E+12  6.79783E-04  3.07251E+07  1.43525E+10
   4.15000E-01  9.12348E+09  9.44826E+12  6.92163E-04  3.13510E+07  1.37901E+10
   4.20000E-01  2.22483E+10  2.30868E+13  2.92190E+04  9.63556E+07  5.27967E+10
   4.25000E-01  2.21741E+10  2.30735E+13  7.86301E+04  1.09274E+08  6.61753E+10
   4.30000E-01  2.21074E+10  2.30699E+13  1.24315E+05  1.12829E+08  6.98687E+10
   4.35000E-01  2.20428E+10  2.30689E+13  1.66407E+05  1.13813E+08  7.08936E+10
   4.40000E-01  2.19791E+10  2.30687E+13  2.05153E+05  1.14085E+08  7.11779E+10
   4.45000E-01  2.19157E+10  2.30687E+13  2.40809E+05  1.14160E+08  7.12568E+10
   4.50000E-01  2.18527E+10  2.30687E+13  2.73619E+05  1.14181E+08  7.12787E+10
   4.55000E-01  2.17899E+10  2.30688E+13  3.03810E+05  1.14187E+08  7.12848E+10
   4.60000E-01  2.17273E+10  2.30688E+13  3.31590E+05  1.14188E+08  7.12865E+10
   4.65000E-01  2.16649E+10  2.30689E+13  3.57151E+05  1.14189E+08  7.12869E+10
   4.70000E-01  2.16028E+10  2.30689E+13  3.80670E+05  1.14189E+08  7.12871E+10
   4.75000E-01  2.15410E+10  2.30690E+13  4.02309E+05  1.14189E+08  7.12871E+10
   4.80000E-01  2.14793E+10  2.30691E+13  4.22219E+05  1.14189E+08  7.12871E+10
   4.85000E-01  2.14179E+10  2.30691E+13  4.40537E+05  1.14189E+08  7.12871E+10
   4.90000E-01  2.13568E+10  2.30692E+13  4.57390E+05  1.14189E+08  7.12871E+10
   4.95000E-01  2.12958E+10  2.30692E+13  4.72894E+05  1.14189E+08  7.12871E+10
   5.00000E-01  2.12351E+10  2.30693E+13  4.87158E+05  1.14189E+08  7.12871E+10
   5.05000E-01  2.11747E+10  2.30693E+13  5.00280E+05  1.14189E+08  7.12871E+10
   5.10000E-01  2.11144E+10  2.30694E+13  5.12350E+05  1.14189E+08  7.12871E+10
   5.15000E-01  2.10544E+10  2.30695E+13  5.23453E+05  1.14189E+08  7.12871E+10
   5.20000E-01  2.09946E+10  2.30695E+13  5.33666E+05  1.14189E+08  7.12871E+10
   5.25000E-01  2.09350E+10  2.30696E+13  5.43059E+05  1.14189E+08  7.12871E+10
   5.30000E-01  2.08756E+10  2.30696E+13  5.51697E+05  1.14189E+08  7.12871E+10
   5.35000E-01  2.08165E+10  2.30697E+13  5.59642E+05  1.14189E+08  7.12871E+10
   5.40000E-01  2.07576E+10  2.30697E+13  5.66947E+05  1.14189E+08  7.12871E+10
   5.45000E-01  2.06989E+10  2.30698E+13  5.73663E+05  1.14189E+08  7.12871E+10
   5.50000E-01  2.06404E+10  2.30699E+13  5.79838E+05  1.14189E+08  7.12871E+10
   5.55000E-01  2.05821E+10  2.30699E+13  5.85515E+05  1.14189E+08  7.12871E+10
   5.60000E-01  2.05240E+10  2.30700E+13  5.90734E+05  1.14189E+08  7.12871E+10
   5.65000E-01  2.04662E+10  2.30700E+13  5.95530E+05  1.14189E+08  7.12871E+10
   5.70000E-01  2.04086E+10  2.30701E+13  5.99937E+05  1.14189E+08  7.12871E+10
   5.75000E-01  2.03512E+10  2.30701E+13  6.03991E+05  1.14189E+08  7.12871E+10
   5.80000E-01  2.02939E+10  2.30702E+13  6.07718E+05  1.14189E+08  7.12871E+10
   5.85000E-01  2.02369E+10  2.30702E+13  6.11139E+05  1.14189E+08  7.12871E+10
   5.90000E-01  2.01802E+10  2.30703E+13  6.14283E+05  1.14189E+08  7.12871E+10
   5.95000E-01  2.01236E+10  2.30704E+13  6.17167E+05  1.14189E+08  7.12871E+10
   6.00000E-01  2.00672E+10  2.30704E+13  6.19816E+05  1.14189E+08  7.12871E+10
   6.05000E-01  2.00110E+10  2.30705E+13  6.22247E+05  1.14189E+08  7.12871E+10
   6.10000E-01  1.99551E+10  2.30705E+13  6.24478E+05  1.14189E+08  7.12871E+10
   6.15000E-01  1.98993E+10  2.30706E+13  6.26525E+05  1.14189E+08  7.12871E+10
   6.20000E-01  1.98437E+10  2.30706E+13  6.28402E+05  1.14189E+08  7.12871E+10
   6.25000E-01  1.97884E+10  2.30707E+13  6.30123E+05  1.14189E+08  7.12871E+10
   6.30000E-01  1.97332E+10  2.30707E+13  6.31702E+05  1.14189E+08  7.12871E+10
   6.35000E-01  1.96783E+10  2.30708E+13  6.33148E+05  1.14189E+08  7.12871E+10
   6.40000E-01  1.96235E+10  2.30708E+13  6.34473E+05  1.14189E+08  7.12870E+10
   6.45000E-01  1.95690E+10  2.30709E+13  6.35685E+05  1.14189E+08  7.12870E+10
   6.50000E-01  1.95146E+10  2.30709E+13  6.36795E+05  1.14189E+08  7.12870E+10
   6.55000E-01  1.94604E+10  2.30710E+13  6.37810E+05  1.14189E+08  7.12870E+10
   6.60000E-01  1.94064E+10  2.30710E+13  6.38737E+05  1.14189E+08  7.12870E+10
   6.65000E-01  1.93527E+10  2.30711E+13  6.39584E+05  1.14189E+08  7.12870E+10
   6.70000E-01  1.92991E+10  2.30711E+13  6.40356E+05  1.14189E+08  7.12870E+10
   6.75000E-01  1.92457E+10  2.30712E+13  6.41061E+05  1.14189E+08  7.12870E+10
   6.80000E-01  1.91925E+10  2.30713E+13  6.41703E+05  1.14189E+08  7.12870E+10
   6.85000E-01  1.91395E+10  2.30713E+13  6.42286E+05  1.14189E+08  7.12870E+10
   6.90000E-01  1.90866E+10  2.30714E+13  6.42817E+05  1.14189E+08  7.12870E+10
   6.95000E-01  1.90340E+10  2.30714E+13  6.43299E+05  1.14189E+08  7.12870E+10
   7.00000E-01  1.89815E+10  2.30715E+13  6.43736E+05  1.14189E+08  7.12870E+10
   7.05000E-01  1.89293E+10  2.30715E+13  6.44132E+05  1.14189E+08  7.12870E+10
   7.10000E-01  1.88772E+10  2.30716E+13  6.44490E+05  1.14189E+08  7.12870E+10
   7.15000E-01  1.88253E+10  2.30716E+13  6.44812E+05  1.14189E+08  7.12870E+10
   7.20000E-01  1.87736E+10  2.30717E+13  6.45102E+05  1.14189E+08  7.12870E+10
   7.25000E-01  1.87221E+10  2.30717E+13  6.45364E+05  1.14189E+08  7.12870E+10
   7.30000E-01  1.86707E+10  2.30718E+13  6.45598E+05  1.14189E+08  7.12870E+10
   7.35000E-01  1.86195E+10  2.30718E+13  6.45805E+05  1.14189E+08  7.12870E+10
   7.40000E-01  1.85686E+10  2.30719E+13  6.45990E+05  1.14189E+08  7.12870E+10
   7.45000E-01  1.85178E+10  2.30719E+13  6.46154E+05  1.14189E+08  7.12870E+10
   7.50000E-01  1.84671E+10  2.30719E+13  6.46298E+05  1.14189E+08  7.12870E+10
   7.55000E-01  1.84167E+10  2.30720E+13  6.46424E+05  1.14189E+08  7.12870E+10
   7.60000E-01  1.83664E+10  2.30720E+13  6.46533E+05  1.14189E+08  7.12870E+10
   7.65000E-01  1.83163E+10  2.30721E+13  6.46627E+05  1.14189E+08  7.12870E+10
   7.70000E-01  1.82664E+10  2.30721E+13  6.46707E+05  1.14189E+08  7.12870E+10
   7.75000E-01  1.82166E+10  2.30722E+13  6.46774E+05  1.14189E+08  7.12870E+10
   7.80000E-01  1.81671E+10  2.30722E+13  6.46829E+05  1.14189E+08  7.12870E+10
   7.85000E-01  1.81177E+10  2.30723E+13  6.46873E+05  1.14189E+08  7.12870E+10
   7.90000E-01  1.80684E+10  2.30723E+13  6.46907E+05  1.14189E+08  7.12870E+10
   7.95000E-01  1.80194E+10  2.30724E+13  6.46931E+05  1.14189E+08  7.12870E+10
   8.00000E-01  1.79705E+10  2.30724E+13  6.46948E+05  1.14189E+08  7.12870E+10
   8.05000E-01  1.79218E+10  2.30725E+13  6.46957E+05  1.14189E+08  7.12870E+10
   8.10000E-01  1.78732E+10  2.30725E+13  6.46958E+05  1.14189E+08  7.12870E+10
   8.15000E-01  1.78248E+10  2.30726E+13  6.46953E+05  1.14189E+08  7.12870E+10
   8.20000E-01  1.77766E+10  2.30726E+13  6.46941E+05  1.14189E+08  7.12870E+10
   8.25000E-01  1.77286E+10  2.30727E+13  6.46924E+05  1.14189E+08  7.12870E+10
   8.30000E-01  1.76807E+10  2.30727E+13  6.46903E+05  1.14189E+08  7.12870E+10
   8.35000E-01  1.76330E+10  2.30728E+13  6.46877E+05  1.14189E+08  7.12870E+10
   8.40000E-01  1.75854E+10  2.30728E+13  6.46846E+05  1.14189E+08  7.12870E+10
   8.45000E-01  1.75380E+10  2.30728E+13  6.46810E+05  1.14189E+08  7.12870E+10
   8.50000E-01  1.74908E+10  2.30729E+13  6.46771E+05  1.14189E+08  7.12870E+10
   8.55000E-01  1.74437E+10  2.30729E+13  6.46729E+05  1.14189E+08  7.12870E+10
   8.60000E-01  1.73968E+10  2.30730E+13  6.46684E+05  1.14189E+08  7.12870E+10
   8.65000E-01  1.73501E+10  2.30730E+13  6.46636E+05  1.14189E+08  7.12870E+10
   8.70000E-01  1.73035E+10  2.30731E+13  6.46585E+05  1.14189E+08  7.12870E+10
   8.75000E-01  1.72571E+10  2.30731E+13  6.46531E+05  1.14189E+08  7.12869E+10
   8.80000E-01  1.72108E+10  2.30732E+13  6.46475E+05  1.14189E+08  7.12869E+10
   8.85000E-01  1.71647E+10  2.30732E+13  6.46418E+05  1.14189E+08  7.12869E+10
   8.90000E-01  1.71187E+10  2.30732E+13  6.46359E+05  1.14189E+08  7.12869E+10
   8.95000E-01  1.70729E+10  2.30733E+13  6.46298E+05  1.14189E+08  7.12869E+10
   9.00000E-01  1.70273E+10  2.30733E+13  6.46234E+05  1.14189E+08  7.12869E+10
   9.05000E-01  1.69818E+10  2.30734E+13  6.46170E+05  1.14189E+08  7.12869E+10
   9.10000E-01  1.69365E+10  2.30734E+13  6.46104E+05  1.14189E+08  7.12869E+10
   9.15000E-01  1.68913E+10  2.30735E+13  6.46038E+05  1.14189E+08  7.12869E+10
   9.20000E-01  1.68463E+10  2.30735E+13  6.45970E+05  1.14189E+08  7.12869E+10
   9.25000E-01  1.68014E+10  2.30736E+13  6.45901E+05  1.14189E+08  7.12869E+10
   9.30000E-01  1.67567E+10  2.30736E+13  6.45831E+05  1.14189E+08  7.12869E+10
   9.35000E-01  1.67121E+10  2.30736E+13  6.45761E+05  1.14189E+08  7.12869E+10
   9.40000E-01  1.66677E+10  2.30737E+13  6.45690E+05  1.14189E+08  7.12869E+10
   9.45000E-01  1.66234E+10  2.30737E+13  6.45618E+05  1.14189E+08  7.12869E+10
   9.50000E-01  1.65793E+10  2.30738E+13  6.45546E+05  1.14189E+08  7.12869E+10
   9.55000E-01  1.65353E+10  2.30738E+13  6.45473E+05  1.14189E+08  7.12869E+10
   9.60000E-01  1.64914E+10  2.30738E+13  6.45399E+05  1.14189E+08  7.12869E+10
   9.65000E-01  1.64478E+10  2.30739E+13  6.45325E+05  1.14189E+08  7.12869E+10
   9.70000E-01  1.64042E+10  2.30739E+13  6.45250E+05  1.14189E+08  7.12869E+10
   9.75000E-01  1.63608E+10  2.30740E+13  6.45175E+05  1.14189E+08  7.12869E+10
   9.80000E-01  1.63176E+10  2.30740E+13  6.45100E+05  1.14189E+08  7.12869E+10
   9.85000E-01  1.62745E+10  2.30741E+13  6.45025E+05  1.14189E+08  7.12869E+10
   9.90000E-01  1.62315E+10  2.30741E+13  6.44950E+05  1.14189E+08  7.12869E+10
   9.95000E-01  1.61887E+10  2.30741E+13  6.44874E+05  1.14189E+08  7.12869E+10
   1.00000E+00  1.61460E+10  2.30742E+13  6.44797E+05  1.14189E+08  7.12869E+10
   1.00500E+00  1.61035E+10  2.30742E+13  6.44721E+05  1.14189E+08  7.12869E+10
   1.01000E+00  1.60611E+10  2.30743E+13  6.44644E+05  1.14189E+08  7.12869E+10
   1.01500E+00  1.60188E+10  2.30743E+13  6.44567E+05  1.14189E+08  7.12869E+10
   1.02000E+00  1.59767E+10  2.30743E+13  6.44490E+05  1.14189E+08  7.12869E+10
   1.02500E+00  1.59347E+10  2.30744E+13  6.44413E+05  1.14189E+08  7.12869E+10
   1.03000E+00  1.58929E+10  2.30744E+13  6.44336E+05  1.14189E+08  7.12869E+10
   1.03500E+00  1.58512E+10  2.30745E+13  6.44259E+05  1.14189E+08  7.12869E+10
   1.04000E+00  1.58096E+10  2.30745E+13  6.44181E+05  1.14189E+08  7.12869E+10
   1.04500E+00  1.57682E+10  2.30745E+13  6.44104E+05  1.14189E+08  7.12869E+10
   1.05000E+00  1.57269E+10  2.30746E+13  6.44026E+05  1.14189E+08  7.12869E+10
   1.05500E+00  1.56857E+10  2.30746E+13  6.43948E+05  1.14189E+08  7.12869E+10
   1.06000E+00  1.56447E+10  2.30747E+13  6.43871E+05  1.14189E+08  7.12869E+10
   1.06500E+00  1.56038E+10  2.30747E+13  6.43793E+05  1.14189E+08  7.12869E+10
   1.07000E+00  1.55631E+10  2.30747E+13  6.43716E+05  1.14189E+08  7.12869E+10
   1.07500E+00  1.55225E+10  2.30748E+13  6.43638E+05  1.14189E+08  7.12869E+10
   1.08000E+00  1.54820E+10  2.30748E+13  6.43560E+05  1.14189E+08  7.12869E+10
   1.08500E+00  1.54416E+10  2.30749E+13  6.43482E+05  1.14189E+08  7.12869E+10
   1.09000E+00  1.54014E+10  2.30749E+13  6.43405E+05  1.14189E+08  7.12869E+10
   1.09500E+00  1.53613E+10  2.30749E+13  6.43327E+05  1.14189E+08  7.12869E+10
   1.10000E+00  1.53213E+10  2.30750E+13  6.43249E+05  1.14189E+08  7.12869E+10
   1.10500E+00  1.52815E+10  2.30750E+13  6.43172E+05  1.14189E+08  7.12869E+10
   1.11000E+00  1.52418E+10  2.30750E+13  6.43094E+05  1.14189E+08  7.12868E+10
   1.11500E+00  1.52022E+10  2.30751E+13  6.43017E+05  1.14189E+08  7.12868E+10
   1.12000E+00  1.51628E+10  2.30751E+13  6.42939E+05  1.14189E+08  7.12868E+10
   1.12500E+00  1.51235E+10  2.30752E+13  6.42862E+05  1.14189E+08  7.12868E+10
   1.13000E+00  1.50843E+10  2.30752E+13  6.42784E+05  1.14189E+08  7.12868E+10
   1.13500E+00  1.50452E+10  2.30752E+13  6.42707E+05  1.14189E+08  7.12868E+10
   1.14000E+00  1.50063E+10  2.30753E+13  6.42630E+05  1.14189E+08  7.12868E+10
   1.14500E+00  1.49674E+10  2.30753E+13  6.42552E+05  1.14189E+08  7.12868E+10
   1.15000E+00  1.49288E+10  2.30754E+13  6.42475E+05  1.14189E+08  7.12868E+10
   1.15500E+00  1.48902E+10  2.30754E+13  6.42398E+05  1.14189E+08  7.12868E+10
   1.16000E+00  1.48518E+10  2.30754E+13  6.42321E+05  1.14189E+08  7.12868E+10
   1.16500E+00  1.48134E+10  2.30755E+13  6.42244E+05  1.14189E+08  7.12868E+10
   1.17000E+00  1.47752E+10  2.30755E+13  6.42167E+05  1.14189E+08  7.12868E+10
   1.17500E+00  1.47372E+10  2.30755E+13  6.42090E+05  1.14189E+08  7.12868E+10
   1.18000E+00  1.46992E+10  2.30756E+13  6.42014E+05  1.14189E+08  7.12868E+10
   1.18500E+00  1.46614E+10  2.30756E+13  6.41937E+05  1.14189E+08  7.12868E+10
   1.19000E+00  1.46237E+10  2.30756E+13  6.41860E+05  1.14189E+08  7.12868E+10
   1.19500E+00  1.45861E+10  2.30757E+13  6.41784E+05  1.14189E+08  7.12868E+10
   1.20000E+00  1.45486E+10  2.30757E+13  6.41707E+05  1.14189E+08  7.12868E+10
   1.20500E+00  1.45113E+10  2.30758E+13  6.41631E+05  1.14189E+08  7.12868E+10
   1.21000E+00  1.44740E+10  2.30758E+13  6.41554E+05  1.14189E+08  7.12868E+10
   1.21500E+00  1.44369E+10  2.30758E+13  6.41478E+05  1.14189E+08  7.12868E+10
   1.22000E+00  1.43999E+10  2.30759E+13  6.41401E+05  1.14189E+08  7.12868E+10
   1.22500E+00  1.43630E+10  2.30759E+13  6.41325E+05  1.14189E+08  7.12868E+10
   1.23000E+00  1.43263E+10  2.30759E+13  6.41249E+05  1.14189E+08  7.12868E+10
   1.23500E+00  1.42896E+10  2.30760E+13  6.41173E+05  1.14189E+08  7.12868E+10
   1.24000E+00  1.42531E+10  2.30760E+13  6.41097E+05  1.14189E+08  7.12868E+10
   1.24500E+00  1.42167E+10  2.30760E+13  6.41021E+05  1.14189E+08  7.12868E+10
   1.25000E+00  1.41804E+10  2.30761E+13  6.40945E+05  1.14189E+08  7.12868E+10
   1.25500E+00  1.41442E+10  2.30761E+13  6.40870E+05  1.14189E+08  7.12868E+10
   1.26000E+00  1.41081E+10  2.30761E+13  6.40794E+05  1.14189E+08  7.12868E+10
   1.26500E+00  1.40722E+10  2.30762E+13  6.40718E+05  1.14189E+08  7.12868E+10
   1.27000E+00  1.40363E+10  2.30762E+13  6.40643E+05  1.14189E+08  7.12868E+10
   1.27500E+00  1.40006E+10  2.30762E+13  6.40567E+05  1.14189E+08  7.12868E+10
   1.28000E+00  1.39649E+10  2.30763E+13  6.40492E+05  1.14189E+08  7.12868E+10
   1.28500E+00  1.39294E+10  2.30763E+13  6.40417E+05  1.14189E+08  7.12868E+10
   1.29000E+00  1.38940E+10  2.30763E+13  6.40341E+05  1.14189E+08  7.12868E+10
   1.29500E+00  1.38588E+10  2.30764E+13  6.40266E+05  1.14189E+08  7.12868E+10
   1.30000E+00  1.38236E+10  2.30764E+13  6.40191E+05  1.14189E+08  7.12868E+10
   1.30500E+00  1.37885E+10  2.30764E+13  6.40116E+05  1.14189E+08  7.12868E+10
   1.31000E+00  1.37535E+10  2.30765E+13  6.40041E+05  1.14189E+08  7.12868E+10
   1.31500E+00  1.37187E+10  2.30765E+13  6.39966E+05  1.14189E+08  7.12868E+10
   1.32000E+00  1.36840E+10  2.30765E+13  6.39891E+05  1.14189E+08  7.12868E+10
   1.32500E+00  1.36493E+10  2.30766E+13  6.39817E+05  1.14189E+08  7.12868E+10
   1.33000E+00  1.36148E+10  2.30766E+13  6.39742E+05  1.14189E+08  7.12868E+10
   1.33500E+00  1.35804E+10  2.30766E+13  6.39668E+05  1.14189E+08  7.12868E+10
   1.34000E+00  1.35461E+10  2.30767E+13  6.39593E+05  1.14189E+08  7.12868E+10
   1.34500E+00  1.35119E+10  2.30767E+13  6.39519E+05  1.14189E+08  7.12867E+10
   1.35000E+00  1.34778E+10  2.30767E+13  6.39444E+05  1.14189E+08  7.12867E+10
   1.35500E+00  1.34438E+10  2.30768E+13  6.39370E+05  1.14189E+08  7.12867E+10
   1.36000E+00  1.34099E+10  2.30768E+13  6.39296E+05  1.14189E+08  7.12867E+10
   1.36500E+00  1.33761E+10  2.30768E+13  6.39221E+05  1.14189E+08  7.12867E+10
   1.37000E+00  1.33424E+10  2.30769E+13  6.39147E+05  1.14189E+08  7.12867E+10
   1.37500E+00  1.33088E+10  2.30769E+13  6.39073E+05  1.14189E+08  7.12867E+10
   1.38000E+00  1.32753E+10  2.30769E+13  6.38999E+05  1.14189E+08  7.12867E+10
   1.38500E+00  1.32420E+10  2.30770E+13  6.38925E+05  1.14189E+08  7.12867E+10
   1.39000E+00  1.32087E+10  2.30770E+13  6.38852E+05  1.14189E+08  7.12867E+10
   1.39500E+00  1.31755E+10  2.30770E+13  6.38778E+05  1.14189E+08  7.12867E+10
   1.40000E+00  1.31424E+10  2.30771E+13  6.38704E+05  1.14189E+08  7.12867E+10
   1.40500E+00  1.31094E+10  2.30771E+13  6.38630E+05  1.14189E+08  7.12867E+10
   1.41000E+00  1.30765E+10  2.30771E+13  6.38557E+05  1.14189E+08  7.12867E+10
   1.41500E+00  1.30437E+10  2.30772E+13  6.38483E+05  1.14189E+08  7.12867E+10
