 TIME, C4H8, CHEX, NO3, N2O5
   1.45000E-01  0.00000      0.00000      6.51772E-04  1.36265E-03
   1.50000E-01  0.00000      0.00000      6.63813E-04  1.45519E-03
   1.55000E-01  0.00000      0.00000      6.75025E-04  1.54934E-03
   1.60000E-01  0.00000      0.00000      6.85437E-04  1.64500E-03
   1.65000E-01  0.00000      0.00000      6.95098E-04  1.74206E-03
   1.70000E-01  0.00000      0.00000      7.04071E-04  1.84043E-03
   1.75000E-01  0.00000      0.00000      7.12407E-04  1.94000E-03
   1.80000E-01  0.00000      0.00000      7.20122E-04  2.04068E-03
   1.85000E-01  0.00000      0.00000      7.27256E-04  2.14240E-03
   1.90000E-01  0.00000      0.00000      7.33872E-04  2.24507E-03
   1.95000E-01  0.00000      0.00000      7.40016E-04  2.34864E-03
   2.00000E-01  0.00000      0.00000      7.45691E-04  2.45301E-03
   2.05000E-01  0.00000      0.00000      7.50930E-04  2.55814E-03
   2.10000E-01  0.00000      0.00000      7.55778E-04  2.66396E-03
   2.15000E-01  0.00000      0.00000      7.60275E-04  2.77044E-03
   2.20000E-01  0.00000      0.00000      7.64428E-04  2.87751E-03
   2.25000E-01  0.00000      0.00000      7.68261E-04  2.98511E-03
   2.30000E-01  0.00000      0.00000      7.71801E-04  3.09323E-03
   2.35000E-01  0.00000      0.00000      7.75074E-04  3.20183E-03
   2.40000E-01  0.00000      0.00000      7.78098E-04  3.31085E-03
   2.45000E-01  0.00000      0.00000      7.80892E-04  3.42025E-03
   2.50000E-01  0.00000      0.00000      7.83468E-04  3.53003E-03
   2.55000E-01  0.00000      0.00000      7.85845E-04  3.64015E-03
   2.60000E-01  0.00000      0.00000      7.88046E-04  3.75056E-03
   2.65000E-01  0.00000      0.00000      7.90088E-04  3.86124E-03
   2.70000E-01  0.00000      0.00000      7.91983E-04  3.97216E-03
   2.75000E-01  0.00000      0.00000      7.93737E-04  4.08331E-03
   2.80000E-01  0.00000      0.00000      7.95354E-04  4.19470E-03
   2.85000E-01  0.00000      0.00000      7.96828E-04  4.30634E-03
   2.90000E-01  0.00000      0.00000      7.98187E-04  4.41817E-03
   2.95000E-01  0.00000      0.00000      7.99453E-04  4.53015E-03
   3.00000E-01  0.00000      0.00000      8.00639E-04  4.64225E-03
   3.05000E-01  0.00000      0.00000      8.01750E-04  4.75447E-03
   3.10000E-01  0.00000      0.00000      8.02785E-04  4.86682E-03
   3.15000E-01  0.00000      0.00000      8.03734E-04  4.97931E-03
   3.20000E-01  0.00000      0.00000      8.04584E-04  5.09199E-03
   3.25000E-01  0.00000      0.00000      8.05370E-04  5.20478E-03
   3.30000E-01  0.00000      0.00000      8.06109E-04  5.31764E-03
   3.35000E-01  0.00000      0.00000      8.06808E-04  5.43055E-03
   3.40000E-01  0.00000      0.00000      8.07470E-04  5.54352E-03
   3.45000E-01  0.00000      0.00000      8.08089E-04  5.65656E-03
   3.50000E-01  0.00000      0.00000      3.95285E+06  7.76577E-03
   3.55000E-01  0.00000      0.00000      9.87586E+06  2.05879E-02
   3.60000E-01  0.00000      0.00000      7.03179E+06  1.46593E-02
   3.65000E-01  0.00000      0.00000      5.04742E+06  1.05225E-02
   3.70000E-01  0.00000      0.00000      3.65744E+06  7.62479E-03
   3.75000E-01  0.00000      0.00000      2.67918E+06  5.58539E-03
   3.80000E-01  0.00000      0.00000      1.98702E+06  4.14247E-03
   3.85000E-01  0.00000      0.00000      1.49402E+06  3.11466E-03
   3.90000E-01  0.00000      0.00000      1.13993E+06  2.37649E-03
   3.95000E-01  0.00000      0.00000      8.83742E+05  1.84240E-03
   4.00000E-01  0.00000      0.00000      6.96382E+05  1.45181E-03
   4.05000E-01  0.00000      0.00000      5.58286E+05  1.16389E-03
   4.10000E-01  0.00000      0.00000      4.56009E+05  9.50678E-04
   4.15000E-01  0.00000      0.00000      3.79276E+05  7.90707E-04
   4.20000E-01  0.00000      0.00000      3.20831E+05  6.68861E-04
   4.25000E-01  0.00000      0.00000      2.75664E+05  5.74699E-04
   4.30000E-01  0.00000      0.00000      2.40279E+05  5.00928E-04
   4.35000E-01  0.00000      0.00000      2.12145E+05  4.42277E-04
   4.40000E-01  0.00000      0.00000      1.89383E+05  3.94826E-04
   4.45000E-01  0.00000      0.00000      1.70650E+05  3.55773E-04
   4.50000E-01  0.00000      0.00000      1.54983E+05  3.23110E-04
   4.55000E-01  0.00000      0.00000      1.41681E+05  2.95379E-04
   4.60000E-01  0.00000      0.00000      1.30227E+05  2.71500E-04
   4.65000E-01  0.00000      0.00000      1.20234E+05  2.50665E-04
   4.70000E-01  0.00000      0.00000      1.11412E+05  2.32271E-04
   4.75000E-01  0.00000      0.00000      1.03524E+05  2.15876E-04
   4.80000E-01  0.00000      0.00000      9.64384E+04  2.01105E-04
   4.85000E-01  0.00000      0.00000      9.00404E+04  1.87693E-04
   4.90000E-01  0.00000      0.00000      8.42248E+04  1.75647E-04
   4.95000E-01  0.00000      0.00000      7.89386E+04  1.64572E-04
   5.00000E-01  0.00000      0.00000      7.41039E+04  1.54475E-04
   5.05000E-01  0.00000      0.00000      6.96564E+04  1.45217E-04
   5.10000E-01  0.00000      0.00000      6.55633E+04  1.36689E-04
   5.15000E-01  0.00000      0.00000      6.17817E+04  1.28803E-04
   5.20000E-01  0.00000      0.00000      5.82836E+04  1.21512E-04
   5.25000E-01  0.00000      0.00000      5.50450E+04  1.14760E-04
   5.30000E-01  0.00000      0.00000      5.20372E+04  1.08490E-04
   5.35000E-01  0.00000      0.00000      4.92498E+04  1.02678E-04
   5.40000E-01  0.00000      0.00000      4.66631E+04  9.72857E-05
   5.45000E-01  0.00000      0.00000      4.42572E+04  9.22697E-05
   5.50000E-01  0.00000      0.00000      4.20317E+04  8.76299E-05
   5.55000E-01  0.00000      0.00000      3.99633E+04  8.33177E-05
   5.60000E-01  0.00000      0.00000      3.80482E+04  7.93251E-05
   5.65000E-01  0.00000      0.00000      3.62734E+04  7.56250E-05
   5.70000E-01  0.00000      0.00000      3.46266E+04  7.21914E-05
   5.75000E-01  0.00000      0.00000      3.31012E+04  6.90113E-05
   5.80000E-01  0.00000      0.00000      3.16856E+04  6.60600E-05
   5.85000E-01  0.00000      0.00000      3.03739E+04  6.33255E-05
   5.90000E-01  0.00000      0.00000      2.91599E+04  6.07944E-05
   5.95000E-01  0.00000      0.00000      2.80336E+04  5.84464E-05
   6.00000E-01  0.00000      0.00000      2.69854E+04  5.62611E-05
   6.05000E-01  0.00000      0.00000      2.60169E+04  5.42419E-05
   6.10000E-01  0.00000      0.00000      2.51224E+04  5.23769E-05
   6.15000E-01  0.00000      0.00000      2.42897E+04  5.06408E-05
   6.20000E-01  0.00000      0.00000      2.35157E+04  4.90270E-05
   6.25000E-01  0.00000      0.00000      2.28027E+04  4.75408E-05
   6.30000E-01  0.00000      0.00000      7.25354E+06  2.55043E+05
   6.35000E-01  0.00000      0.00000      1.94558E+07  2.24742E+06
   6.40000E-01  0.00000      0.00000      2.31364E+07  5.31658E+06
   6.45000E-01  0.00000      0.00000      2.25065E+07  8.54335E+06
   6.50000E-01  0.00000      0.00000      2.04407E+07  1.15529E+07
   6.55000E-01  0.00000      0.00000      1.80903E+07  1.42390E+07
   6.60000E-01  0.00000      0.00000      1.58519E+07  1.65954E+07
   6.65000E-01  0.00000      0.00000      1.38397E+07  1.86485E+07
   6.70000E-01  0.00000      0.00000      1.20698E+07  2.04322E+07
   6.75000E-01  0.00000      0.00000      1.05260E+07  2.19802E+07
   6.80000E-01  0.00000      0.00000      9.18425E+06  2.33229E+07
   6.85000E-01  0.00000      0.00000      8.01960E+06  2.44875E+07
   6.90000E-01  0.00000      0.00000      7.00928E+06  2.54974E+07
   6.95000E-01  0.00000      0.00000      6.13304E+06  2.63732E+07
   7.00000E-01  0.00000      0.00000      5.37314E+06  2.71326E+07
   7.05000E-01  0.00000      0.00000      4.71418E+06  2.77912E+07
   7.10000E-01  0.00000      0.00000      4.14274E+06  2.83623E+07
   7.15000E-01  0.00000      0.00000      3.64722E+06  2.88576E+07
   7.20000E-01  0.00000      0.00000      3.21752E+06  2.92871E+07
   7.25000E-01  0.00000      0.00000      2.84490E+06  2.96595E+07
   7.30000E-01  0.00000      0.00000      2.52178E+06  2.99824E+07
   7.35000E-01  0.00000      0.00000      2.24159E+06  3.02625E+07
   7.40000E-01  0.00000      0.00000      1.99862E+06  3.05054E+07
   7.45000E-01  0.00000      0.00000      1.78792E+06  3.07160E+07
   7.50000E-01  0.00000      0.00000      1.60521E+06  3.08987E+07
   7.55000E-01  0.00000      0.00000      1.44678E+06  3.10571E+07
   7.60000E-01  0.00000      0.00000      1.30939E+06  3.11944E+07
   7.65000E-01  0.00000      0.00000      1.19025E+06  3.13136E+07
   7.70000E-01  0.00000      0.00000      1.08693E+06  3.14169E+07
   7.75000E-01  0.00000      0.00000      9.97350E+05  3.15065E+07
   7.80000E-01  0.00000      0.00000      9.19716E+05  3.15841E+07
   7.85000E-01  0.00000      0.00000      8.52407E+05  3.16515E+07
   7.90000E-01  0.00000      0.00000      7.94148E+05  3.17098E+07
   7.95000E-01  0.00000      0.00000      7.43609E+05  3.17603E+07
   8.00000E-01  0.00000      0.00000      6.99782E+05  3.18042E+07
   8.05000E-01  0.00000      0.00000      6.61843E+05  3.18422E+07
   8.10000E-01  0.00000      0.00000      6.28816E+05  3.18753E+07
   8.15000E-01  0.00000      0.00000      6.00256E+05  3.19039E+07
   8.20000E-01  0.00000      0.00000      5.75408E+05  3.19288E+07
   8.25000E-01  0.00000      0.00000      5.53859E+05  3.19504E+07
   8.30000E-01  0.00000      0.00000      5.35190E+05  3.19691E+07
   8.35000E-01  0.00000      0.00000      5.18940E+05  3.19855E+07
   8.40000E-01  0.00000      0.00000      5.04882E+05  3.19996E+07
   8.45000E-01  0.00000      0.00000      4.92660E+05  3.20119E+07
   8.50000E-01  0.00000      0.00000      4.82058E+05  3.20225E+07
   8.55000E-01  0.00000      0.00000      4.72876E+05  3.20318E+07
   8.60000E-01  0.00000      0.00000      4.64883E+05  3.20398E+07
   8.65000E-01  0.00000      0.00000      4.57969E+05  3.20468E+07
   8.70000E-01  0.00000      0.00000      4.51960E+05  3.20529E+07
   8.75000E-01  0.00000      0.00000      4.46745E+05  3.20582E+07
   8.80000E-01  0.00000      0.00000      4.42230E+05  3.20628E+07
   8.85000E-01  0.00000      0.00000      4.38299E+05  3.20668E+07
   8.90000E-01  0.00000      0.00000      4.34898E+05  3.20703E+07
   8.95000E-01  0.00000      0.00000      4.31951E+05  3.20733E+07
   9.00000E-01  0.00000      0.00000      4.29427E+05  3.20759E+07
   9.05000E-01  0.00000      0.00000      4.27211E+05  3.20782E+07
   9.10000E-01  0.00000      0.00000      4.25294E+05  3.20802E+07
   9.15000E-01  0.00000      0.00000      4.23664E+05  3.20819E+07
   9.20000E-01  0.00000      0.00000      4.22209E+05  3.20834E+07
   9.25000E-01  0.00000      0.00000      4.20958E+05  3.20847E+07
   9.30000E-01  0.00000      0.00000      4.19893E+05  3.20859E+07
   9.35000E-01  0.00000      0.00000      4.18930E+05  3.20869E+07
   9.40000E-01  0.00000      0.00000      4.18110E+05  3.20878E+07
   9.45000E-01  0.00000      0.00000      4.17405E+05  3.20886E+07
   9.50000E-01  0.00000      0.00000      4.16770E+05  3.20893E+07
   9.55000E-01  0.00000      0.00000      4.16235E+05  3.20899E+07
   9.60000E-01  0.00000      0.00000      4.15785E+05  3.20904E+07
   9.65000E-01  0.00000      0.00000      4.15376E+05  3.20909E+07
   9.70000E-01  0.00000      0.00000      4.15012E+05  3.20913E+07
   9.75000E-01  0.00000      0.00000      4.14712E+05  3.20917E+07
   9.80000E-01  0.00000      0.00000      4.14458E+05  3.20920E+07
   9.85000E-01  0.00000      0.00000      4.14214E+05  3.20924E+07
   9.90000E-01  0.00000      0.00000      4.14006E+05  3.20926E+07
   9.95000E-01  0.00000      0.00000      4.13836E+05  3.20929E+07
   1.00000E+00  0.00000      0.00000      4.13685E+05  3.20931E+07
   1.00500E+00  0.00000      0.00000      4.13541E+05  3.20933E+07
   1.01000E+00  0.00000      0.00000      4.13421E+05  3.20935E+07
   1.01500E+00  0.00000      0.00000      4.13323E+05  3.20937E+07
   1.02000E+00  0.00000      0.00000      4.13231E+05  3.20939E+07
   1.02500E+00  0.00000      0.00000      4.13148E+05  3.20940E+07
   1.03000E+00  0.00000      0.00000      4.13080E+05  3.20942E+07
   1.03500E+00  0.00000      0.00000      4.13025E+05  3.20943E+07
   1.04000E+00  0.00000      0.00000      4.12976E+05  3.20944E+07
   1.04500E+00  0.00000      0.00000      4.12927E+05  3.20946E+07
   1.05000E+00  0.00000      0.00000      4.12886E+05  3.20947E+07
   1.05500E+00  0.00000      0.00000      4.12853E+05  3.20948E+07
   1.06000E+00  0.00000      0.00000      4.12826E+05  3.20949E+07
   1.06500E+00  0.00000      0.00000      4.12801E+05  3.20950E+07
   1.07000E+00  0.00000      0.00000      4.12775E+05  3.20951E+07
   1.07500E+00  0.00000      0.00000      4.12754E+05  3.20952E+07
   1.08000E+00  0.00000      0.00000      4.12738E+05  3.20953E+07
   1.08500E+00  0.00000      0.00000      4.12724E+05  3.20954E+07
   1.09000E+00  0.00000      0.00000      4.12710E+05  3.20954E+07
   1.09500E+00  0.00000      0.00000      4.12697E+05  3.20955E+07
   1.10000E+00  0.00000      0.00000      4.12686E+05  3.20956E+07
   1.10500E+00  0.00000      0.00000      4.12678E+05  3.20957E+07
   1.11000E+00  0.00000      0.00000      4.12671E+05  3.20958E+07
   1.11500E+00  0.00000      0.00000      4.12663E+05  3.20959E+07
   1.12000E+00  0.00000      0.00000      4.12657E+05  3.20959E+07
   1.12500E+00  0.00000      0.00000      4.12652E+05  3.20960E+07
   1.13000E+00  0.00000      0.00000      4.12649E+05  3.20961E+07
   1.13500E+00  0.00000      0.00000      4.12646E+05  3.20962E+07
   1.14000E+00  0.00000      0.00000      4.12644E+05  3.20963E+07
   1.14500E+00  0.00000      0.00000      4.12640E+05  3.20963E+07
   1.15000E+00  0.00000      0.00000      4.12638E+05  3.20964E+07
   1.15500E+00  0.00000      0.00000      4.12636E+05  3.20965E+07
   1.16000E+00  0.00000      0.00000      4.12634E+05  3.20966E+07
   1.16500E+00  0.00000      0.00000      4.12634E+05  3.20966E+07
   1.17000E+00  0.00000      0.00000      4.12634E+05  3.20967E+07
   1.17500E+00  0.00000      0.00000      4.12633E+05  3.20968E+07
   1.18000E+00  0.00000      0.00000      4.12631E+05  3.20969E+07
   1.18500E+00  0.00000      0.00000      4.12631E+05  3.20969E+07
   1.19000E+00  0.00000      0.00000      4.12631E+05  3.20970E+07
   1.19500E+00  0.00000      0.00000      4.12631E+05  3.20971E+07
   1.20000E+00  0.00000      0.00000      4.12631E+05  3.20972E+07
   1.20500E+00  0.00000      0.00000      4.12631E+05  3.20973E+07
   1.21000E+00  0.00000      0.00000      4.12631E+05  3.20973E+07
   1.21500E+00  0.00000      0.00000      4.12631E+05  3.20974E+07
   1.22000E+00  0.00000      0.00000      4.12631E+05  3.20975E+07
   1.22500E+00  0.00000      0.00000      4.12631E+05  3.20976E+07
   1.23000E+00  0.00000      0.00000      4.12632E+05  3.20976E+07
   1.23500E+00  0.00000      0.00000      4.12633E+05  3.20977E+07
   1.24000E+00  0.00000      0.00000      4.12633E+05  3.20978E+07
   1.24500E+00  0.00000      0.00000      4.12633E+05  3.20978E+07
   1.25000E+00  0.00000      0.00000      4.12634E+05  3.20979E+07
   1.25500E+00  0.00000      0.00000      4.12634E+05  3.20980E+07
   1.26000E+00  0.00000      0.00000      4.12635E+05  3.20981E+07
   1.26500E+00  0.00000      0.00000      4.12636E+05  3.20981E+07
   1.27000E+00  0.00000      0.00000      4.12637E+05  3.20982E+07
   1.27500E+00  0.00000      0.00000      4.12638E+05  3.20983E+07
   1.28000E+00  0.00000      0.00000      4.12638E+05  3.20984E+07
   1.28500E+00  0.00000      0.00000      4.12639E+05  3.20984E+07
   1.29000E+00  0.00000      0.00000      4.12640E+05  3.20985E+07
   1.29500E+00  0.00000      0.00000      4.12641E+05  3.20986E+07
   1.30000E+00  0.00000      0.00000      4.12641E+05  3.20987E+07
   1.30500E+00  0.00000      0.00000      4.12642E+05  3.20987E+07
   1.31000E+00  0.00000      0.00000      4.12643E+05  3.20988E+07
   1.31500E+00  0.00000      0.00000      4.12644E+05  3.20989E+07
   1.32000E+00  0.00000      0.00000      4.12645E+05  3.20990E+07
   1.32500E+00  0.00000      0.00000      4.12646E+05  3.20990E+07
   1.33000E+00  0.00000      0.00000      4.12647E+05  3.20991E+07
   1.33500E+00  0.00000      0.00000      4.12648E+05  3.20992E+07
   1.34000E+00  0.00000      0.00000      4.12649E+05  3.20993E+07
   1.34500E+00  0.00000      0.00000      4.12649E+05  3.20993E+07
   1.35000E+00  0.00000      0.00000      4.12650E+05  3.20994E+07
   1.35500E+00  0.00000      0.00000      4.12651E+05  3.20995E+07
   1.36000E+00  0.00000      0.00000      4.12652E+05  3.20996E+07
   1.36500E+00  0.00000      0.00000      4.12653E+05  3.20996E+07
   1.37000E+00  0.00000      0.00000      4.12654E+05  3.20997E+07
   1.37500E+00  0.00000      0.00000      4.12655E+05  3.20998E+07
   1.38000E+00  0.00000      0.00000      4.12656E+05  3.20999E+07
   1.38500E+00  0.00000      0.00000      4.12657E+05  3.20999E+07
   1.39000E+00  0.00000      0.00000      4.12658E+05  3.21000E+07
   1.39500E+00  0.00000      0.00000      4.12658E+05  3.21001E+07
   1.40000E+00  0.00000      0.00000      4.12659E+05  3.21001E+07
   1.40500E+00  0.00000      0.00000      4.12660E+05  3.21002E+07
   1.41000E+00  0.00000      0.00000      4.12661E+05  3.21003E+07
   1.41500E+00  0.00000      0.00000      4.12662E+05  3.21004E+07
   1.42000E+00  0.00000      0.00000      4.12663E+05  3.21004E+07
   1.42500E+00  0.00000      0.00000      4.12664E+05  3.21005E+07
   1.43000E+00  0.00000      0.00000      4.12665E+05  3.21006E+07
   1.43500E+00  0.00000      0.00000      4.12666E+05  3.21007E+07
   1.44000E+00  0.00000      0.00000      4.12667E+05  3.21007E+07
   1.44500E+00  0.00000      0.00000      4.12668E+05  3.21008E+07
   1.45000E+00  0.00000      0.00000      4.12669E+05  3.21009E+07
   1.45500E+00  0.00000      0.00000      4.12670E+05  3.21010E+07
   1.46000E+00  0.00000      0.00000      4.12670E+05  3.21010E+07
   1.46500E+00  0.00000      0.00000      4.12671E+05  3.21011E+07
   1.47000E+00  0.00000      0.00000      4.12672E+05  3.21012E+07
   1.47500E+00  0.00000      0.00000      4.12673E+05  3.21013E+07
   1.48000E+00  0.00000      0.00000      4.12674E+05  3.21013E+07
   1.48500E+00  0.00000      0.00000      4.12675E+05  3.21014E+07
   1.49000E+00  0.00000      0.00000      4.12676E+05  3.21015E+07
   1.49500E+00  0.00000      0.00000      4.12677E+05  3.21016E+07
   1.50000E+00  0.00000      0.00000      4.12678E+05  3.21016E+07
   1.50500E+00  0.00000      0.00000      4.12679E+05  3.21017E+07
   1.51000E+00  0.00000      0.00000      4.12680E+05  3.21018E+07
   1.51500E+00  0.00000      0.00000      4.12681E+05  3.21019E+07
   1.52000E+00  0.00000      0.00000      4.12682E+05  3.21019E+07
   1.52500E+00  0.00000      0.00000      4.12683E+05  3.21020E+07
   1.53000E+00  0.00000      0.00000      4.12684E+05  3.21021E+07
   1.53500E+00  0.00000      0.00000      4.12685E+05  3.21021E+07
   1.54000E+00  0.00000      0.00000      4.12685E+05  3.21022E+07
   1.54500E+00  0.00000      0.00000      4.12686E+05  3.21023E+07
   1.55000E+00  0.00000      0.00000      4.12687E+05  3.21024E+07
   1.55500E+00  0.00000      0.00000      4.12688E+05  3.21024E+07
   1.56000E+00  0.00000      0.00000      4.12689E+05  3.21025E+07
   1.56500E+00  0.00000      0.00000      4.12690E+05  3.21026E+07
   1.57000E+00  0.00000      0.00000      4.12691E+05  3.21027E+07
   1.57500E+00  0.00000      0.00000      4.12692E+05  3.21027E+07
   1.58000E+00  0.00000      0.00000      4.12693E+05  3.21028E+07
   1.58500E+00  0.00000      0.00000      4.12694E+05  3.21029E+07
   1.59000E+00  0.00000      0.00000      4.12695E+05  3.21030E+07
   1.59500E+00  0.00000      0.00000      4.12696E+05  3.21030E+07
   1.60000E+00  0.00000      0.00000      4.12697E+05  3.21031E+07
   1.60500E+00  0.00000      0.00000      4.12698E+05  3.21032E+07
   1.61000E+00  0.00000      0.00000      4.12699E+05  3.21033E+07
   1.61500E+00  0.00000      0.00000      4.12700E+05  3.21033E+07
   1.62000E+00  0.00000      0.00000      4.12701E+05  3.21034E+07
   1.62500E+00  0.00000      0.00000      4.12701E+05  3.21035E+07
   1.63000E+00  0.00000      0.00000      4.12702E+05  3.21036E+07
   1.63500E+00  0.00000      0.00000      4.12703E+05  3.21036E+07
   1.64000E+00  0.00000      0.00000      4.12704E+05  3.21037E+07
   1.64500E+00  0.00000      0.00000      4.12705E+05  3.21038E+07
   1.65000E+00  0.00000      0.00000      4.12706E+05  3.21039E+07
   1.65500E+00  0.00000      0.00000      4.12707E+05  3.21039E+07
   1.66000E+00  0.00000      0.00000      4.12708E+05  3.21040E+07
   1.66500E+00  0.00000      0.00000      4.12709E+05  3.21041E+07
   1.67000E+00  0.00000      0.00000      4.12710E+05  3.21041E+07
   1.67500E+00  0.00000      0.00000      4.12711E+05  3.21042E+07
   1.68000E+00  0.00000      0.00000      4.12712E+05  3.21043E+07
   1.68500E+00  0.00000      0.00000      4.12713E+05  3.21044E+07
   1.69000E+00  0.00000      0.00000      4.12714E+05  3.21044E+07
   1.69500E+00  0.00000      0.00000      4.12715E+05  3.21045E+07
   1.70000E+00  0.00000      0.00000      4.12716E+05  3.21046E+07
   1.70500E+00  0.00000      0.00000      4.12716E+05  3.21047E+07
   1.71000E+00  0.00000      0.00000      4.12717E+05  3.21047E+07
   1.71500E+00  0.00000      0.00000      4.12718E+05  3.21048E+07
   1.72000E+00  0.00000      0.00000      4.12719E+05  3.21049E+07
   1.72500E+00  0.00000      0.00000      4.12720E+05  3.21050E+07
   1.73000E+00  0.00000      0.00000      4.12721E+05  3.21050E+07
   1.73500E+00  0.00000      0.00000      4.12722E+05  3.21051E+07
   1.74000E+00  0.00000      0.00000      4.12723E+05  3.21052E+07
   1.74500E+00  0.00000      0.00000      4.12724E+05  3.21053E+07
   1.75000E+00  0.00000      0.00000      4.12725E+05  3.21053E+07
   1.75500E+00  0.00000      0.00000      4.12726E+05  3.21054E+07
   1.76000E+00  0.00000      0.00000      4.12727E+05  3.21055E+07
   1.76500E+00  0.00000      0.00000      4.12728E+05  3.21056E+07
   1.77000E+00  0.00000      0.00000      4.12729E+05  3.21056E+07
   1.77500E+00  0.00000      0.00000      4.12730E+05  3.21057E+07
   1.78000E+00  0.00000      0.00000      4.12731E+05  3.21058E+07
   1.78500E+00  0.00000      0.00000      4.12732E+05  3.21059E+07
   1.79000E+00  0.00000      0.00000      4.12732E+05  3.21059E+07
   1.79500E+00  0.00000      0.00000      4.12733E+05  3.21060E+07
   1.80000E+00  0.00000      0.00000      4.12734E+05  3.21061E+07
   1.80500E+00  0.00000      0.00000      4.12735E+05  3.21061E+07
   1.81000E+00  0.00000      0.00000      4.12736E+05  3.21062E+07
   1.81500E+00  0.00000      0.00000      4.12737E+05  3.21063E+07
   1.82000E+00  0.00000      0.00000      4.12738E+05  3.21064E+07
   1.82500E+00  0.00000      0.00000      4.12739E+05  3.21064E+07
   1.83000E+00  0.00000      0.00000      4.12740E+05  3.21065E+07
   1.83500E+00  0.00000      0.00000      4.12741E+05  3.21066E+07
   1.84000E+00  0.00000      0.00000      4.12742E+05  3.21067E+07
   1.84500E+00  0.00000      0.00000      4.12743E+05  3.21067E+07
   1.85000E+00  0.00000      0.00000      4.12744E+05  3.21068E+07
   1.85500E+00  0.00000      0.00000      4.12745E+05  3.21069E+07
   1.86000E+00  0.00000      0.00000      4.12746E+05  3.21070E+07
   1.86500E+00  0.00000      0.00000      4.12747E+05  3.21070E+07
   1.87000E+00  0.00000      0.00000      4.12748E+05  3.21071E+07
   1.87500E+00  0.00000      0.00000      4.12748E+05  3.21072E+07
   1.88000E+00  0.00000      0.00000      4.12749E+05  3.21073E+07
   1.88500E+00  0.00000      0.00000      4.12750E+05  3.21073E+07
   1.89000E+00  0.00000      0.00000      4.12751E+05  3.21074E+07
   1.89500E+00  0.00000      0.00000      4.12752E+05  3.21075E+07
   1.90000E+00  0.00000      0.00000      4.12753E+05  3.21076E+07
   1.90500E+00  0.00000      0.00000      4.12754E+05  3.21076E+07
   1.91000E+00  0.00000      0.00000      4.12755E+05  3.21077E+07
   1.91500E+00  0.00000      0.00000      4.12756E+05  3.21078E+07
   1.92000E+00  0.00000      0.00000      4.12757E+05  3.21078E+07
   1.92500E+00  0.00000      0.00000      4.12758E+05  3.21079E+07
   1.93000E+00  0.00000      0.00000      4.12759E+05  3.21080E+07
   1.93500E+00  0.00000      0.00000      4.12760E+05  3.21081E+07
   1.94000E+00  0.00000      0.00000      4.12761E+05  3.21081E+07
   1.94500E+00  0.00000      0.00000      4.12762E+05  3.21082E+07
   1.95000E+00  0.00000      0.00000      4.12763E+05  3.21083E+07
   1.95500E+00  0.00000      0.00000      4.12763E+05  3.21084E+07
   1.96000E+00  0.00000      0.00000      4.12764E+05  3.21084E+07
   1.96500E+00  0.00000      0.00000      4.12765E+05  3.21085E+07
   1.97000E+00  0.00000      0.00000      4.12766E+05  3.21086E+07
   1.97500E+00  0.00000      0.00000      4.12767E+05  3.21087E+07
   1.98000E+00  0.00000      0.00000      4.12768E+05  3.21087E+07
   1.98500E+00  0.00000      0.00000      4.12769E+05  3.21088E+07
