 TIME, PAN, IC3H7NO3, NO3, KTH2O2
   3.05000E-01  0.00000      0.00000      1.55934E+04  1.14471E-23
   3.10000E-01  0.00000      0.00000      1.71210E+04  1.14471E-23
   3.15000E-01  0.00000      0.00000      1.86831E+04  1.14471E-23
   3.20000E-01  0.00000      0.00000      2.02760E+04  1.14471E-23
   3.25000E-01  0.00000      0.00000      2.18962E+04  1.14471E-23
   3.30000E-01  0.00000      0.00000      2.35404E+04  1.14471E-23
   3.35000E-01  0.00000      0.00000      2.52054E+04  1.14471E-23
   3.40000E-01  0.00000      0.00000      2.68884E+04  1.14471E-23
   3.45000E-01  0.00000      0.00000      2.85866E+04  1.14471E-23
   3.50000E-01  0.00000      0.00000      3.02976E+04  1.14471E-23
   3.55000E-01  0.00000      0.00000      3.20189E+04  1.14471E-23
   3.60000E-01  0.00000      0.00000      3.37483E+04  1.14471E-23
   3.65000E-01  0.00000      0.00000      3.54838E+04  1.14471E-23
   3.70000E-01  0.00000      0.00000      3.72234E+04  1.14471E-23
   3.75000E-01  0.00000      0.00000      3.89653E+04  1.14471E-23
   3.80000E-01  0.00000      0.00000      4.07078E+04  1.14471E-23
   3.85000E-01  0.00000      0.00000      4.24494E+04  1.14471E-23
   3.90000E-01  0.00000      0.00000      4.41887E+04  1.14471E-23
   3.95000E-01  0.00000      0.00000      4.59242E+04  1.14471E-23
   4.00000E-01  0.00000      0.00000      4.76546E+04  1.14471E-23
   4.05000E-01  0.00000      0.00000      4.93789E+04  1.14471E-23
   4.10000E-01  0.00000      0.00000      5.10960E+04  1.14471E-23
   4.15000E-01  0.00000      0.00000      5.28048E+04  1.14471E-23
   4.20000E-01  0.00000      0.00000      5.45045E+04  1.14471E-23
   4.25000E-01  0.00000      0.00000      5.61941E+04  1.14471E-23
   4.30000E-01  0.00000      0.00000      5.78729E+04  1.14471E-23
   4.35000E-01  0.00000      0.00000      5.95402E+04  1.14471E-23
   4.40000E-01  0.00000      0.00000      6.11954E+04  1.14471E-23
   4.45000E-01  0.00000      0.00000      6.28377E+04  1.14471E-23
   4.50000E-01  0.00000      0.00000      6.44668E+04  1.14471E-23
   4.55000E-01  0.00000      0.00000      6.60820E+04  1.14471E-23
   4.60000E-01  0.00000      0.00000      6.76829E+04  1.14471E-23
   4.65000E-01  0.00000      0.00000      6.92691E+04  1.14471E-23
   4.70000E-01  0.00000      0.00000      7.08402E+04  1.14471E-23
   4.75000E-01  0.00000      0.00000      7.23959E+04  1.14471E-23
   4.80000E-01  0.00000      0.00000      7.39360E+04  1.14471E-23
   4.85000E-01  0.00000      0.00000      7.54600E+04  1.14471E-23
   4.90000E-01  0.00000      0.00000      7.69678E+04  1.14471E-23
   4.95000E-01  0.00000      0.00000      7.84593E+04  1.14471E-23
   5.00000E-01  0.00000      0.00000      7.99344E+04  1.14471E-23
   5.05000E-01  0.00000      0.00000      8.13927E+04  1.14471E-23
   5.10000E-01  0.00000      0.00000      8.28341E+04  1.14471E-23
   5.15000E-01  0.00000      0.00000      8.42586E+04  1.14471E-23
   5.20000E-01  0.00000      0.00000      8.56664E+04  1.14471E-23
   5.25000E-01  0.00000      0.00000      8.70570E+04  1.14471E-23
   5.30000E-01  0.00000      0.00000      8.84305E+04  1.14471E-23
   5.35000E-01  0.00000      0.00000      8.97869E+04  1.14471E-23
   5.40000E-01  0.00000      0.00000      9.11264E+04  1.14471E-23
   5.45000E-01  0.00000      0.00000      9.24488E+04  1.14471E-23
   5.50000E-01  0.00000      0.00000      9.37540E+04  1.14471E-23
   5.55000E-01  0.00000      0.00000      9.50422E+04  1.14471E-23
   5.60000E-01  0.00000      0.00000      9.63136E+04  1.14471E-23
   5.65000E-01  0.00000      0.00000      9.75680E+04  1.14471E-23
   5.70000E-01  0.00000      0.00000      9.88055E+04  1.14471E-23
   5.75000E-01  0.00000      0.00000      1.00026E+05  1.14471E-23
   5.80000E-01  0.00000      0.00000      1.01230E+05  1.14471E-23
   5.85000E-01  0.00000      0.00000      1.02417E+05  1.14471E-23
   5.90000E-01  0.00000      0.00000      1.03588E+05  1.14471E-23
   5.95000E-01  0.00000      0.00000      1.04743E+05  1.14471E-23
   6.00000E-01  0.00000      0.00000      1.05882E+05  1.14471E-23
   6.05000E-01  0.00000      0.00000      1.07005E+05  1.14471E-23
   6.10000E-01  0.00000      0.00000      1.08111E+05  1.14471E-23
   6.15000E-01  0.00000      0.00000      1.09202E+05  1.14471E-23
   6.20000E-01  0.00000      0.00000      1.10277E+05  1.14471E-23
   6.25000E-01  0.00000      0.00000      1.11336E+05  1.14471E-23
   6.30000E-01  0.00000      0.00000      1.12380E+05  1.14471E-23
   6.35000E-01  0.00000      0.00000      1.13409E+05  1.14471E-23
   6.40000E-01  0.00000      0.00000      1.14423E+05  1.14471E-23
   6.45000E-01  0.00000      0.00000      1.15423E+05  1.14471E-23
   6.50000E-01  0.00000      0.00000      1.16407E+05  1.14471E-23
   6.55000E-01  0.00000      0.00000      1.17377E+05  1.14471E-23
   6.60000E-01  0.00000      0.00000      1.18332E+05  1.14471E-23
   6.65000E-01  0.00000      0.00000      1.19272E+05  1.14471E-23
   6.70000E-01  0.00000      0.00000      1.20199E+05  1.14471E-23
   6.75000E-01  0.00000      0.00000      1.21113E+05  1.14471E-23
   6.80000E-01  0.00000      0.00000      1.22013E+05  1.14471E-23
   6.85000E-01  0.00000      0.00000      1.22899E+05  1.14471E-23
   6.90000E-01  0.00000      0.00000      1.23771E+05  1.14471E-23
   6.95000E-01  0.00000      0.00000      1.24630E+05  1.14471E-23
   7.00000E-01  0.00000      0.00000      1.25476E+05  1.14471E-23
   7.05000E-01  0.00000      0.00000      1.26309E+05  1.14471E-23
   7.10000E-01  0.00000      0.00000      1.27130E+05  1.14471E-23
   7.15000E-01  0.00000      0.00000      1.27938E+05  1.14471E-23
   7.20000E-01  0.00000      0.00000      1.28734E+05  1.14471E-23
   7.25000E-01  0.00000      0.00000      1.29517E+05  1.14471E-23
   7.30000E-01  0.00000      0.00000      1.30289E+05  1.14471E-23
   7.35000E-01  0.00000      0.00000      1.31048E+05  1.14471E-23
   7.40000E-01  0.00000      0.00000      1.31796E+05  1.14471E-23
   7.45000E-01  0.00000      0.00000      1.32532E+05  1.14471E-23
   7.50000E-01  0.00000      0.00000      1.33256E+05  1.14471E-23
   7.55000E-01  0.00000      0.00000      1.33970E+05  1.14471E-23
   7.60000E-01  0.00000      0.00000      1.34672E+05  1.14471E-23
   7.65000E-01  0.00000      0.00000      1.35363E+05  1.14471E-23
   7.70000E-01  0.00000      0.00000      1.36044E+05  1.14471E-23
   7.75000E-01  0.00000      0.00000      1.36713E+05  1.14471E-23
   7.80000E-01  0.00000      0.00000      1.37372E+05  1.14471E-23
   7.85000E-01  0.00000      0.00000      1.38021E+05  1.14471E-23
   7.90000E-01  0.00000      0.00000      1.38660E+05  1.14471E-23
   7.95000E-01  0.00000      0.00000      1.39289E+05  1.14471E-23
   8.00000E-01  0.00000      0.00000      1.39908E+05  1.14471E-23
   8.05000E-01  0.00000      0.00000      1.40517E+05  1.14471E-23
   8.10000E-01  0.00000      0.00000      1.41116E+05  1.14471E-23
   8.15000E-01  0.00000      0.00000      1.41706E+05  1.14471E-23
   8.20000E-01  0.00000      0.00000      1.42287E+05  1.14471E-23
   8.25000E-01  0.00000      0.00000      1.42858E+05  1.14471E-23
   8.30000E-01  0.00000      0.00000      1.43421E+05  1.14471E-23
   8.35000E-01  0.00000      0.00000      1.43974E+05  1.14471E-23
   8.40000E-01  0.00000      0.00000      1.44519E+05  1.14471E-23
   8.45000E-01  0.00000      0.00000      2.99899E+05  4.06409E-43
   8.50000E-01  0.00000      0.00000      2.61666E+05  4.06409E-43
   8.55000E-01  0.00000      0.00000      2.20281E+05  4.06409E-43
   8.60000E-01  0.00000      0.00000      1.83361E+05  4.06409E-43
   8.65000E-01  0.00000      0.00000      1.52070E+05  4.06409E-43
   8.70000E-01  0.00000      0.00000      1.25970E+05  4.06409E-43
   8.75000E-01  0.00000      0.00000      1.04314E+05  4.06409E-43
   8.80000E-01  0.00000      0.00000      8.63741E+04  4.06409E-43
   8.85000E-01  0.00000      0.00000      7.15220E+04  4.06409E-43
   8.90000E-01  0.00000      0.00000      5.92283E+04  4.06409E-43
   8.95000E-01  0.00000      0.00000      4.90529E+04  4.06409E-43
   9.00000E-01  0.00000      0.00000      4.06310E+04  4.06409E-43
   9.05000E-01  0.00000      0.00000      3.36604E+04  4.06409E-43
   9.10000E-01  0.00000      0.00000      2.78911E+04  4.06409E-43
   9.15000E-01  0.00000      0.00000      2.31160E+04  4.06409E-43
   9.20000E-01  0.00000      0.00000      1.91638E+04  4.06409E-43
   9.25000E-01  0.00000      0.00000      1.58927E+04  4.06409E-43
   9.30000E-01  0.00000      0.00000      1.31853E+04  4.06409E-43
   9.35000E-01  0.00000      0.00000      1.09444E+04  4.06409E-43
   9.40000E-01  0.00000      0.00000      9.08977E+03  4.06409E-43
   9.45000E-01  0.00000      0.00000      7.55472E+03  4.06409E-43
   9.50000E-01  0.00000      0.00000      6.28420E+03  4.06409E-43
   9.55000E-01  0.00000      0.00000      5.23274E+03  4.06409E-43
   9.60000E-01  0.00000      0.00000      4.36276E+03  4.06409E-43
   9.65000E-01  0.00000      0.00000      3.64295E+03  4.06409E-43
   9.70000E-01  0.00000      0.00000      3.04694E+03  4.06409E-43
   9.75000E-01  0.00000      0.00000      2.55358E+03  4.06409E-43
   9.80000E-01  0.00000      0.00000      2.14416E+03  4.06409E-43
   9.85000E-01  0.00000      0.00000      1.80502E+03  4.06409E-43
   9.90000E-01  0.00000      0.00000      1.52483E+03  4.06409E-43
   9.95000E-01  0.00000      0.00000      1.29290E+03  4.06409E-43
   1.00000E+00  0.00000      0.00000      1.10122E+03  4.06409E-43
   1.00500E+00  0.00000      0.00000      9.42785E+02  4.06409E-43
   1.01000E+00  0.00000      0.00000      8.11641E+02  4.06409E-43
   1.01500E+00  0.00000      0.00000      7.03008E+02  4.06409E-43
   1.02000E+00  0.00000      0.00000      6.13096E+02  4.06409E-43
   1.02500E+00  0.00000      0.00000      5.38725E+02  4.06409E-43
   1.03000E+00  0.00000      0.00000      4.77094E+02  4.06409E-43
   1.03500E+00  0.00000      0.00000      4.26191E+02  4.06409E-43
   1.04000E+00  0.00000      0.00000      3.84085E+02  4.06409E-43
   1.04500E+00  0.00000      0.00000      3.49220E+02  4.06409E-43
   1.05000E+00  0.00000      0.00000      3.20403E+02  4.06409E-43
   1.05500E+00  0.00000      0.00000      2.96562E+02  4.06409E-43
   1.06000E+00  0.00000      0.00000      2.76812E+02  4.06409E-43
   1.06500E+00  0.00000      0.00000      2.60483E+02  4.06409E-43
   1.07000E+00  0.00000      0.00000      2.46976E+02  4.06409E-43
   1.07500E+00  0.00000      0.00000      2.35787E+02  4.06409E-43
   1.08000E+00  0.00000      0.00000      2.26540E+02  4.06409E-43
   1.08500E+00  0.00000      0.00000      2.18890E+02  4.06409E-43
   1.09000E+00  0.00000      0.00000      2.12553E+02  4.06409E-43
   1.09500E+00  0.00000      0.00000      2.07315E+02  4.06409E-43
   1.10000E+00  0.00000      0.00000      2.02981E+02  4.06409E-43
   1.10500E+00  0.00000      0.00000      1.99391E+02  4.06409E-43
   1.11000E+00  0.00000      0.00000      1.96422E+02  4.06409E-43
   1.11500E+00  0.00000      0.00000      1.93965E+02  4.06409E-43
   1.12000E+00  0.00000      0.00000      1.91918E+02  4.06409E-43
   1.12500E+00  0.00000      0.00000      1.90227E+02  4.06409E-43
   1.13000E+00  0.00000      0.00000      1.88827E+02  4.06409E-43
   1.13500E+00  0.00000      0.00000      1.87651E+02  4.06409E-43
   1.14000E+00  0.00000      0.00000      1.86702E+02  4.06409E-43
   1.14500E+00  0.00000      0.00000      1.85898E+02  4.06409E-43
   1.15000E+00  0.00000      0.00000      1.85244E+02  4.06409E-43
   1.15500E+00  0.00000      0.00000      1.84704E+02  4.06409E-43
   1.16000E+00  0.00000      0.00000      1.84252E+02  4.06409E-43
   1.16500E+00  0.00000      0.00000      1.83888E+02  4.06409E-43
   1.17000E+00  0.00000      0.00000      1.83581E+02  4.06409E-43
   1.17500E+00  0.00000      0.00000      1.83331E+02  4.06409E-43
   1.18000E+00  0.00000      0.00000      1.83121E+02  4.06409E-43
   1.18500E+00  0.00000      0.00000      1.82942E+02  4.06409E-43
   1.19000E+00  0.00000      0.00000      1.82800E+02  4.06409E-43
   1.19500E+00  0.00000      0.00000      1.82679E+02  4.06409E-43
   1.20000E+00  0.00000      0.00000      1.82573E+02  4.06409E-43
   1.20500E+00  0.00000      0.00000      1.82490E+02  4.06409E-43
   1.21000E+00  0.00000      0.00000      1.82423E+02  4.06409E-43
   1.21500E+00  0.00000      0.00000      1.82361E+02  4.06409E-43
   1.22000E+00  0.00000      0.00000      1.82313E+02  4.06409E-43
   1.22500E+00  0.00000      0.00000      1.82276E+02  4.06409E-43
   1.23000E+00  0.00000      0.00000      1.82242E+02  4.06409E-43
   1.23500E+00  0.00000      0.00000      1.82213E+02  4.06409E-43
   1.24000E+00  0.00000      0.00000      1.82192E+02  4.06409E-43
   1.24500E+00  0.00000      0.00000      1.82173E+02  4.06409E-43
   1.25000E+00  0.00000      0.00000      1.82155E+02  4.06409E-43
   1.25500E+00  0.00000      0.00000      1.82142E+02  4.06409E-43
   1.26000E+00  0.00000      0.00000      1.82130E+02  4.06409E-43
   1.26500E+00  0.00000      0.00000      1.82119E+02  4.06409E-43
   1.27000E+00  0.00000      0.00000      1.82109E+02  4.06409E-43
   1.27500E+00  0.00000      0.00000      1.82100E+02  4.06409E-43
   1.28000E+00  0.00000      0.00000      1.82092E+02  4.06409E-43
   1.28500E+00  0.00000      0.00000      1.82084E+02  4.06409E-43
   1.29000E+00  0.00000      0.00000      1.82078E+02  4.06409E-43
   1.29500E+00  0.00000      0.00000      1.82072E+02  4.06409E-43
   1.30000E+00  0.00000      0.00000      1.82066E+02  4.06409E-43
   1.30500E+00  0.00000      0.00000      1.82060E+02  4.06409E-43
   1.31000E+00  0.00000      0.00000      1.82055E+02  4.06409E-43
   1.31500E+00  0.00000      0.00000      1.82050E+02  4.06409E-43
   1.32000E+00  0.00000      0.00000      1.82046E+02  4.06409E-43
   1.32500E+00  0.00000      0.00000      1.82041E+02  4.06409E-43
   1.33000E+00  0.00000      0.00000      1.82037E+02  4.06409E-43
   1.33500E+00  0.00000      0.00000      1.82033E+02  4.06409E-43
   1.34000E+00  0.00000      0.00000      1.82028E+02  4.06409E-43
   1.34500E+00  0.00000      0.00000      1.82024E+02  4.06409E-43
   1.35000E+00  0.00000      0.00000      1.82020E+02  4.06409E-43
   1.35500E+00  0.00000      0.00000      1.82016E+02  4.06409E-43
   1.36000E+00  0.00000      0.00000      1.82012E+02  4.06409E-43
   1.36500E+00  0.00000      0.00000      1.82008E+02  4.06409E-43
   1.37000E+00  0.00000      0.00000      1.82004E+02  4.06409E-43
   1.37500E+00  0.00000      0.00000      1.82000E+02  4.06409E-43
   1.38000E+00  0.00000      0.00000      1.81996E+02  4.06409E-43
   1.38500E+00  0.00000      0.00000      1.81992E+02  4.06409E-43
   1.39000E+00  0.00000      0.00000      1.81988E+02  4.06409E-43
   1.39500E+00  0.00000      0.00000      1.81983E+02  4.06409E-43
   1.40000E+00  0.00000      0.00000      1.81979E+02  4.06409E-43
   1.40500E+00  0.00000      0.00000      1.81975E+02  4.06409E-43
   1.41000E+00  0.00000      0.00000      1.81971E+02  4.06409E-43
   1.41500E+00  0.00000      0.00000      1.81967E+02  4.06409E-43
   1.42000E+00  0.00000      0.00000      1.81963E+02  4.06409E-43
   1.42500E+00  0.00000      0.00000      1.81959E+02  4.06409E-43
   1.43000E+00  0.00000      0.00000      1.81955E+02  4.06409E-43
   1.43500E+00  0.00000      0.00000      1.81951E+02  4.06409E-43
   1.44000E+00  0.00000      0.00000      1.81947E+02  4.06409E-43
   1.44500E+00  0.00000      0.00000      1.81943E+02  4.06409E-43
   1.45000E+00  0.00000      0.00000      1.81939E+02  4.06409E-43
   1.45500E+00  0.00000      0.00000      1.81935E+02  4.06409E-43
   1.46000E+00  0.00000      0.00000      1.81931E+02  4.06409E-43
   1.46500E+00  0.00000      0.00000      1.81927E+02  4.06409E-43
   1.47000E+00  0.00000      0.00000      1.81923E+02  4.06409E-43
   1.47500E+00  0.00000      0.00000      1.81918E+02  4.06409E-43
   1.48000E+00  0.00000      0.00000      1.81914E+02  4.06409E-43
   1.48500E+00  0.00000      0.00000      1.81910E+02  4.06409E-43
   1.49000E+00  0.00000      0.00000      1.81906E+02  4.06409E-43
   1.49500E+00  0.00000      0.00000      1.81902E+02  4.06409E-43
   1.50000E+00  0.00000      0.00000      1.81898E+02  4.06409E-43
   1.50500E+00  0.00000      0.00000      1.81894E+02  4.06409E-43
   1.51000E+00  0.00000      0.00000      1.81890E+02  4.06409E-43
   1.51500E+00  0.00000      0.00000      1.81886E+02  4.06409E-43
   1.52000E+00  0.00000      0.00000      1.81882E+02  4.06409E-43
   1.52500E+00  0.00000      0.00000      1.81878E+02  4.06409E-43
   1.53000E+00  0.00000      0.00000      1.81874E+02  4.06409E-43
   1.53500E+00  0.00000      0.00000      1.81870E+02  4.06409E-43
   1.54000E+00  0.00000      0.00000      1.81866E+02  4.06409E-43
   1.54500E+00  0.00000      0.00000      1.81862E+02  4.06409E-43
   1.55000E+00  0.00000      0.00000      1.81858E+02  4.06409E-43
   1.55500E+00  0.00000      0.00000      1.81854E+02  4.06409E-43
   1.56000E+00  0.00000      0.00000      1.81850E+02  4.06409E-43
   1.56500E+00  0.00000      0.00000      1.81846E+02  4.06409E-43
   1.57000E+00  0.00000      0.00000      1.81842E+02  4.06409E-43
   1.57500E+00  0.00000      0.00000      1.81838E+02  4.06409E-43
   1.58000E+00  0.00000      0.00000      1.81834E+02  4.06409E-43
   1.58500E+00  0.00000      0.00000      1.81829E+02  4.06409E-43
   1.59000E+00  0.00000      0.00000      1.81825E+02  4.06409E-43
   1.59500E+00  0.00000      0.00000      1.81821E+02  4.06409E-43
   1.60000E+00  0.00000      0.00000      1.81817E+02  4.06409E-43
   1.60500E+00  0.00000      0.00000      1.81813E+02  4.06409E-43
   1.61000E+00  0.00000      0.00000      1.81809E+02  4.06409E-43
   1.61500E+00  0.00000      0.00000      1.81805E+02  4.06409E-43
   1.62000E+00  0.00000      0.00000      1.81801E+02  4.06409E-43
   1.62500E+00  0.00000      0.00000      1.81797E+02  4.06409E-43
   1.63000E+00  0.00000      0.00000      1.81793E+02  4.06409E-43
   1.63500E+00  0.00000      0.00000      1.81789E+02  4.06409E-43
   1.64000E+00  0.00000      0.00000      1.81785E+02  4.06409E-43
   1.64500E+00  0.00000      0.00000      1.81781E+02  4.06409E-43
   1.65000E+00  0.00000      0.00000      1.81777E+02  4.06409E-43
   1.65500E+00  0.00000      0.00000      1.81773E+02  4.06409E-43
   1.66000E+00  0.00000      0.00000      1.81769E+02  4.06409E-43
   1.66500E+00  0.00000      0.00000      1.81764E+02  4.06409E-43
   1.67000E+00  0.00000      0.00000      1.81760E+02  4.06409E-43
   1.67500E+00  0.00000      0.00000      1.81756E+02  4.06409E-43
   1.68000E+00  0.00000      0.00000      1.81752E+02  4.06409E-43
   1.68500E+00  0.00000      0.00000      1.81748E+02  4.06409E-43
   1.69000E+00  0.00000      0.00000      1.81744E+02  4.06409E-43
   1.69500E+00  0.00000      0.00000      1.81740E+02  4.06409E-43
   1.70000E+00  0.00000      0.00000      1.81736E+02  4.06409E-43
   1.70500E+00  0.00000      0.00000      1.81732E+02  4.06409E-43
   1.71000E+00  0.00000      0.00000      1.81728E+02  4.06409E-43
   1.71500E+00  0.00000      0.00000      1.81724E+02  4.06409E-43
   1.72000E+00  0.00000      0.00000      1.81720E+02  4.06409E-43
   1.72500E+00  0.00000      0.00000      1.81716E+02  4.06409E-43
   1.73000E+00  0.00000      0.00000      1.81712E+02  4.06409E-43
   1.73500E+00  0.00000      0.00000      1.81708E+02  4.06409E-43
   1.74000E+00  0.00000      0.00000      1.81704E+02  4.06409E-43
   1.74500E+00  0.00000      0.00000      1.81700E+02  4.06409E-43
   1.75000E+00  0.00000      0.00000      1.81695E+02  4.06409E-43
   1.75500E+00  0.00000      0.00000      1.81691E+02  4.06409E-43
   1.76000E+00  0.00000      0.00000      1.81687E+02  4.06409E-43
   1.76500E+00  0.00000      0.00000      1.81683E+02  4.06409E-43
   1.77000E+00  0.00000      0.00000      1.81679E+02  4.06409E-43
   1.77500E+00  0.00000      0.00000      1.81675E+02  4.06409E-43
   1.78000E+00  0.00000      0.00000      1.81671E+02  4.06409E-43
   1.78500E+00  0.00000      0.00000      1.81667E+02  4.06409E-43
   1.79000E+00  0.00000      0.00000      1.81663E+02  4.06409E-43
   1.79500E+00  0.00000      0.00000      1.81659E+02  4.06409E-43
   1.80000E+00  0.00000      0.00000      1.81655E+02  4.06409E-43
   1.80500E+00  0.00000      0.00000      1.81651E+02  4.06409E-43
   1.81000E+00  0.00000      0.00000      1.81647E+02  4.06409E-43
   1.81500E+00  0.00000      0.00000      1.81643E+02  4.06409E-43
   1.82000E+00  0.00000      0.00000      1.81639E+02  4.06409E-43
   1.82500E+00  0.00000      0.00000      1.81635E+02  4.06409E-43
   1.83000E+00  0.00000      0.00000      1.81631E+02  4.06409E-43
   1.83500E+00  0.00000      0.00000      1.81627E+02  4.06409E-43
   1.84000E+00  0.00000      0.00000      1.81623E+02  4.06409E-43
   1.84500E+00  0.00000      0.00000      1.81619E+02  4.06409E-43
   1.85000E+00  0.00000      0.00000      1.81615E+02  4.06409E-43
   1.85500E+00  0.00000      0.00000      1.81610E+02  4.06409E-43
   1.86000E+00  0.00000      0.00000      1.81606E+02  4.06409E-43
   1.86500E+00  0.00000      0.00000      1.81602E+02  4.06409E-43
   1.87000E+00  0.00000      0.00000      1.81598E+02  4.06409E-43
   1.87500E+00  0.00000      0.00000      1.81594E+02  4.06409E-43
   1.88000E+00  0.00000      0.00000      1.81590E+02  4.06409E-43
   1.88500E+00  0.00000      0.00000      1.81586E+02  4.06409E-43
   1.89000E+00  0.00000      0.00000      1.81582E+02  4.06409E-43
   1.89500E+00  0.00000      0.00000      1.81578E+02  4.06409E-43
   1.90000E+00  0.00000      0.00000      1.81574E+02  4.06409E-43
   1.90500E+00  0.00000      0.00000      1.81570E+02  4.06409E-43
   1.91000E+00  0.00000      0.00000      1.81566E+02  4.06409E-43
   1.91500E+00  0.00000      0.00000      1.81562E+02  4.06409E-43
   1.92000E+00  0.00000      0.00000      1.81558E+02  4.06409E-43
   1.92500E+00  0.00000      0.00000      1.81554E+02  4.06409E-43
   1.93000E+00  0.00000      0.00000      1.81550E+02  4.06409E-43
   1.93500E+00  0.00000      0.00000      1.81546E+02  4.06409E-43
   1.94000E+00  0.00000      0.00000      1.81542E+02  4.06409E-43
   1.94500E+00  0.00000      0.00000      1.81538E+02  4.06409E-43
   1.95000E+00  0.00000      0.00000      1.81534E+02  4.06409E-43
   1.95500E+00  0.00000      0.00000      1.81529E+02  4.06409E-43
   1.96000E+00  0.00000      0.00000      1.81525E+02  4.06409E-43
   1.96500E+00  0.00000      0.00000      1.81521E+02  4.06409E-43
   1.97000E+00  0.00000      0.00000      1.81517E+02  4.06409E-43
   1.97500E+00  0.00000      0.00000      1.81513E+02  4.06409E-43
   1.98000E+00  0.00000      0.00000      1.81509E+02  4.06409E-43
   1.98500E+00  0.00000      0.00000      1.81505E+02  4.06409E-43
