 TIME, T, P, M, OH, HO2, O3
   3.00000E-01  7.23150E+02  1.00000E+03  1.00159E+19  6.41631E+09  4.30527E+03  1.34804E+05
   3.05000E-01  7.23150E+02  1.00000E+03  1.00159E+19  6.55566E+09  5.14185E+03  1.56928E+05
   3.10000E-01  7.23150E+02  1.00000E+03  1.00159E+19  6.67932E+09  6.06363E+03  1.80872E+05
   3.15000E-01  7.23150E+02  1.00000E+03  1.00159E+19  6.78864E+09  7.07056E+03  2.06626E+05
   3.20000E-01  7.23150E+02  1.00000E+03  1.00159E+19  6.88490E+09  8.16210E+03  2.34178E+05
   3.25000E-01  7.23150E+02  1.00000E+03  1.00159E+19  6.96922E+09  9.33725E+03  2.63510E+05
   3.30000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.04267E+09  1.05947E+04  2.94599E+05
   3.35000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.10618E+09  1.19328E+04  3.27420E+05
   3.40000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.16065E+09  1.33495E+04  3.61945E+05
   3.45000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.20687E+09  1.48428E+04  3.98141E+05
   3.50000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.24557E+09  1.64103E+04  4.35977E+05
   3.55000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.27741E+09  1.80494E+04  4.75415E+05
   3.60000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.30300E+09  1.97574E+04  5.16420E+05
   3.65000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.32290E+09  2.15318E+04  5.58953E+05
   3.70000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.33761E+09  2.33695E+04  6.02974E+05
   3.75000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.34760E+09  2.52678E+04  6.48444E+05
   3.80000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.35329E+09  2.72237E+04  6.95322E+05
   3.85000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.35506E+09  2.92344E+04  7.43567E+05
   3.90000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.35330E+09  3.12971E+04  7.93138E+05
   3.95000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.34833E+09  3.34090E+04  8.43994E+05
   4.00000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.34040E+09  3.55669E+04  8.96090E+05
   4.05000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.32979E+09  3.77681E+04  9.49386E+05
   4.10000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.31681E+09  4.00102E+04  1.00384E+06
   4.15000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.30164E+09  4.22901E+04  1.05942E+06
   4.20000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.28440E+09  4.46050E+04  1.11606E+06
   4.25000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.26540E+09  4.69526E+04  1.17375E+06
   4.30000E-01  7.23150E+02  1.00000E+03  1.00159E+19  7.24481E+09  4.93306E+04  1.23243E+06
   4.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.70717E+09  1.12817E+05  2.86686E+06
   4.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.55469E+09  1.06607E+05  2.86683E+06
   4.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.22670E+08  9.92245E+04  2.86681E+06
   4.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.14804E+08  9.20035E+04  2.86679E+06
   4.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.11686E+07  8.52408E+04  2.86677E+06
   4.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.46270E+06  7.89752E+04  2.86675E+06
   4.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.29842E+06  7.31862E+04  2.86672E+06
   4.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.24268E+05  6.78411E+04  2.86670E+06
   4.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.69565E+05  6.29068E+04  2.86668E+06
   4.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.60755E+04  5.83519E+04  2.86665E+06
   4.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.25390E+04  5.41472E+04  2.86663E+06
   4.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.43103E+03  5.02659E+04  2.86660E+06
   4.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  9.56303E+02  4.66831E+04  2.86658E+06
   5.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.82538E+02  4.33758E+04  2.86655E+06
   5.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  9.79168E+01  4.03228E+04  2.86653E+06
   5.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.62741E+01  3.75045E+04  2.86650E+06
   5.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.08649E+01  3.49030E+04  2.86648E+06
   5.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.54004E+01  3.25014E+04  2.86645E+06
   5.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.27354E+01  3.02846E+04  2.86643E+06
   5.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.09266E+01  2.82382E+04  2.86640E+06
   5.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.94344E+01  2.63491E+04  2.86638E+06
   5.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.81072E+01  2.46052E+04  2.86635E+06
   5.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.68937E+01  2.29955E+04  2.86633E+06
   5.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.57772E+01  2.15095E+04  2.86630E+06
   5.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.47478E+01  2.01378E+04  2.86628E+06
   5.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.37990E+01  1.88719E+04  2.86625E+06
   5.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.29233E+01  1.77032E+04  2.86623E+06
   5.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.21158E+01  1.66246E+04  2.86620E+06
   5.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.13708E+01  1.56289E+04  2.86618E+06
   5.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.06833E+01  1.47095E+04  2.86615E+06
   5.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.00492E+01  1.38611E+04  2.86612E+06
   5.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  9.46385E+00  1.30773E+04  2.86610E+06
   5.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.92397E+00  1.23540E+04  2.86607E+06
   6.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.42541E+00  1.16857E+04  2.86605E+06
   6.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.96522E+00  1.10686E+04  2.86602E+06
   6.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.54073E+00  1.04991E+04  2.86600E+06
   6.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.14873E+00  9.97300E+03  2.86597E+06
   6.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.78740E+00  9.48783E+03  2.86595E+06
   6.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.45376E+00  9.03967E+03  2.86592E+06
   6.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.14612E+00  8.62627E+03  2.86589E+06
   6.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.86214E+00  8.24457E+03  2.86587E+06
   6.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.60010E+00  7.89228E+03  2.86584E+06
   6.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.35823E+00  7.56703E+03  2.86582E+06
   6.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.13495E+00  7.26677E+03  2.86579E+06
   6.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.92882E+00  6.98955E+03  2.86577E+06
   6.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.73848E+00  6.73356E+03  2.86574E+06
   6.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.56280E+00  6.49731E+03  2.86572E+06
   6.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.40052E+00  6.27910E+03  2.86569E+06
   6.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.25069E+00  6.07767E+03  2.86567E+06
   6.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.11238E+00  5.89177E+03  2.86564E+06
   6.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.98456E+00  5.72004E+03  2.86561E+06
   6.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.86659E+00  5.56161E+03  2.86559E+06
   6.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.75759E+00  5.41532E+03  2.86556E+06
   7.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.65687E+00  5.28023E+03  2.86554E+06
   7.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.56386E+00  5.15558E+03  2.86551E+06
   7.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.47785E+00  5.04040E+03  2.86549E+06
   7.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.39832E+00  4.93404E+03  2.86546E+06
   7.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.32490E+00  4.83596E+03  2.86544E+06
   7.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.25695E+00  4.74532E+03  2.86541E+06
   7.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.19406E+00  4.66156E+03  2.86539E+06
   7.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.13600E+00  4.58436E+03  2.86536E+06
   7.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.08227E+00  4.51306E+03  2.86533E+06
   7.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.03248E+00  4.44713E+03  2.86531E+06
   7.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.98646E+00  4.38633E+03  2.86528E+06
   7.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.94389E+00  4.33025E+03  2.86526E+06
   7.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.90441E+00  4.27839E+03  2.86523E+06
   7.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.86784E+00  4.23051E+03  2.86521E+06
   7.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.83403E+00  4.18639E+03  2.86518E+06
   7.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.80264E+00  4.14559E+03  2.86516E+06
   7.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.77351E+00  4.10789E+03  2.86513E+06
   7.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.74654E+00  4.07314E+03  2.86511E+06
   7.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.72147E+00  4.04101E+03  2.86508E+06
   7.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.69814E+00  4.01125E+03  2.86506E+06
   8.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.67641E+00  3.98371E+03  2.86503E+06
   8.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.65625E+00  3.95832E+03  2.86500E+06
   8.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.63761E+00  3.93500E+03  2.86498E+06
   8.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.62021E+00  3.91341E+03  2.86495E+06
   8.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.60393E+00  3.89335E+03  2.86493E+06
   8.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.58869E+00  3.87473E+03  2.86490E+06
   8.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.57452E+00  3.85757E+03  2.86488E+06
   8.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.56146E+00  3.84194E+03  2.86485E+06
   8.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.54923E+00  3.82746E+03  2.86483E+06
   8.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.53772E+00  3.81398E+03  2.86480E+06
   8.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.52689E+00  3.80143E+03  2.86478E+06
   8.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.51677E+00  3.78987E+03  2.86475E+06
   8.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.50743E+00  3.77939E+03  2.86473E+06
   8.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.49867E+00  3.76969E+03  2.86470E+06
   8.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.49038E+00  3.76065E+03  2.86468E+06
   8.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.48254E+00  3.75224E+03  2.86465E+06
   8.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.47517E+00  3.74448E+03  2.86463E+06
   8.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.46831E+00  3.73743E+03  2.86460E+06
   8.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.46185E+00  3.73092E+03  2.86457E+06
   8.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.45570E+00  3.72485E+03  2.86455E+06
   9.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.44986E+00  3.71921E+03  2.86452E+06
   9.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.44433E+00  3.71399E+03  2.86450E+06
   9.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.43913E+00  3.70924E+03  2.86447E+06
   9.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.43418E+00  3.70483E+03  2.86445E+06
   9.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.42945E+00  3.70071E+03  2.86442E+06
   9.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.42491E+00  3.69687E+03  2.86440E+06
   9.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.42055E+00  3.69327E+03  2.86437E+06
   9.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.41637E+00  3.68993E+03  2.86435E+06
   9.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.41240E+00  3.68688E+03  2.86432E+06
   9.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.40865E+00  3.68412E+03  2.86430E+06
   9.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.40505E+00  3.68157E+03  2.86427E+06
   9.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.40155E+00  3.67916E+03  2.86425E+06
   9.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.39814E+00  3.67687E+03  2.86422E+06
   9.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.39481E+00  3.67471E+03  2.86420E+06
   9.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.39159E+00  3.67268E+03  2.86417E+06
   9.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.38850E+00  3.67084E+03  2.86415E+06
   9.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.38558E+00  3.66923E+03  2.86412E+06
   9.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.38276E+00  3.66776E+03  2.86410E+06
   9.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.37999E+00  3.66636E+03  2.86407E+06
   9.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.37727E+00  3.66501E+03  2.86405E+06
   1.00000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.37458E+00  3.66372E+03  2.86402E+06
   1.00500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.37194E+00  3.66249E+03  2.86400E+06
   1.01000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.36938E+00  3.66137E+03  2.86397E+06
   1.01500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.36694E+00  3.66041E+03  2.86394E+06
   1.02000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.36457E+00  3.65954E+03  2.86392E+06
   1.02500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.36223E+00  3.65872E+03  2.86389E+06
   1.03000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.35992E+00  3.65793E+03  2.86387E+06
   1.03500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.35763E+00  3.65717E+03  2.86384E+06
   1.04000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.35536E+00  3.65643E+03  2.86382E+06
   1.04500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.35313E+00  3.65575E+03  2.86379E+06
   1.05000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.35096E+00  3.65516E+03  2.86377E+06
   1.05500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.34884E+00  3.65462E+03  2.86374E+06
   1.06000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.34674E+00  3.65411E+03  2.86372E+06
   1.06500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.34466E+00  3.65363E+03  2.86369E+06
   1.07000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.34259E+00  3.65315E+03  2.86367E+06
   1.07500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.34054E+00  3.65270E+03  2.86364E+06
   1.08000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.33851E+00  3.65227E+03  2.86362E+06
   1.08500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.33651E+00  3.65188E+03  2.86359E+06
   1.09000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.33453E+00  3.65152E+03  2.86357E+06
   1.09500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.33257E+00  3.65118E+03  2.86354E+06
   1.10000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.33061E+00  3.65085E+03  2.86352E+06
   1.10500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.32867E+00  3.65053E+03  2.86349E+06
   1.11000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.32674E+00  3.65023E+03  2.86347E+06
   1.11500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.32482E+00  3.64993E+03  2.86344E+06
   1.12000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.32291E+00  3.64964E+03  2.86342E+06
   1.12500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.32101E+00  3.64937E+03  2.86339E+06
   1.13000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.31912E+00  3.64910E+03  2.86337E+06
   1.13500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.31725E+00  3.64884E+03  2.86334E+06
   1.14000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.31538E+00  3.64860E+03  2.86332E+06
   1.14500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.31353E+00  3.64838E+03  2.86329E+06
   1.15000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.31169E+00  3.64816E+03  2.86327E+06
   1.15500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30985E+00  3.64796E+03  2.86324E+06
   1.16000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30803E+00  3.64776E+03  2.86322E+06
   1.16500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30621E+00  3.64757E+03  2.86319E+06
   1.17000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30440E+00  3.64738E+03  2.86317E+06
   1.17500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30259E+00  3.64720E+03  2.86314E+06
   1.18000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.30079E+00  3.64703E+03  2.86312E+06
   1.18500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29899E+00  3.64685E+03  2.86309E+06
   1.19000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29719E+00  3.64668E+03  2.86307E+06
   1.19500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29540E+00  3.64651E+03  2.86304E+06
   1.20000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29361E+00  3.64633E+03  2.86302E+06
   1.20500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29182E+00  3.64616E+03  2.86299E+06
   1.21000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.29004E+00  3.64599E+03  2.86297E+06
   1.21500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.28826E+00  3.64582E+03  2.86294E+06
   1.22000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.28650E+00  3.64567E+03  2.86292E+06
