 TIME, NO, NO2, HO2NO2, HONO, HNO3
   3.40000E-01  2.47075E+07  2.25325E+13  2.46595E+07  2.97674E-06  3.25668E+12
   3.45000E-01  2.47075E+07  2.25325E+13  2.46595E+07  3.03002E-06  3.25668E+12
   3.50000E-01  7.44278E+06  7.70938E+12  4.14958E-04  7.52137E+02  5.93050E+10
   3.55000E-01  7.53520E+06  7.76856E+12  3.22411E-04  1.17633E+04  1.28379E+08
   3.60000E-01  7.64273E+06  7.76856E+12  2.49037E-04  2.23628E+04  1.23346E+08
   3.65000E-01  7.71220E+06  7.76857E+12  1.93254E-04  3.25187E+04  1.18510E+08
   3.70000E-01  7.75151E+06  7.76857E+12  1.50906E-04  4.22091E+04  1.13864E+08
   3.75000E-01  7.77194E+06  7.76858E+12  1.18711E-04  5.14305E+04  1.09400E+08
   3.80000E-01  7.78125E+06  7.76858E+12  9.41382E-05  6.01926E+04  1.05111E+08
   3.85000E-01  7.78414E+06  7.76859E+12  7.52936E-05  6.85127E+04  1.00990E+08
   3.90000E-01  7.78333E+06  7.76859E+12  6.07484E-05  7.64115E+04  9.70308E+07
   3.95000E-01  7.78041E+06  7.76859E+12  4.94518E-05  8.39110E+04  9.32267E+07
   4.00000E-01  7.77634E+06  7.76860E+12  4.06177E-05  9.10330E+04  8.95718E+07
   4.05000E-01  7.77165E+06  7.76860E+12  3.36628E-05  9.77984E+04  8.60601E+07
   4.10000E-01  7.76668E+06  7.76860E+12  2.81484E-05  1.04227E+05  8.26862E+07
   4.15000E-01  7.76160E+06  7.76861E+12  2.37441E-05  1.10339E+05  7.94445E+07
   4.20000E-01  7.75653E+06  7.76861E+12  2.02025E-05  1.16151E+05  7.63298E+07
   4.25000E-01  7.75153E+06  7.76861E+12  1.73351E-05  1.21680E+05  7.33373E+07
   4.30000E-01  7.74664E+06  7.76862E+12  1.49963E-05  1.26942E+05  7.04622E+07
   4.35000E-01  7.74188E+06  7.76862E+12  1.30760E-05  1.31951E+05  6.76997E+07
   4.40000E-01  7.73726E+06  7.76862E+12  1.14916E-05  1.36722E+05  6.50455E+07
   4.45000E-01  7.73278E+06  7.76862E+12  1.01766E-05  1.41266E+05  6.24954E+07
   4.50000E-01  7.72845E+06  7.76863E+12  9.07888E-06  1.45598E+05  6.00453E+07
   4.55000E-01  7.72426E+06  7.76863E+12  8.15806E-06  1.49726E+05  5.76913E+07
   4.60000E-01  7.72022E+06  7.76863E+12  7.38092E-06  1.53663E+05  5.54295E+07
   4.65000E-01  7.71631E+06  7.76863E+12  6.72077E-06  1.57417E+05  5.32565E+07
   4.70000E-01  7.71255E+06  7.76864E+12  6.15535E-06  1.61000E+05  5.11686E+07
   4.75000E-01  7.70891E+06  7.76864E+12  5.66997E-06  1.64419E+05  4.91625E+07
   4.80000E-01  7.70540E+06  7.76864E+12  5.25007E-06  1.67683E+05  4.72351E+07
   4.85000E-01  7.70202E+06  7.76864E+12  4.88607E-06  1.70800E+05  4.53832E+07
   4.90000E-01  7.69877E+06  7.76864E+12  4.57111E-06  1.73776E+05  4.36039E+07
   4.95000E-01  7.69563E+06  7.76865E+12  4.29622E-06  1.76620E+05  4.18944E+07
   5.00000E-01  7.69260E+06  7.76865E+12  4.05578E-06  1.79336E+05  4.02519E+07
   5.05000E-01  7.68969E+06  7.76865E+12  3.84451E-06  1.81933E+05  3.86739E+07
   5.10000E-01  7.68688E+06  7.76865E+12  3.65798E-06  1.84415E+05  3.71576E+07
   5.15000E-01  7.68418E+06  7.76865E+12  3.49244E-06  1.86787E+05  3.57009E+07
   5.20000E-01  7.68158E+06  7.76865E+12  3.34532E-06  1.89057E+05  3.43012E+07
   5.25000E-01  7.67908E+06  7.76865E+12  3.21389E-06  1.91227E+05  3.29564E+07
   5.30000E-01  7.67667E+06  7.76866E+12  3.09635E-06  1.93303E+05  3.16643E+07
   5.35000E-01  7.67436E+06  7.76866E+12  2.99087E-06  1.95289E+05  3.04229E+07
   5.40000E-01  7.67213E+06  7.76866E+12  2.89605E-06  1.97190E+05  2.92302E+07
   5.45000E-01  7.67000E+06  7.76866E+12  2.81054E-06  1.99009E+05  2.80842E+07
   5.50000E-01  7.66794E+06  7.76866E+12  2.73327E-06  2.00750E+05  2.69831E+07
   5.55000E-01  7.66596E+06  7.76866E+12  2.66318E-06  2.02417E+05  2.59252E+07
   5.60000E-01  7.66407E+06  7.76866E+12  2.59941E-06  2.04013E+05  2.49088E+07
   5.65000E-01  7.66224E+06  7.76866E+12  2.54146E-06  2.05542E+05  2.39323E+07
   5.70000E-01  7.66049E+06  7.76866E+12  2.48838E-06  2.07006E+05  2.29940E+07
   5.75000E-01  7.65881E+06  7.76866E+12  2.43997E-06  2.08408E+05  2.20925E+07
   5.80000E-01  7.65720E+06  7.76867E+12  2.39552E-06  2.09751E+05  2.12263E+07
   5.85000E-01  7.65565E+06  7.76867E+12  2.35467E-06  2.11038E+05  2.03941E+07
   5.90000E-01  7.65417E+06  7.76867E+12  2.31720E-06  2.12271E+05  1.95945E+07
   5.95000E-01  7.65275E+06  7.76867E+12  2.28256E-06  2.13453E+05  1.88263E+07
   6.00000E-01  7.65138E+06  7.76867E+12  2.25069E-06  2.14586E+05  1.80882E+07
   6.05000E-01  7.65007E+06  7.76867E+12  2.22118E-06  2.15671E+05  1.73790E+07
   6.10000E-01  7.64882E+06  7.76867E+12  2.19385E-06  2.16712E+05  1.66977E+07
   6.15000E-01  2.34077E+07  2.37773E+13  4.27684E+03  8.00356E+05  1.35752E+11
   6.20000E-01  2.32689E+07  2.36357E+13  2.05145E+04  9.37099E+05  2.77301E+11
   6.25000E-01  2.32222E+07  2.35859E+13  4.72487E+04  9.85012E+05  3.27033E+11
   6.30000E-01  2.32075E+07  2.35684E+13  7.77262E+04  1.00191E+06  3.44588E+11
   6.35000E-01  2.32039E+07  2.35622E+13  1.07966E+05  1.00788E+06  3.50789E+11
   6.40000E-01  2.32041E+07  2.35600E+13  1.36571E+05  1.00999E+06  3.52979E+11
   6.45000E-01  2.32054E+07  2.35592E+13  1.63193E+05  1.01073E+06  3.53751E+11
   6.50000E-01  2.32069E+07  2.35589E+13  1.87835E+05  1.01099E+06  3.54024E+11
   6.55000E-01  2.32084E+07  2.35588E+13  2.10601E+05  1.01109E+06  3.54121E+11
   6.60000E-01  2.32097E+07  2.35588E+13  2.31623E+05  1.01112E+06  3.54155E+11
   6.65000E-01  2.32109E+07  2.35588E+13  2.51029E+05  1.01113E+06  3.54167E+11
   6.70000E-01  2.32119E+07  2.35588E+13  2.68943E+05  1.01113E+06  3.54171E+11
   6.75000E-01  2.32129E+07  2.35588E+13  2.85478E+05  1.01114E+06  3.54172E+11
   6.80000E-01  2.32137E+07  2.35588E+13  3.00742E+05  1.01114E+06  3.54173E+11
   6.85000E-01  2.32143E+07  2.35588E+13  3.14831E+05  1.01114E+06  3.54173E+11
   6.90000E-01  2.32150E+07  2.35588E+13  3.27837E+05  1.01114E+06  3.54173E+11
   6.95000E-01  2.32155E+07  2.35588E+13  3.39842E+05  1.01114E+06  3.54173E+11
   7.00000E-01  2.32160E+07  2.35588E+13  3.50923E+05  1.01114E+06  3.54173E+11
   7.05000E-01  2.32164E+07  2.35588E+13  3.61152E+05  1.01114E+06  3.54173E+11
   7.10000E-01  2.32168E+07  2.35588E+13  3.70593E+05  1.01114E+06  3.54173E+11
   7.15000E-01  2.32171E+07  2.35588E+13  3.79309E+05  1.01114E+06  3.54173E+11
   7.20000E-01  2.32174E+07  2.35588E+13  3.87354E+05  1.01114E+06  3.54173E+11
   7.25000E-01  2.32176E+07  2.35588E+13  3.94780E+05  1.01114E+06  3.54173E+11
   7.30000E-01  2.32178E+07  2.35588E+13  4.01635E+05  1.01114E+06  3.54173E+11
   7.35000E-01  2.32181E+07  2.35588E+13  4.07962E+05  1.01114E+06  3.54173E+11
   7.40000E-01  2.32182E+07  2.35588E+13  4.13802E+05  1.01114E+06  3.54173E+11
   7.45000E-01  2.32184E+07  2.35588E+13  4.19194E+05  1.01114E+06  3.54173E+11
   7.50000E-01  2.32186E+07  2.35588E+13  4.24170E+05  1.01114E+06  3.54173E+11
   7.55000E-01  2.32187E+07  2.35588E+13  4.28764E+05  1.01114E+06  3.54173E+11
   7.60000E-01  2.32188E+07  2.35588E+13  4.33004E+05  1.01114E+06  3.54173E+11
   7.65000E-01  2.32189E+07  2.35588E+13  4.36918E+05  1.01114E+06  3.54173E+11
   7.70000E-01  2.32190E+07  2.35588E+13  4.40531E+05  1.01114E+06  3.54173E+11
   7.75000E-01  2.32191E+07  2.35588E+13  4.43865E+05  1.01114E+06  3.54173E+11
   7.80000E-01  2.32192E+07  2.35588E+13  4.46944E+05  1.01114E+06  3.54173E+11
   7.85000E-01  2.32193E+07  2.35588E+13  4.49784E+05  1.01114E+06  3.54173E+11
   7.90000E-01  2.32194E+07  2.35588E+13  4.52406E+05  1.01114E+06  3.54173E+11
   7.95000E-01  2.32195E+07  2.35588E+13  4.54827E+05  1.01114E+06  3.54173E+11
   8.00000E-01  2.32195E+07  2.35588E+13  4.57061E+05  1.01114E+06  3.54173E+11
   8.05000E-01  2.32196E+07  2.35588E+13  4.59123E+05  1.01114E+06  3.54173E+11
   8.10000E-01  2.32197E+07  2.35588E+13  4.61025E+05  1.01114E+06  3.54173E+11
   8.15000E-01  2.32198E+07  2.35588E+13  4.62782E+05  1.01114E+06  3.54173E+11
   8.20000E-01  2.32198E+07  2.35588E+13  4.64404E+05  1.01114E+06  3.54173E+11
   8.25000E-01  2.32199E+07  2.35588E+13  4.65900E+05  1.01114E+06  3.54173E+11
   8.30000E-01  2.32199E+07  2.35588E+13  4.67282E+05  1.01114E+06  3.54173E+11
   8.35000E-01  2.32200E+07  2.35588E+13  4.68557E+05  1.01114E+06  3.54173E+11
   8.40000E-01  2.32200E+07  2.35588E+13  4.69736E+05  1.01114E+06  3.54173E+11
   8.45000E-01  2.32201E+07  2.35588E+13  4.70823E+05  1.01114E+06  3.54173E+11
   8.50000E-01  2.32202E+07  2.35588E+13  4.71827E+05  1.01114E+06  3.54173E+11
   8.55000E-01  2.32202E+07  2.35588E+13  4.72755E+05  1.01114E+06  3.54173E+11
   8.60000E-01  2.32203E+07  2.35588E+13  4.73612E+05  1.01114E+06  3.54173E+11
   8.65000E-01  2.32203E+07  2.35588E+13  4.74402E+05  1.01114E+06  3.54173E+11
   8.70000E-01  2.32204E+07  2.35588E+13  4.75133E+05  1.01114E+06  3.54173E+11
   8.75000E-01  2.32204E+07  2.35588E+13  4.75806E+05  1.01114E+06  3.54173E+11
   8.80000E-01  2.32205E+07  2.35588E+13  4.76427E+05  1.01114E+06  3.54173E+11
   8.85000E-01  2.32205E+07  2.35588E+13  4.77001E+05  1.01114E+06  3.54173E+11
   8.90000E-01  2.32206E+07  2.35588E+13  4.77530E+05  1.01114E+06  3.54173E+11
   8.95000E-01  2.32206E+07  2.35588E+13  4.78019E+05  1.01114E+06  3.54173E+11
   9.00000E-01  2.32207E+07  2.35588E+13  4.78470E+05  1.01114E+06  3.54173E+11
   9.05000E-01  2.32207E+07  2.35588E+13  4.78886E+05  1.01114E+06  3.54173E+11
   9.10000E-01  2.32208E+07  2.35588E+13  4.79270E+05  1.01114E+06  3.54173E+11
   9.15000E-01  2.32208E+07  2.35588E+13  4.79625E+05  1.01114E+06  3.54173E+11
   9.20000E-01  2.32209E+07  2.35588E+13  4.79952E+05  1.01114E+06  3.54173E+11
   9.25000E-01  2.32209E+07  2.35588E+13  4.80255E+05  1.01114E+06  3.54173E+11
   9.30000E-01  2.32210E+07  2.35588E+13  4.80534E+05  1.01114E+06  3.54173E+11
   9.35000E-01  2.32210E+07  2.35588E+13  4.80791E+05  1.01114E+06  3.54173E+11
   9.40000E-01  2.32211E+07  2.35588E+13  4.81029E+05  1.01114E+06  3.54173E+11
   9.45000E-01  2.32211E+07  2.35588E+13  4.81249E+05  1.01114E+06  3.54173E+11
   9.50000E-01  2.32212E+07  2.35588E+13  4.81452E+05  1.01114E+06  3.54173E+11
   9.55000E-01  2.32212E+07  2.35588E+13  4.81639E+05  1.01114E+06  3.54173E+11
   9.60000E-01  2.32213E+07  2.35588E+13  4.81812E+05  1.01114E+06  3.54173E+11
   9.65000E-01  2.32213E+07  2.35588E+13  4.81971E+05  1.01114E+06  3.54173E+11
   9.70000E-01  2.32214E+07  2.35588E+13  4.82118E+05  1.01114E+06  3.54173E+11
   9.75000E-01  2.32214E+07  2.35588E+13  4.82254E+05  1.01114E+06  3.54173E+11
   9.80000E-01  2.32215E+07  2.35588E+13  4.82379E+05  1.01114E+06  3.54173E+11
   9.85000E-01  2.32215E+07  2.35588E+13  4.82495E+05  1.01114E+06  3.54173E+11
   9.90000E-01  2.32216E+07  2.35588E+13  4.82601E+05  1.01114E+06  3.54173E+11
   9.95000E-01  2.32216E+07  2.35588E+13  4.82700E+05  1.01114E+06  3.54172E+11
   1.00000E+00  2.32217E+07  2.35588E+13  4.82791E+05  1.01114E+06  3.54172E+11
   1.00500E+00  2.32217E+07  2.35588E+13  4.82876E+05  1.01114E+06  3.54172E+11
   1.01000E+00  2.32218E+07  2.35588E+13  4.82953E+05  1.01114E+06  3.54172E+11
   1.01500E+00  2.32218E+07  2.35588E+13  4.83024E+05  1.01114E+06  3.54172E+11
   1.02000E+00  2.32219E+07  2.35588E+13  4.83091E+05  1.01114E+06  3.54172E+11
   1.02500E+00  2.32219E+07  2.35588E+13  4.83152E+05  1.01114E+06  3.54172E+11
   1.03000E+00  2.32220E+07  2.35588E+13  4.83209E+05  1.01114E+06  3.54172E+11
   1.03500E+00  2.32220E+07  2.35588E+13  4.83261E+05  1.01114E+06  3.54172E+11
   1.04000E+00  2.32221E+07  2.35588E+13  4.83308E+05  1.01114E+06  3.54172E+11
   1.04500E+00  2.32221E+07  2.35588E+13  4.83352E+05  1.01114E+06  3.54172E+11
   1.05000E+00  2.32221E+07  2.35588E+13  4.83393E+05  1.01114E+06  3.54172E+11
   1.05500E+00  2.32222E+07  2.35588E+13  4.83432E+05  1.01114E+06  3.54172E+11
   1.06000E+00  2.32222E+07  2.35588E+13  4.83467E+05  1.01114E+06  3.54172E+11
   1.06500E+00  2.32223E+07  2.35588E+13  4.83498E+05  1.01114E+06  3.54172E+11
   1.07000E+00  2.32223E+07  2.35588E+13  4.83528E+05  1.01114E+06  3.54172E+11
   1.07500E+00  2.32224E+07  2.35588E+13  4.83555E+05  1.01114E+06  3.54172E+11
   1.08000E+00  2.32224E+07  2.35588E+13  4.83580E+05  1.01114E+06  3.54172E+11
   1.08500E+00  2.32225E+07  2.35588E+13  4.83604E+05  1.01114E+06  3.54172E+11
   1.09000E+00  2.32225E+07  2.35588E+13  4.83625E+05  1.01114E+06  3.54172E+11
   1.09500E+00  2.32226E+07  2.35588E+13  4.83644E+05  1.01114E+06  3.54172E+11
   1.10000E+00  2.32226E+07  2.35588E+13  4.83662E+05  1.01114E+06  3.54172E+11
   1.10500E+00  2.32227E+07  2.35588E+13  4.83679E+05  1.01114E+06  3.54172E+11
   1.11000E+00  2.32227E+07  2.35588E+13  4.83695E+05  1.01114E+06  3.54172E+11
   1.11500E+00  2.32228E+07  2.35588E+13  4.83709E+05  1.01114E+06  3.54172E+11
   1.12000E+00  2.32228E+07  2.35588E+13  4.83722E+05  1.01114E+06  3.54172E+11
   1.12500E+00  2.32229E+07  2.35588E+13  4.83734E+05  1.01114E+06  3.54172E+11
   1.13000E+00  2.32229E+07  2.35588E+13  4.83746E+05  1.01114E+06  3.54172E+11
   1.13500E+00  2.32230E+07  2.35588E+13  4.83756E+05  1.01114E+06  3.54172E+11
   1.14000E+00  2.32230E+07  2.35588E+13  4.83766E+05  1.01114E+06  3.54172E+11
   1.14500E+00  2.32231E+07  2.35588E+13  4.83775E+05  1.01114E+06  3.54172E+11
   1.15000E+00  2.32231E+07  2.35588E+13  4.83783E+05  1.01114E+06  3.54172E+11
   1.15500E+00  2.32232E+07  2.35588E+13  4.83790E+05  1.01114E+06  3.54172E+11
   1.16000E+00  2.32232E+07  2.35588E+13  4.83797E+05  1.01114E+06  3.54172E+11
   1.16500E+00  2.32233E+07  2.35588E+13  4.83804E+05  1.01114E+06  3.54172E+11
   1.17000E+00  2.32233E+07  2.35588E+13  4.83810E+05  1.01114E+06  3.54172E+11
   1.17500E+00  2.32234E+07  2.35588E+13  4.83816E+05  1.01114E+06  3.54172E+11
   1.18000E+00  2.32234E+07  2.35588E+13  4.83821E+05  1.01114E+06  3.54172E+11
   1.18500E+00  2.32235E+07  2.35588E+13  4.83826E+05  1.01114E+06  3.54172E+11
   1.19000E+00  2.32235E+07  2.35588E+13  4.83830E+05  1.01114E+06  3.54172E+11
   1.19500E+00  2.32236E+07  2.35588E+13  4.83834E+05  1.01114E+06  3.54172E+11
   1.20000E+00  2.32236E+07  2.35588E+13  4.83837E+05  1.01114E+06  3.54172E+11
   1.20500E+00  2.32237E+07  2.35588E+13  4.83841E+05  1.01114E+06  3.54172E+11
   1.21000E+00  2.32237E+07  2.35588E+13  4.83844E+05  1.01114E+06  3.54172E+11
   1.21500E+00  2.32238E+07  2.35588E+13  4.83847E+05  1.01114E+06  3.54172E+11
   1.22000E+00  2.32238E+07  2.35588E+13  4.83850E+05  1.01114E+06  3.54172E+11
   1.22500E+00  2.32239E+07  2.35588E+13  4.83852E+05  1.01114E+06  3.54172E+11
   1.23000E+00  2.32239E+07  2.35588E+13  4.83854E+05  1.01114E+06  3.54172E+11
   1.23500E+00  2.32240E+07  2.35588E+13  4.83856E+05  1.01114E+06  3.54172E+11
   1.24000E+00  2.32240E+07  2.35588E+13  4.83858E+05  1.01114E+06  3.54172E+11
   1.24500E+00  2.32241E+07  2.35588E+13  4.83859E+05  1.01114E+06  3.54172E+11
   1.25000E+00  2.32241E+07  2.35588E+13  4.83861E+05  1.01114E+06  3.54172E+11
   1.25500E+00  2.32242E+07  2.35588E+13  4.83863E+05  1.01114E+06  3.54172E+11
   1.26000E+00  2.32242E+07  2.35588E+13  4.83864E+05  1.01114E+06  3.54172E+11
   1.26500E+00  2.32242E+07  2.35588E+13  4.83865E+05  1.01114E+06  3.54172E+11
   1.27000E+00  2.32243E+07  2.35588E+13  4.83866E+05  1.01114E+06  3.54172E+11
   1.27500E+00  2.32243E+07  2.35588E+13  4.83867E+05  1.01114E+06  3.54172E+11
   1.28000E+00  2.32244E+07  2.35588E+13  4.83868E+05  1.01114E+06  3.54172E+11
   1.28500E+00  2.32244E+07  2.35588E+13  4.83868E+05  1.01114E+06  3.54172E+11
   1.29000E+00  2.32245E+07  2.35588E+13  4.83869E+05  1.01114E+06  3.54172E+11
   1.29500E+00  2.32245E+07  2.35588E+13  4.83870E+05  1.01114E+06  3.54172E+11
   1.30000E+00  2.32246E+07  2.35588E+13  4.83871E+05  1.01114E+06  3.54172E+11
   1.30500E+00  2.32246E+07  2.35588E+13  4.83871E+05  1.01114E+06  3.54172E+11
   1.31000E+00  2.32247E+07  2.35588E+13  4.83872E+05  1.01114E+06  3.54172E+11
   1.31500E+00  2.32247E+07  2.35588E+13  4.83872E+05  1.01114E+06  3.54172E+11
   1.32000E+00  2.32248E+07  2.35588E+13  4.83872E+05  1.01114E+06  3.54172E+11
   1.32500E+00  2.32248E+07  2.35588E+13  4.83873E+05  1.01114E+06  3.54172E+11
   1.33000E+00  2.32249E+07  2.35588E+13  4.83873E+05  1.01114E+06  3.54172E+11
   1.33500E+00  2.32249E+07  2.35588E+13  4.83874E+05  1.01114E+06  3.54172E+11
   1.34000E+00  2.32250E+07  2.35588E+13  4.83874E+05  1.01114E+06  3.54172E+11
   1.34500E+00  2.32250E+07  2.35588E+13  4.83874E+05  1.01114E+06  3.54172E+11
   1.35000E+00  2.32251E+07  2.35588E+13  4.83874E+05  1.01114E+06  3.54172E+11
   1.35500E+00  2.32251E+07  2.35588E+13  4.83875E+05  1.01114E+06  3.54172E+11
   1.36000E+00  2.32252E+07  2.35588E+13  4.83875E+05  1.01114E+06  3.54172E+11
   1.36500E+00  2.32252E+07  2.35588E+13  4.83875E+05  1.01114E+06  3.54172E+11
   1.37000E+00  2.32253E+07  2.35588E+13  4.83875E+05  1.01114E+06  3.54172E+11
   1.37500E+00  2.32253E+07  2.35588E+13  4.83875E+05  1.01114E+06  3.54172E+11
   1.38000E+00  2.32254E+07  2.35588E+13  4.83875E+05  1.01114E+06  3.54172E+11
   1.38500E+00  2.32254E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
   1.39000E+00  2.32255E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
   1.39500E+00  2.32255E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
   1.40000E+00  2.32256E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
   1.40500E+00  2.32256E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
   1.41000E+00  2.32257E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
   1.41500E+00  2.32257E+07  2.35588E+13  4.83876E+05  1.01114E+06  3.54172E+11
