 TIME, T, P, M, OH, HO2, dummy
   1.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.20929E-39  0.00000    
   1.25000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25992E-12  4.29541E-39  0.00000    
   1.30000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.37407E-39  0.00000    
   1.35000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.44574E-39  0.00000    
   1.40000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25992E-12  4.51086E-39  0.00000    
   1.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25992E-12  4.57019E-39  0.00000    
   1.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.62412E-39  0.00000    
   1.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.67289E-39  0.00000    
   1.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.71700E-39  0.00000    
   1.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.75703E-39  0.00000    
   1.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.79336E-39  0.00000    
   1.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.82631E-39  0.00000    
   1.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.85614E-39  0.00000    
   1.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.88320E-39  0.00000    
   1.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.90778E-39  0.00000    
   1.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.93012E-39  0.00000    
   2.00000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.95043E-39  0.00000    
   2.05000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.96888E-39  0.00000    
   2.10000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.98566E-39  0.00000    
   2.15000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  5.00093E-39  0.00000    
   2.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  5.01479E-39  0.00000    
   2.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  4.60319E+06  6.22696E-06  0.00000    
   2.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.56969E+06  1.24454E-04  0.00000    
   2.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  1.42694E+07  6.57841E-04  0.00000    
   2.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  1.87167E+07  2.08059E-03  0.00000    
   2.45000E-01  6.23150E+02  1.01000E+03  1.17394E+19  2.29251E+07  5.00016E-03  0.00000    
   2.50000E-01  6.23150E+02  1.01000E+03  1.17394E+19  2.69075E+07  1.01250E-02  0.00000    
   2.55000E-01  6.23150E+02  1.01000E+03  1.17394E+19  3.06760E+07  1.82370E-02  0.00000    
   2.60000E-01  6.23150E+02  1.01000E+03  1.17394E+19  3.42420E+07  3.01683E-02  0.00000    
   2.65000E-01  6.23150E+02  1.01000E+03  1.17394E+19  3.76165E+07  4.67820E-02  0.00000    
   2.70000E-01  6.23150E+02  1.01000E+03  1.17394E+19  4.08097E+07  6.89550E-02  0.00000    
   2.75000E-01  6.23150E+02  1.01000E+03  1.17394E+19  4.38314E+07  9.75653E-02  0.00000    
   2.80000E-01  6.23150E+02  1.01000E+03  1.17394E+19  4.66908E+07  1.33480E-01  0.00000    
   2.85000E-01  6.23150E+02  1.01000E+03  1.17394E+19  4.93966E+07  1.77547E-01  0.00000    
   2.90000E-01  6.23150E+02  1.01000E+03  1.17394E+19  5.19571E+07  2.30587E-01  0.00000    
   2.95000E-01  6.23150E+02  1.01000E+03  1.17394E+19  5.43800E+07  2.93388E-01  0.00000    
   3.00000E-01  6.23150E+02  1.01000E+03  1.17394E+19  5.66728E+07  3.66701E-01  0.00000    
   3.05000E-01  6.23150E+02  1.01000E+03  1.17394E+19  5.88424E+07  4.51235E-01  0.00000    
   3.10000E-01  6.23150E+02  1.01000E+03  1.17394E+19  6.08955E+07  5.47658E-01  0.00000    
   3.15000E-01  6.23150E+02  1.01000E+03  1.17394E+19  6.28382E+07  6.56592E-01  0.00000    
   3.20000E-01  6.23150E+02  1.01000E+03  1.17394E+19  6.46766E+07  7.78615E-01  0.00000    
   3.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  6.64163E+07  9.14259E-01  0.00000    
   3.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  6.80625E+07  1.06401E+00  0.00000    
   3.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  6.96203E+07  1.22831E+00  0.00000    
   3.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.10944E+07  1.40755E+00  0.00000    
   3.45000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.24893E+07  1.60209E+00  0.00000    
   3.50000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.38093E+07  1.81224E+00  0.00000    
   3.55000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.50583E+07  2.03828E+00  0.00000    
   3.60000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.62403E+07  2.28044E+00  0.00000    
   3.65000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.73587E+07  2.53892E+00  0.00000    
   3.70000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.84171E+07  2.81387E+00  0.00000    
   3.75000E-01  6.23150E+02  1.01000E+03  1.17394E+19  7.94186E+07  3.10544E+00  0.00000    
   3.80000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.03664E+07  3.41371E+00  0.00000    
   3.85000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.12632E+07  3.73876E+00  0.00000    
   3.90000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.21118E+07  4.08063E+00  0.00000    
   3.95000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.29148E+07  4.43933E+00  0.00000    
   4.00000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.36747E+07  4.81485E+00  0.00000    
   4.05000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.43937E+07  5.20717E+00  0.00000    
   4.10000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.50741E+07  5.61623E+00  0.00000    
   4.15000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.57180E+07  6.04196E+00  0.00000    
   4.20000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.63273E+07  6.48426E+00  0.00000    
   4.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.69038E+07  6.94303E+00  0.00000    
   4.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.74494E+07  7.41816E+00  0.00000    
   4.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.79656E+07  7.90949E+00  0.00000    
   4.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.84541E+07  8.41688E+00  0.00000    
   4.45000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.89164E+07  8.94017E+00  0.00000    
   4.50000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.93538E+07  9.47919E+00  0.00000    
   4.55000E-01  6.23150E+02  1.01000E+03  1.17394E+19  8.97677E+07  1.00338E+01  0.00000    
   4.60000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.01593E+07  1.06037E+01  0.00000    
   4.65000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.05299E+07  1.11888E+01  0.00000    
   4.70000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.08808E+07  1.17889E+01  0.00000    
   4.75000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.12127E+07  1.24037E+01  0.00000    
   4.80000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.15266E+07  1.30331E+01  0.00000    
   4.85000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.18238E+07  1.36767E+01  0.00000    
   4.90000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.21052E+07  1.43345E+01  0.00000    
   4.95000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.23714E+07  1.50062E+01  0.00000    
   5.00000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.26231E+07  1.56914E+01  0.00000    
   5.05000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.28613E+07  1.63901E+01  0.00000    
   5.10000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.30869E+07  1.71020E+01  0.00000    
   5.15000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.33003E+07  1.78268E+01  0.00000    
   5.20000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.35020E+07  1.85642E+01  0.00000    
   5.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.36929E+07  1.93142E+01  0.00000    
   5.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.38737E+07  2.00764E+01  0.00000    
   5.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.40448E+07  2.08506E+01  0.00000    
   5.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.42065E+07  2.16365E+01  0.00000    
   5.45000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.43595E+07  2.24339E+01  0.00000    
   5.50000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.45043E+07  2.32427E+01  0.00000    
   5.55000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.46414E+07  2.40625E+01  0.00000    
   5.60000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.47710E+07  2.48931E+01  0.00000    
   5.65000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.48937E+07  2.57344E+01  0.00000    
   5.70000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.50099E+07  2.65860E+01  0.00000    
   5.75000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.51201E+07  2.74478E+01  0.00000    
   5.80000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.52245E+07  2.83196E+01  0.00000    
   5.85000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.53233E+07  2.92011E+01  0.00000    
   5.90000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.54167E+07  3.00921E+01  0.00000    
   5.95000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.55047E+07  3.09922E+01  0.00000    
   6.00000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.55879E+07  3.19014E+01  0.00000    
   6.05000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.56667E+07  3.28195E+01  0.00000    
   6.10000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.57416E+07  3.37462E+01  0.00000    
   6.15000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.58127E+07  3.46814E+01  0.00000    
   6.20000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.58803E+07  3.56249E+01  0.00000    
   6.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.59442E+07  3.65763E+01  0.00000    
   6.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.60044E+07  3.75355E+01  0.00000    
   6.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.60607E+07  3.85023E+01  0.00000    
   6.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.61139E+07  3.94764E+01  0.00000    
   6.45000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.61644E+07  4.04579E+01  0.00000    
   6.50000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.62125E+07  4.14464E+01  0.00000    
   6.55000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.62583E+07  4.24419E+01  0.00000    
   6.60000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.63018E+07  4.34441E+01  0.00000    
   6.65000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.63429E+07  4.44528E+01  0.00000    
   6.70000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.63813E+07  4.54677E+01  0.00000    
   6.75000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.64171E+07  4.64888E+01  0.00000    
   6.80000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.64510E+07  4.75159E+01  0.00000    
   6.85000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.64832E+07  4.85488E+01  0.00000    
   6.90000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.65139E+07  4.95874E+01  0.00000    
   6.95000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.65431E+07  5.06316E+01  0.00000    
   7.00000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.65709E+07  5.16811E+01  0.00000    
   7.05000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.65970E+07  5.27358E+01  0.00000    
   7.10000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.66212E+07  5.37955E+01  0.00000    
   7.15000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.66440E+07  5.48601E+01  0.00000    
   7.20000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.66656E+07  5.59294E+01  0.00000    
   7.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.66861E+07  5.70033E+01  0.00000    
   7.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.67056E+07  5.80817E+01  0.00000    
   7.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.67241E+07  5.91644E+01  0.00000    
   7.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.67417E+07  6.02513E+01  0.00000    
   7.45000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.67581E+07  6.13423E+01  0.00000    
   7.50000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.67734E+07  6.24371E+01  0.00000    
   7.55000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.67879E+07  6.35358E+01  0.00000    
   7.60000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68017E+07  6.46380E+01  0.00000    
   7.65000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68148E+07  6.57438E+01  0.00000    
   7.70000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68272E+07  6.68530E+01  0.00000    
   7.75000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68391E+07  6.79654E+01  0.00000    
   7.80000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68504E+07  6.90810E+01  0.00000    
   7.85000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68611E+07  7.01997E+01  0.00000    
   7.90000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68711E+07  7.13213E+01  0.00000    
   7.95000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68804E+07  7.24457E+01  0.00000    
   8.00000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68890E+07  7.35729E+01  0.00000    
   8.05000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.68971E+07  7.47026E+01  0.00000    
   8.10000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69049E+07  7.58348E+01  0.00000    
   8.15000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69123E+07  7.69694E+01  0.00000    
   8.20000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69194E+07  7.81062E+01  0.00000    
   8.25000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69263E+07  7.92451E+01  0.00000    
   8.30000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69328E+07  8.03860E+01  0.00000    
   8.35000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69390E+07  8.15289E+01  0.00000    
   8.40000E-01  6.23150E+02  1.01000E+03  1.17394E+19  9.69447E+07  8.26737E+01  0.00000    
   8.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.32489E+08  1.72674E+02  0.00000    
   8.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.63091E+07  1.57056E+02  0.00000    
   8.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  9.96030E+06  1.41518E+02  0.00000    
   8.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.72429E+06  1.27209E+02  0.00000    
   8.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  7.42538E+05  1.14277E+02  0.00000    
   8.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.02141E+05  1.02646E+02  0.00000    
   8.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  5.50489E+04  9.21985E+01  0.00000    
   8.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.49942E+04  8.28159E+01  0.00000    
   8.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.08332E+03  7.43906E+01  0.00000    
   8.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.11269E+03  6.68251E+01  0.00000    
   8.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.03349E+02  6.00317E+01  0.00000    
   9.00000E-01  2.93150E+02  1.01000E+03  2.49545E+19  8.29692E+01  5.39316E+01  0.00000    
   9.05000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.29007E+01  4.84540E+01  0.00000    
   9.10000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.51232E+00  4.35354E+01  0.00000    
   9.15000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.02127E+00  3.91188E+01  0.00000    
   9.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  7.72870E-01  3.51530E+01  0.00000    
   9.25000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.10436E-01  3.15919E+01  0.00000    
   9.30000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.91332E-01  2.83942E+01  0.00000    
   9.35000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.40768E-01  2.55228E+01  0.00000    
   9.40000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.10716E-01  2.29445E+01  0.00000    
   9.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.87874E-01  2.06293E+01  0.00000    
   9.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.68515E-01  1.85503E+01  0.00000    
   9.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.51442E-01  1.66836E+01  0.00000    
   9.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.36175E-01  1.50075E+01  0.00000    
   9.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.22478E-01  1.35026E+01  0.00000    
   9.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.10185E-01  1.21512E+01  0.00000    
   9.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  9.91769E-02  1.09376E+01  0.00000    
   9.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  8.92707E-02  9.84760E+00  0.00000    
   9.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  8.03842E-02  8.86866E+00  0.00000    
   9.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  7.24034E-02  7.98978E+00  0.00000    
   9.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.52337E-02  7.20058E+00  0.00000    
   1.00000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.87962E-02  6.49201E+00  0.00000    
   1.00500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.30150E-02  5.85583E+00  0.00000    
   1.01000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.78243E-02  5.28457E+00  0.00000    
   1.01500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.31626E-02  4.77156E+00  0.00000    
   1.02000E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.89773E-02  4.31092E+00  0.00000    
   1.02500E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.52189E-02  3.89730E+00  0.00000    
   1.03000E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.18438E-02  3.52585E+00  0.00000    
   1.03500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.88133E-02  3.19236E+00  0.00000    
   1.04000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.60922E-02  2.89291E+00  0.00000    
   1.04500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.36487E-02  2.62400E+00  0.00000    
   1.05000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.14548E-02  2.38256E+00  0.00000    
   1.05500E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.94849E-02  2.16577E+00  0.00000    
   1.06000E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.77158E-02  1.97108E+00  0.00000    
   1.06500E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.61275E-02  1.79628E+00  0.00000    
   1.07000E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.47012E-02  1.63933E+00  0.00000    
   1.07500E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.34205E-02  1.49838E+00  0.00000    
   1.08000E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.22705E-02  1.37182E+00  0.00000    
   1.08500E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.12380E-02  1.25819E+00  0.00000    
   1.09000E+00  2.93150E+02  1.01000E+03  2.49545E+19  1.03107E-02  1.15615E+00  0.00000    
   1.09500E+00  2.93150E+02  1.01000E+03  2.49545E+19  9.47818E-03  1.06452E+00  0.00000    
   1.10000E+00  2.93150E+02  1.01000E+03  2.49545E+19  8.73062E-03  9.82255E-01  0.00000    
   1.10500E+00  2.93150E+02  1.01000E+03  2.49545E+19  8.05931E-03  9.08376E-01  0.00000    
   1.11000E+00  2.93150E+02  1.01000E+03  2.49545E+19  7.45655E-03  8.42042E-01  0.00000    
   1.11500E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.91530E-03  7.82477E-01  0.00000    
   1.12000E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.42903E-03  7.28963E-01  0.00000    
   1.12500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.99245E-03  6.80917E-01  0.00000    
   1.13000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.60041E-03  6.37772E-01  0.00000    
   1.13500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.24801E-03  5.98989E-01  0.00000    
   1.14000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.93209E-03  5.64222E-01  0.00000    
   1.14500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.64796E-03  5.32953E-01  0.00000    
   1.15000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.39313E-03  5.04909E-01  0.00000    
   1.15500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.16430E-03  4.79725E-01  0.00000    
   1.16000E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.95869E-03  4.57097E-01  0.00000    
   1.16500E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.77438E-03  4.36814E-01  0.00000    
   1.17000E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.60863E-03  4.18573E-01  0.00000    
   1.17500E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.46004E-03  4.02219E-01  0.00000    
   1.18000E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.32641E-03  3.87513E-01  0.00000    
   1.18500E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.20618E-03  3.74282E-01  0.00000    
   1.19000E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.09860E-03  3.62442E-01  0.00000    
   1.19500E+00  2.93150E+02  1.01000E+03  2.49545E+19  3.00185E-03  3.51795E-01  0.00000    
   1.20000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.91464E-03  3.42196E-01  0.00000    
   1.20500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.83669E-03  3.33617E-01  0.00000    
   1.21000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.76677E-03  3.25922E-01  0.00000    
   1.21500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.70364E-03  3.18974E-01  0.00000    
   1.22000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.64715E-03  3.12758E-01  0.00000    
   1.22500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.59666E-03  3.07201E-01  0.00000    
   1.23000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.55108E-03  3.02184E-01  0.00000    
   1.23500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.51018E-03  2.97683E-01  0.00000    
   1.24000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.47371E-03  2.93669E-01  0.00000    
   1.24500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.44081E-03  2.90047E-01  0.00000    
   1.25000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.41123E-03  2.86792E-01  0.00000    
   1.25500E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.38484E-03  2.83888E-01  0.00000    
   1.26000E+00  2.93150E+02  1.01000E+03  2.49545E+19  2.36104E-03  2.81268E-01  0.00000    
